Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.000589,0.008535,0.285841,2655.000000
-0.000371,0.006769,0.285307,2687.000000
-0.000239,0.005667,0.284813,2719.000000
-0.000017,0.001381,0.284345,2751.000000
-0.000110,-0.000626,0.283917,2784.000000
0.000357,-0.002559,0.283468,2815.000000
0.000772,-0.004489,0.283070,2847.000000
0.001117,-0.009329,0.282722,2879.000000
0.001338,-0.010443,0.282399,2928.000000
0.001338,-0.011411,0.282151,2960.000000
0.001658,-0.015228,0.281904,2990.000000
0.001700,-0.016702,0.281679,3023.000000
0.002035,-0.020043,0.281501,3055.000000
0.001875,-0.022135,0.281332,3087.000000
0.001908,-0.026711,0.281178,3119.000000
0.001902,-0.028847,0.281063,3151.000000
0.001717,-0.032562,0.280957,3183.000000
0.001531,-0.036413,0.280863,3215.000000
0.001117,-0.040566,0.280775,3247.000000
0.000365,-0.046437,0.280689,3295.000000
-0.000401,-0.047723,0.280613,3327.000000
-0.001069,-0.048099,0.280531,3360.000000
-0.001779,-0.051376,0.280451,3391.000000
-0.002358,-0.055124,0.280688,3423.000000
-0.002684,-0.059282,0.280856,3455.000000
-0.003150,-0.059934,0.280929,3489.000000
-0.003286,-0.062682,0.280980,3519.000000
-0.003351,-0.063667,0.280988,3550.000000
-0.003395,-0.068645,0.280942,3583.000000
-0.003320,-0.070550,0.280828,3617.000000
-0.003136,-0.075221,0.280650,3648.000000
-0.003103,-0.075352,0.279969,3694.000000
-0.002475,-0.080062,0.279370,3729.000000
-0.001187,-0.083697,0.278798,3762.000000
0.000262,-0.080749,0.277018,3791.000000
0.002022,-0.084487,0.275905,3825.000000
0.004720,-0.087393,0.274924,3858.000000
0.006853,-0.089461,0.273976,3889.000000
0.009189,-0.090968,0.272928,3919.000000
0.011753,-0.090789,0.271490,3951.000000
0.014301,-0.090646,0.270067,3983.000000
0.016626,-0.089695,0.268743,4015.000000
0.019665,-0.089512,0.267706,4049.000000
0.022327,-0.086029,0.266747,4096.000000
0.025542,-0.086006,0.266164,4128.000000
0.027786,-0.085307,0.265710,4159.000000
0.030729,-0.082674,0.265383,4192.000000
0.033200,-0.079882,0.265150,4224.000000
0.036302,-0.075131,0.264983,4255.000000
0.039182,-0.071717,0.264858,4288.000000
0.042146,-0.067476,0.264765,4319.000000
0.045285,-0.062633,0.264693,4352.000000
0.049045,-0.059686,0.264655,4384.000000
0.051730,-0.051417,0.264630,4416.000000
0.054498,-0.046935,0.264622,4448.000000
0.056938,-0.040924,0.264627,4495.000000
0.059057,-0.038287,0.264657,4528.000000
0.060973,-0.033005,0.264737,4559.000000
0.062028,-0.027686,0.264870,4591.000000
0.062298,-0.020890,0.265106,4624.000000
0.062255,-0.016689,0.265449,4656.000000
0.061794,-0.014113,0.265905,4687.000000
0.060370,-0.013115,0.266500,4720.000000
0.058379,-0.011545,0.267280,4752.000000
0.055739,-0.009672,0.268136,4783.000000
0.052902,-0.006155,0.269070,4816.000000
0.049537,-0.005771,0.270030,4847.000000
0.046566,-0.003287,0.270943,4896.000000
0.043155,-0.000725,0.271824,4927.000000
0.039338,-0.000051,0.272722,4959.000000
0.036769,0.000421,0.273638,4991.000000
0.033579,0.001100,0.274465,5023.000000
0.030424,0.002160,0.275299,5055.000000
0.028225,0.002536,0.276158,5087.000000
0.026539,0.002302,0.276946,5119.000000
0.023830,0.002390,0.277648,5151.000000
0.023078,0.001572,0.278247,5183.000000
0.022125,0.000407,0.279129,5215.000000
0.020845,-0.003195,0.279718,5263.000000
0.020296,-0.005722,0.280140,5296.000000
0.020128,-0.008364,0.280436,5327.000000
0.020402,-0.013547,0.280655,5363.000000
0.021412,-0.016347,0.280819,5391.000000
0.022736,-0.018749,0.280942,5425.000000
0.024416,-0.022093,0.281036,5456.000000
0.027488,-0.022797,0.281106,5490.000000
0.031211,-0.025138,0.281158,5519.000000
0.034432,-0.026180,0.281189,5552.000000
0.038699,-0.027209,0.281197,5583.000000
0.043182,-0.027572,0.281174,5616.000000
0.048434,-0.027610,0.281058,5664.000000
0.053206,-0.027531,0.280756,5698.000000
0.059242,-0.026831,0.280160,5728.000000
0.065381,-0.027278,0.279464,5762.000000
0.071033,-0.027204,0.278710,5792.000000
0.077570,-0.025923,0.278024,5824.000000
0.083297,-0.024922,0.277467,5855.000000
0.088397,-0.023282,0.277015,5887.000000
0.093397,-0.021856,0.276645,5919.000000
0.097546,-0.020282,0.276373,5951.000000
0.101621,-0.019137,0.276176,5983.000000
0.105029,-0.018707,0.276027,6016.000000
0.107561,-0.018460,0.275915,6064.000000
0.109992,-0.018245,0.275826,6096.000000
