Domain id = 2
Class id = 6
User id = 5

<x>,<y>,<z>,<t>
0.005124,0.024336,0.262886,3662.000000
0.002872,0.023660,0.262893,3694.000000
0.000933,0.023585,0.262899,3726.000000
-0.000752,0.023216,0.262903,3758.000000
-0.001995,0.023103,0.262904,3790.000000
-0.002150,0.023096,0.262900,3822.000000
-0.001684,0.023341,0.262877,3853.000000
0.000822,0.023910,0.262809,3885.000000
0.004966,0.024939,0.262647,3917.000000
0.010476,0.025888,0.262371,3966.000000
0.017688,0.027931,0.261944,3998.000000
0.023721,0.028811,0.261487,4030.000000
0.030527,0.029243,0.261073,4061.000000
0.035926,0.030318,0.260705,4094.000000
0.041367,0.031011,0.260419,4126.000000
0.045208,0.031491,0.260198,4158.000000
0.049609,0.032773,0.260024,4189.000000
0.052740,0.033620,0.259893,4222.000000
0.055280,0.033827,0.259792,4253.000000
0.057567,0.034248,0.259719,4285.000000
0.059274,0.034711,0.259670,4332.000000
0.060213,0.035181,0.259644,4365.000000
0.060726,0.035454,0.259638,4398.000000
0.060663,0.035473,0.259661,4429.000000
0.060287,0.035476,0.259858,4463.000000
0.059391,0.035662,0.260231,4494.000000
0.057796,0.035766,0.260850,4525.000000
0.056861,0.035919,0.261586,4558.000000
0.055974,0.035926,0.262406,4590.000000
0.055102,0.036409,0.263114,4621.000000
0.054276,0.037058,0.263752,4653.000000
0.053857,0.037810,0.264351,4686.000000
0.053389,0.038393,0.264886,4734.000000
0.052979,0.038798,0.265355,4767.000000
0.052692,0.039311,0.265753,4797.000000
0.052382,0.039398,0.266137,4830.000000
