Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.023863,0.034770,0.301250,2078.000000
0.023760,0.035769,0.301123,2125.000000
0.023610,0.036396,0.301024,2159.000000
0.023011,0.036675,0.300946,2190.000000
0.022208,0.036808,0.300884,2221.000000
0.021696,0.035899,0.300833,2253.000000
0.021140,0.035423,0.300793,2285.000000
0.020403,0.035078,0.300760,2317.000000
0.019449,0.032477,0.300734,2349.000000
0.018698,0.028205,0.300711,2381.000000
0.017731,0.025085,0.300690,2413.000000
0.016539,0.019705,0.300671,2446.000000
0.015276,0.016007,0.300647,2478.000000
0.013926,0.010877,0.300596,2527.000000
0.012780,0.008135,0.300521,2558.000000
0.011770,0.003838,0.300400,2590.000000
0.010972,-0.001453,0.300240,2622.000000
0.010503,-0.005822,0.300051,2654.000000
0.009650,-0.010915,0.299853,2687.000000
0.008148,-0.013925,0.299660,2718.000000
0.007185,-0.018337,0.299458,2750.000000
0.005859,-0.021301,0.299260,2782.000000
0.004734,-0.024162,0.299072,2813.000000
0.003824,-0.028955,0.298892,2846.000000
0.002972,-0.032523,0.298722,2877.000000
0.002011,-0.035076,0.298574,2925.000000
-0.000057,-0.039269,0.298454,2958.000000
-0.001101,-0.041674,0.298360,2991.000000
-0.002686,-0.045283,0.298285,3021.000000
-0.003358,-0.049775,0.298224,3054.000000
-0.005531,-0.050777,0.298174,3085.000000
-0.007096,-0.055317,0.298133,3117.000000
-0.010763,-0.056792,0.298123,3150.000000
-0.013562,-0.057204,0.298115,3182.000000
-0.014193,-0.062147,0.298115,3213.000000
-0.017368,-0.064771,0.298122,3245.000000
-0.019156,-0.065667,0.298134,3277.000000
-0.020523,-0.067513,0.298152,3327.000000
-0.024335,-0.068151,0.298170,3361.000000
-0.027258,-0.068847,0.298192,3390.000000
-0.029448,-0.068548,0.298217,3421.000000
-0.032618,-0.068485,0.298243,3453.000000
-0.035930,-0.068118,0.298275,3485.000000
-0.037794,-0.067544,0.298311,3516.000000
-0.039725,-0.067484,0.298370,3549.000000
-0.041254,-0.066052,0.298437,3582.000000
-0.042753,-0.063603,0.298505,3613.000000
-0.043454,-0.062896,0.298579,3646.000000
-0.044959,-0.061020,0.298672,3693.000000
-0.046404,-0.058618,0.298793,3725.000000
-0.046575,-0.056774,0.298957,3758.000000
-0.046771,-0.054274,0.299184,3790.000000
-0.046807,-0.051948,0.299471,3821.000000
-0.045538,-0.049731,0.299849,3853.000000
-0.044318,-0.048846,0.300271,3885.000000
-0.041277,-0.048018,0.300745,3918.000000
-0.038048,-0.045751,0.301390,3950.000000
-0.034468,-0.043487,0.301992,3982.000000
-0.029988,-0.042658,0.302669,4013.000000
-0.024830,-0.041072,0.303135,4047.000000
-0.020123,-0.039591,0.303540,4097.000000
-0.015079,-0.039002,0.303887,4127.000000
-0.010461,-0.036716,0.304216,4156.000000
-0.006064,-0.035330,0.304505,4192.000000
0.000261,-0.034291,0.304783,4221.000000
0.005222,-0.032944,0.305044,4254.000000
0.010862,-0.031892,0.305305,4286.000000
0.015918,-0.030014,0.305553,4319.000000
0.020768,-0.028617,0.305804,4349.000000
0.024693,-0.028249,0.306075,4384.000000
0.029098,-0.026081,0.306366,4414.000000
0.033686,-0.025125,0.306675,4446.000000
0.037040,-0.024604,0.306977,4493.000000
0.040688,-0.024225,0.307220,4526.000000
0.043354,-0.024091,0.307425,4557.000000
0.045484,-0.021202,0.307606,4589.000000
0.047062,-0.021011,0.307816,4621.000000
