Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
0.022459,-0.087633,0.249639,3502.000000
0.027145,-0.086886,0.248864,3534.000000
0.031189,-0.085202,0.248123,3568.000000
0.035603,-0.085157,0.247494,3599.000000
0.039071,-0.081469,0.246939,3630.000000
0.042231,-0.076647,0.246394,3663.000000
0.044772,-0.075394,0.245884,3695.000000
0.046845,-0.072399,0.245540,3727.000000
0.048483,-0.065698,0.245288,3776.000000
0.049338,-0.061650,0.245108,3808.000000
0.049647,-0.052431,0.244975,3839.000000
0.049632,-0.047454,0.244886,3872.000000
0.049418,-0.041478,0.244838,3903.000000
0.048768,-0.038382,0.244836,3935.000000
0.047679,-0.030879,0.244895,3967.000000
0.046051,-0.028129,0.245060,4000.000000
0.044203,-0.020964,0.245391,4031.000000
0.042132,-0.015618,0.245867,4062.000000
0.039687,-0.012087,0.246592,4095.000000
0.036708,-0.008789,0.247444,4127.000000
0.034167,-0.005847,0.248419,4174.000000
0.030983,-0.002067,0.249555,4207.000000
0.027846,-0.000846,0.250815,4238.000000
0.024381,0.000272,0.252193,4271.000000
0.020809,0.000450,0.253900,4303.000000
0.016305,0.001361,0.255886,4335.000000
0.011913,0.001058,0.257985,4366.000000
0.007462,-0.000113,0.259836,4399.000000
0.003733,-0.002551,0.261537,4430.000000
-0.001460,-0.003526,0.263098,4464.000000
-0.004769,-0.007426,0.264615,4495.000000
-0.008381,-0.010555,0.266078,4526.000000
-0.011126,-0.013368,0.267267,4574.000000
-0.013475,-0.014010,0.268233,4606.000000
-0.014479,-0.017197,0.269079,4638.000000
-0.015368,-0.019032,0.269751,4671.000000
-0.015490,-0.021192,0.270263,4703.000000
-0.014969,-0.023468,0.270661,4735.000000
-0.012953,-0.025271,0.270965,4766.000000
-0.009890,-0.028887,0.271203,4798.000000
-0.006675,-0.030535,0.271382,4833.000000
-0.002566,-0.032164,0.271515,4866.000000
0.001861,-0.032402,0.271612,4894.000000
0.006603,-0.032576,0.271659,4944.000000
0.011895,-0.033289,0.271668,4977.000000
0.018300,-0.036250,0.271650,5007.000000
0.024172,-0.036325,0.271473,5039.000000
0.030645,-0.037481,0.271043,5071.000000
0.037616,-0.037812,0.270279,5102.000000
0.044423,-0.039302,0.269336,5135.000000
0.051142,-0.039442,0.268126,5169.000000
0.057318,-0.041009,0.267088,5199.000000
0.063843,-0.041960,0.266091,5231.000000
0.069835,-0.042168,0.265139,5263.000000
0.074741,-0.042189,0.264346,5294.000000
0.080189,-0.042097,0.263721,5343.000000
0.084911,-0.041701,0.263206,5375.000000
0.088995,-0.041267,0.262783,5407.000000
0.093248,-0.040805,0.262466,5440.000000
0.097281,-0.040272,0.262224,5471.000000
0.100694,-0.039942,0.262023,5504.000000
0.103023,-0.039666,0.261867,5535.000000
0.105966,-0.039672,0.261738,5568.000000
0.108016,-0.039516,0.261637,5599.000000
0.110353,-0.039366,0.261556,5631.000000
0.111883,-0.039191,0.261486,5663.000000
0.113568,-0.039130,0.261429,5695.000000
0.114866,-0.039036,0.261379,5742.000000
0.116414,-0.038948,0.261335,5775.000000
0.118124,-0.038899,0.261298,5807.000000
0.119795,-0.038900,0.261266,5839.000000
0.121278,-0.038865,0.261239,5871.000000
