Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.020866,0.024718,0.275561,1854.000000
0.022187,0.027193,0.275461,1885.000000
0.023198,0.029922,0.275383,1918.000000
0.023741,0.032818,0.275320,1949.000000
0.024368,0.034995,0.275273,1982.000000
0.024644,0.038532,0.275254,2013.000000
0.024766,0.042635,0.275254,2045.000000
0.024811,0.044901,0.275277,2077.000000
0.024705,0.048478,0.275355,2109.000000
0.024428,0.049949,0.275555,2140.000000
0.024065,0.050714,0.275921,2190.000000
0.023521,0.052760,0.276430,2221.000000
0.023131,0.052853,0.277021,2252.000000
0.022314,0.054502,0.277700,2284.000000
0.021477,0.054981,0.278326,2316.000000
0.021058,0.054976,0.278900,2349.000000
0.020814,0.054823,0.279470,2381.000000
0.020565,0.051015,0.279919,2413.000000
0.020284,0.048498,0.280288,2445.000000
0.019723,0.044913,0.280566,2478.000000
0.019356,0.039457,0.280762,2510.000000
0.019130,0.033776,0.280904,2542.000000
0.018918,0.029238,0.280986,2590.000000
0.018638,0.024047,0.281028,2622.000000
0.018725,0.018895,0.281041,2653.000000
0.018900,0.016284,0.281046,2685.000000
0.019049,0.012765,0.281047,2717.000000
0.019437,0.010667,0.281045,2749.000000
0.019763,0.007044,0.281043,2781.000000
0.020138,0.003758,0.281039,2814.000000
0.020323,-0.000659,0.281035,2845.000000
0.020468,-0.003817,0.281031,2878.000000
0.020536,-0.006757,0.281027,2909.000000
0.020473,-0.011285,0.281024,2941.000000
0.020250,-0.014821,0.281021,2989.000000
0.019487,-0.019340,0.281020,3022.000000
0.018491,-0.023521,0.281021,3054.000000
0.017371,-0.027262,0.281027,3085.000000
0.015768,-0.028486,0.281067,3118.000000
0.014562,-0.036339,0.281210,3149.000000
0.012621,-0.040140,0.281466,3181.000000
0.011141,-0.043940,0.281850,3213.000000
0.009818,-0.048242,0.282290,3245.000000
0.007589,-0.049544,0.282771,3278.000000
0.005572,-0.053551,0.283318,3309.000000
0.003451,-0.056693,0.283896,3341.000000
0.000853,-0.058216,0.284477,3388.000000
-0.002699,-0.059302,0.285118,3421.000000
-0.005983,-0.061526,0.286004,3454.000000
-0.008650,-0.064012,0.287464,3487.000000
-0.012047,-0.064439,0.288639,3518.000000
-0.013980,-0.065600,0.289606,3550.000000
-0.016991,-0.065802,0.290477,3582.000000
-0.020005,-0.065114,0.291281,3613.000000
-0.021514,-0.064706,0.292101,3645.000000
-0.023288,-0.060109,0.292801,3678.000000
-0.024401,-0.060104,0.293539,3709.000000
-0.025324,-0.058060,0.294280,3757.000000
-0.025525,-0.056212,0.295020,3789.000000
-0.026103,-0.052577,0.295948,3821.000000
-0.026243,-0.049446,0.297036,3853.000000
-0.025750,-0.048968,0.298229,3885.000000
-0.025580,-0.044663,0.299424,3917.000000
-0.024761,-0.042734,0.300929,3950.000000
-0.023172,-0.040948,0.302205,3981.000000
-0.019861,-0.038869,0.303195,4013.000000
-0.015891,-0.036387,0.303999,4044.000000
-0.012468,-0.035420,0.304760,4077.000000
-0.008826,-0.031298,0.305360,4109.000000
-0.004662,-0.027708,0.305911,4158.000000
-0.000392,-0.024703,0.306441,4190.000000
0.004667,-0.022745,0.306949,4221.000000
0.009586,-0.018541,0.307487,4254.000000
0.014947,-0.015921,0.307915,4286.000000
0.020254,-0.013867,0.308328,4318.000000
0.025886,-0.011216,0.308756,4351.000000
0.031233,-0.006150,0.309105,4382.000000
0.036554,-0.003497,0.309474,4413.000000
0.042097,0.000563,0.309835,4445.000000
0.047308,0.002828,0.310177,4477.000000
0.052192,0.004277,0.310500,4508.000000
0.055857,0.006153,0.310903,4557.000000
0.058735,0.009323,0.311306,4589.000000
0.061054,0.010530,0.311679,4622.000000
