Domain id = 2
Class id = 4
User id = 8

<x>,<y>,<z>,<t>
0.057221,0.058336,0.308174,2172.000000
0.056275,0.062578,0.308073,2205.000000
0.054986,0.067093,0.307989,2237.000000
0.053365,0.071719,0.307917,2269.000000
0.052040,0.074280,0.307856,2301.000000
0.050267,0.075463,0.307806,2333.000000
0.048488,0.078099,0.307765,2364.000000
0.046434,0.079450,0.307731,2396.000000
0.044624,0.080250,0.307704,2429.000000
0.043169,0.081169,0.307685,2477.000000
0.041136,0.082040,0.307680,2508.000000
0.039632,0.083147,0.307680,2541.000000
0.038002,0.083139,0.307692,2572.000000
0.036727,0.083020,0.307717,2605.000000
0.035472,0.082637,0.307763,2637.000000
0.034581,0.081729,0.307822,2669.000000
0.033784,0.079904,0.307891,2700.000000
0.033143,0.077666,0.307969,2733.000000
0.032759,0.075788,0.308045,2765.000000
0.032414,0.073263,0.308122,2796.000000
0.031971,0.071599,0.308188,2845.000000
0.031894,0.068850,0.308247,2877.000000
0.031712,0.065444,0.308304,2909.000000
0.031591,0.061316,0.308359,2941.000000
0.031447,0.057899,0.308408,2973.000000
0.031227,0.054829,0.308454,3005.000000
0.031156,0.052027,0.308500,3037.000000
0.031040,0.049223,0.308542,3069.000000
0.030798,0.046172,0.308583,3101.000000
0.030750,0.041774,0.308618,3133.000000
0.030692,0.037508,0.308648,3165.000000
0.030678,0.034011,0.308675,3198.000000
0.030695,0.030621,0.308699,3246.000000
0.030697,0.025991,0.308720,3278.000000
0.030795,0.022151,0.308737,3310.000000
0.031139,0.018054,0.308753,3342.000000
0.031862,0.014413,0.308766,3374.000000
0.032536,0.010848,0.308776,3406.000000
0.032991,0.008426,0.308782,3436.000000
0.034170,0.006148,0.308784,3470.000000
0.035155,0.002331,0.308785,3502.000000
0.036522,0.000849,0.308785,3533.000000
0.037969,-0.001862,0.308785,3565.000000
0.039411,-0.003819,0.308786,3598.000000
0.040289,-0.006217,0.308786,3645.000000
0.041625,-0.009385,0.308787,3678.000000
0.043520,-0.011759,0.308788,3710.000000
0.044626,-0.014733,0.308798,3741.000000
0.046683,-0.017521,0.308828,3773.000000
0.048646,-0.020030,0.308876,3805.000000
0.051253,-0.023358,0.308925,3838.000000
0.053337,-0.026495,0.309007,3870.000000
0.055696,-0.029274,0.309145,3901.000000
0.058360,-0.031914,0.309287,3934.000000
0.060340,-0.034421,0.309428,3965.000000
0.062746,-0.036450,0.309606,3997.000000
0.065231,-0.039112,0.309796,4045.000000
0.067501,-0.042539,0.309990,4077.000000
0.070984,-0.044968,0.310221,4109.000000
0.073724,-0.047292,0.310428,4140.000000
0.076612,-0.051003,0.310609,4173.000000
0.080241,-0.052663,0.310810,4205.000000
0.083044,-0.054289,0.311005,4237.000000
0.086117,-0.055993,0.311248,4269.000000
0.089036,-0.056681,0.311472,4302.000000
0.091926,-0.056807,0.311675,4333.000000
0.093384,-0.056844,0.311898,4365.000000
0.095375,-0.056481,0.312134,4397.000000
0.096775,-0.056164,0.312364,4445.000000
0.098053,-0.056009,0.312587,4478.000000
0.098657,-0.055611,0.312813,4509.000000
