Domain id = 2
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
0.017176,0.043335,0.295035,2889.000000
0.017368,0.043792,0.295230,2918.000000
0.017351,0.046227,0.295503,2952.000000
0.017299,0.047082,0.295830,2982.000000
0.017021,0.048191,0.296189,3018.000000
0.016730,0.048418,0.296534,3046.000000
0.016582,0.048234,0.296846,3080.000000
0.015974,0.047896,0.297166,3109.000000
0.015450,0.047023,0.297470,3161.000000
0.014598,0.046038,0.297764,3190.000000
0.013461,0.043834,0.298022,3224.000000
0.012603,0.040761,0.298225,3256.000000
0.011688,0.036775,0.298393,3288.000000
0.011071,0.032762,0.298528,3318.000000
0.010261,0.029056,0.298633,3353.000000
0.009102,0.025302,0.298715,3382.000000
0.008526,0.021569,0.298796,3417.000000
0.007921,0.018886,0.298858,3446.000000
0.007556,0.014636,0.298899,3478.000000
0.007370,0.011159,0.298914,3510.000000
0.007054,0.007160,0.298911,3559.000000
0.007079,0.002556,0.298860,3591.000000
0.007406,-0.002059,0.298740,3622.000000
0.007850,-0.006295,0.298525,3654.000000
0.008858,-0.011740,0.298193,3686.000000
0.010311,-0.015028,0.297772,3718.000000
0.011014,-0.015812,0.297262,3753.000000
0.012597,-0.019490,0.296667,3785.000000
0.014327,-0.021983,0.296012,3816.000000
0.016361,-0.027403,0.295431,3847.000000
0.017855,-0.029227,0.294831,3881.000000
0.020477,-0.032265,0.294189,3911.000000
0.022345,-0.034553,0.293570,3961.000000
0.024400,-0.035296,0.293013,3991.000000
0.026914,-0.037969,0.292557,4026.000000
0.029566,-0.039400,0.292163,4055.000000
0.031928,-0.039421,0.291752,4090.000000
0.034635,-0.040604,0.291383,4119.000000
0.037542,-0.040441,0.290985,4155.000000
0.040231,-0.040529,0.290602,4182.000000
0.042916,-0.040148,0.290283,4214.000000
0.046804,-0.040605,0.289971,4247.000000
0.049641,-0.040327,0.289704,4283.000000
0.051724,-0.038683,0.289464,4327.000000
0.053852,-0.037125,0.289259,4361.000000
0.056280,-0.035406,0.289100,4391.000000
0.057919,-0.033520,0.288967,4425.000000
0.059676,-0.032398,0.288862,4454.000000
0.060981,-0.030516,0.288773,4488.000000
0.062310,-0.028903,0.288702,4518.000000
