Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
0.037962,-0.033878,0.269268,4856.000000
0.044342,-0.033934,0.268247,4889.000000
0.049616,-0.032140,0.267181,4921.000000
0.054923,-0.031947,0.266306,4954.000000
0.059914,-0.030692,0.265549,4985.000000
0.064404,-0.027795,0.264837,5016.000000
0.068176,-0.025947,0.264263,5048.000000
0.072741,-0.025786,0.263764,5080.000000
0.076424,-0.025192,0.263390,5113.000000
0.080391,-0.024676,0.263111,5145.000000
0.083782,-0.023805,0.262900,5193.000000
0.086849,-0.023277,0.262735,5225.000000
0.090196,-0.022692,0.262603,5257.000000
0.093821,-0.022251,0.262501,5289.000000
0.097404,-0.021589,0.262415,5322.000000
0.100069,-0.021163,0.262343,5353.000000
0.102800,-0.020638,0.262285,5385.000000
0.105538,-0.020375,0.262237,5416.000000
0.107593,-0.020153,0.262197,5449.000000
0.109317,-0.019896,0.262164,5480.000000
