Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.004667,0.011552,0.291849,2062.000000
-0.003992,0.007832,0.291041,2094.000000
-0.003333,0.001026,0.290307,2127.000000
-0.002956,-0.003038,0.289661,2158.000000
-0.002868,-0.006439,0.289227,2191.000000
-0.002367,-0.016167,0.288789,2223.000000
-0.002447,-0.019696,0.288400,2255.000000
-0.002591,-0.024480,0.288050,2305.000000
-0.002872,-0.031155,0.287720,2338.000000
-0.003163,-0.034911,0.287367,2366.000000
-0.003726,-0.038882,0.287024,2400.000000
-0.004136,-0.045768,0.286666,2431.000000
-0.004749,-0.049237,0.286307,2463.000000
-0.004922,-0.056023,0.285982,2494.000000
-0.005579,-0.059709,0.285653,2527.000000
-0.006020,-0.065039,0.285354,2559.000000
-0.006222,-0.067740,0.285034,2593.000000
-0.006737,-0.068721,0.284673,2625.000000
-0.006794,-0.071641,0.284289,2657.000000
-0.006730,-0.075093,0.283905,2704.000000
-0.006328,-0.077104,0.283516,2735.000000
-0.005992,-0.077767,0.283088,2766.000000
-0.004104,-0.080682,0.282681,2798.000000
-0.002491,-0.081345,0.282269,2830.000000
0.000170,-0.083204,0.281826,2862.000000
0.002465,-0.083438,0.281327,2894.000000
0.005367,-0.083813,0.280755,2927.000000
0.009226,-0.084938,0.280134,2958.000000
0.013369,-0.085427,0.279528,2991.000000
0.017419,-0.085373,0.278944,3023.000000
0.021385,-0.081902,0.278283,3070.000000
0.025823,-0.079893,0.277680,3103.000000
0.029940,-0.076513,0.277006,3135.000000
0.033007,-0.072430,0.276244,3167.000000
0.035625,-0.070377,0.275654,3199.000000
0.037519,-0.065373,0.275038,3232.000000
0.040495,-0.064321,0.274581,3264.000000
0.041706,-0.058524,0.274169,3295.000000
0.042524,-0.052273,0.273790,3328.000000
0.042754,-0.047791,0.273405,3360.000000
0.042834,-0.044833,0.273046,3392.000000
0.042612,-0.040889,0.272704,3424.000000
0.041955,-0.037013,0.272411,3471.000000
0.041250,-0.034325,0.272151,3504.000000
0.039266,-0.028835,0.271922,3535.000000
0.037746,-0.026792,0.271738,3567.000000
0.036128,-0.023837,0.271583,3599.000000
0.034076,-0.019084,0.271452,3631.000000
0.031137,-0.016650,0.271349,3663.000000
0.029123,-0.015056,0.271268,3695.000000
0.027057,-0.012968,0.271204,3727.000000
0.023799,-0.008787,0.271155,3759.000000
0.021331,-0.008587,0.271134,3791.000000
0.018018,-0.007058,0.271139,3823.000000
0.014610,-0.006981,0.271220,3871.000000
0.011836,-0.007167,0.271524,3903.000000
0.008263,-0.008221,0.272105,3935.000000
0.005937,-0.010670,0.273047,3967.000000
0.003291,-0.012672,0.274172,3999.000000
0.001383,-0.016062,0.275304,4030.000000
0.000682,-0.020309,0.276290,4062.000000
0.000491,-0.025240,0.277057,4094.000000
0.000528,-0.027512,0.277627,4128.000000
0.001476,-0.031572,0.278036,4159.000000
0.004458,-0.036216,0.278330,4191.000000
0.008459,-0.038755,0.278537,4222.000000
0.012892,-0.040388,0.278686,4271.000000
0.019299,-0.044077,0.278780,4303.000000
0.024158,-0.044817,0.278811,4335.000000
0.030966,-0.047347,0.278811,4367.000000
0.036782,-0.048132,0.278708,4399.000000
0.041811,-0.048464,0.278429,4431.000000
0.048017,-0.048687,0.277821,4463.000000
0.054143,-0.050421,0.277201,4495.000000
0.059391,-0.050789,0.276442,4527.000000
0.063879,-0.050420,0.275501,4559.000000
0.068300,-0.049039,0.274584,4590.000000
0.072507,-0.048853,0.273684,4623.000000
0.076479,-0.048245,0.272859,4671.000000
0.080424,-0.046573,0.272039,4703.000000
0.084057,-0.044953,0.271318,4735.000000
0.087364,-0.043388,0.270672,4767.000000
0.090641,-0.042080,0.270165,4799.000000
0.093814,-0.040851,0.269767,4831.000000
0.096175,-0.039168,0.269413,4863.000000
0.098359,-0.038264,0.269113,4895.000000
0.100082,-0.037586,0.268842,4927.000000
0.102458,-0.037187,0.268629,4959.000000
0.103509,-0.036411,0.268439,4991.000000
0.104473,-0.035905,0.268270,5039.000000
0.105521,-0.035698,0.268106,5072.000000
0.106206,-0.035642,0.267965,5103.000000
