Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
0.000964,-0.091885,0.266811,3374.000000
0.003960,-0.092223,0.266491,3424.000000
0.006901,-0.092183,0.265928,3455.000000
0.009583,-0.090808,0.265276,3487.000000
0.011885,-0.090772,0.264783,3519.000000
0.014911,-0.088227,0.264396,3551.000000
0.018014,-0.082751,0.264125,3584.000000
0.020956,-0.079163,0.263928,3616.000000
0.023511,-0.073832,0.263784,3648.000000
0.026064,-0.070665,0.263674,3680.000000
0.028942,-0.065857,0.263586,3712.000000
0.031341,-0.060434,0.263513,3744.000000
0.033938,-0.053612,0.263451,3776.000000
0.035683,-0.048747,0.263399,3824.000000
0.037553,-0.042349,0.263354,3856.000000
0.038870,-0.035720,0.263316,3887.000000
0.039623,-0.031638,0.263284,3920.000000
0.040088,-0.026491,0.263257,3952.000000
0.040460,-0.022987,0.263234,3984.000000
0.040413,-0.019075,0.263214,4016.000000
0.039721,-0.016595,0.263201,4048.000000
0.038664,-0.014465,0.263198,4079.000000
0.036408,-0.013231,0.263204,4111.000000
0.033560,-0.011670,0.263226,4143.000000
0.030234,-0.010498,0.263288,4175.000000
0.026556,-0.009366,0.263445,4223.000000
0.022840,-0.009003,0.263728,4255.000000
0.019850,-0.009720,0.264120,4288.000000
0.016860,-0.010403,0.264616,4319.000000
0.015124,-0.012152,0.265106,4351.000000
0.013343,-0.013319,0.265584,4384.000000
0.012723,-0.015553,0.266075,4416.000000
0.012373,-0.018545,0.266501,4447.000000
0.012342,-0.022309,0.266855,4482.000000
0.013006,-0.024125,0.267148,4513.000000
0.014186,-0.024489,0.267379,4547.000000
0.017205,-0.025920,0.267567,4576.000000
0.021639,-0.027342,0.267708,4626.000000
0.027556,-0.028985,0.267815,4656.000000
0.032572,-0.029373,0.267884,4688.000000
0.039629,-0.029517,0.267910,4720.000000
0.045696,-0.029463,0.267881,4754.000000
0.052618,-0.029064,0.267768,4785.000000
0.058123,-0.026418,0.267515,4820.000000
0.063633,-0.025975,0.267163,4849.000000
0.069175,-0.024683,0.266806,4880.000000
0.073075,-0.023046,0.266477,4912.000000
0.078061,-0.021606,0.266183,4946.000000
0.081653,-0.019777,0.265908,4994.000000
0.085452,-0.018756,0.265662,5024.000000
0.089127,-0.017693,0.265450,5056.000000
0.091597,-0.017068,0.265279,5088.000000
0.093671,-0.016700,0.265135,5120.000000
0.094933,-0.016526,0.265015,5152.000000
