Domain id = 2
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
-0.013757,0.018412,0.285233,1511.000000
-0.015042,0.012231,0.285243,1543.000000
-0.016543,0.008819,0.285251,1576.000000
-0.017459,0.003435,0.285258,1607.000000
-0.018105,-0.002204,0.285264,1639.000000
-0.018846,-0.010054,0.285271,1688.000000
-0.020072,-0.012607,0.285281,1720.000000
-0.020796,-0.018164,0.285294,1751.000000
-0.021715,-0.021033,0.285314,1784.000000
-0.022165,-0.025549,0.285341,1815.000000
-0.022581,-0.030755,0.285419,1847.000000
-0.022809,-0.035052,0.285547,1878.000000
-0.023229,-0.039947,0.285759,1913.000000
-0.023396,-0.043290,0.286024,1945.000000
-0.023616,-0.049435,0.286480,1978.000000
-0.023742,-0.053722,0.286965,2007.000000
-0.023603,-0.056839,0.287503,2039.000000
-0.022853,-0.060936,0.288004,2087.000000
-0.021879,-0.064010,0.288667,2120.000000
-0.019758,-0.067412,0.289180,2154.000000
-0.017048,-0.068441,0.289574,2183.000000
-0.014213,-0.070779,0.290050,2214.000000
-0.010791,-0.072314,0.290512,2250.000000
-0.007598,-0.075182,0.291223,2281.000000
-0.004484,-0.076120,0.291715,2310.000000
-0.001144,-0.076490,0.292061,2343.000000
0.001830,-0.077016,0.292298,2375.000000
0.004707,-0.077623,0.292467,2407.000000
0.007026,-0.077804,0.292587,2438.000000
0.009363,-0.077841,0.292680,2487.000000
0.011121,-0.076957,0.292731,2518.000000
0.012282,-0.073880,0.292758,2551.000000
0.013347,-0.071318,0.292772,2585.000000
0.014157,-0.068367,0.292749,2616.000000
0.014369,-0.064393,0.292699,2648.000000
0.014433,-0.059561,0.292601,2679.000000
0.014398,-0.056451,0.292453,2711.000000
0.014220,-0.053529,0.292265,2743.000000
0.013106,-0.051440,0.292125,2775.000000
0.011468,-0.048538,0.292009,2807.000000
0.009441,-0.044813,0.291920,2839.000000
0.006493,-0.042464,0.291848,2888.000000
0.003317,-0.040569,0.291798,2919.000000
0.000980,-0.038815,0.291769,2952.000000
-0.002087,-0.037051,0.291768,2984.000000
-0.006123,-0.033950,0.291771,3016.000000
-0.009090,-0.031431,0.291785,3047.000000
-0.013442,-0.029146,0.291814,3079.000000
-0.016786,-0.027588,0.291860,3112.000000
-0.020081,-0.026020,0.291911,3143.000000
-0.023348,-0.024777,0.291995,3175.000000
-0.026826,-0.022776,0.292098,3208.000000
-0.030047,-0.021022,0.292238,3255.000000
-0.031794,-0.019762,0.292411,3287.000000
-0.033235,-0.018535,0.292588,3319.000000
-0.034294,-0.018572,0.292796,3351.000000
-0.034765,-0.018314,0.292975,3382.000000
-0.034723,-0.018463,0.293124,3416.000000
-0.033998,-0.019612,0.293264,3447.000000
-0.032410,-0.020243,0.293392,3479.000000
-0.029618,-0.021498,0.293519,3511.000000
-0.024941,-0.021515,0.293620,3543.000000
-0.021518,-0.020973,0.293696,3575.000000
-0.017435,-0.022534,0.293758,3607.000000
-0.013776,-0.022534,0.293808,3655.000000
-0.009808,-0.022130,0.293843,3687.000000
-0.005742,-0.021965,0.293867,3718.000000
-0.002557,-0.021714,0.293866,3753.000000
0.001945,-0.021373,0.293842,3783.000000
0.005495,-0.020972,0.293793,3816.000000
0.008835,-0.020114,0.293705,3847.000000
0.011588,-0.019522,0.293570,3879.000000
0.013874,-0.019227,0.293436,3912.000000
0.015286,-0.018832,0.293253,3943.000000
0.016292,-0.018845,0.293034,3975.000000
0.016861,-0.018917,0.292811,4007.000000
0.017267,-0.019140,0.292617,4055.000000
0.017344,-0.019519,0.292435,4087.000000
0.017214,-0.019517,0.292236,4120.000000
0.017054,-0.020215,0.292005,4152.000000
0.016861,-0.020388,0.291762,4183.000000
0.016580,-0.020245,0.291538,4215.000000
0.016361,-0.020344,0.291348,4247.000000
0.016054,-0.020524,0.291186,4280.000000
