Domain id = 2
Class id = 4
User id = 7

<x>,<y>,<z>,<t>
0.012372,-0.017101,0.293295,1777.000000
0.013761,-0.014782,0.292894,1810.000000
0.014689,-0.012545,0.292542,1839.000000
0.015580,-0.009616,0.292212,1875.000000
0.016281,-0.001813,0.291845,1904.000000
0.017249,0.001999,0.291505,1935.000000
0.018255,0.004670,0.291242,1968.000000
0.019099,0.010582,0.291031,2019.000000
0.020250,0.017195,0.290846,2048.000000
0.020948,0.020747,0.290707,2079.000000
0.022468,0.025789,0.290602,2112.000000
0.023289,0.030615,0.290526,2144.000000
0.023781,0.036662,0.290496,2175.000000
0.024913,0.039730,0.290493,2207.000000
0.025271,0.044880,0.290547,2240.000000
0.025309,0.049971,0.290757,2271.000000
0.025369,0.054203,0.291159,2303.000000
0.025353,0.059684,0.291847,2335.000000
0.025416,0.061146,0.292793,2383.000000
0.025416,0.063038,0.293939,2415.000000
0.025414,0.067310,0.295167,2447.000000
0.025345,0.071086,0.296364,2481.000000
0.025504,0.072796,0.297518,2514.000000
0.025726,0.074449,0.298645,2542.000000
0.026004,0.076380,0.299772,2575.000000
0.026184,0.079288,0.300914,2606.000000
0.026616,0.080953,0.302152,2638.000000
0.027319,0.083391,0.303542,2673.000000
0.027804,0.083616,0.304870,2702.000000
0.028071,0.085362,0.306282,2735.000000
0.028477,0.087808,0.307774,2782.000000
0.029041,0.088971,0.309332,2816.000000
0.029344,0.092087,0.311087,2846.000000
0.029531,0.094325,0.312970,2880.000000
0.030130,0.094406,0.314586,2910.000000
0.030639,0.095172,0.316019,2944.000000
0.031289,0.095474,0.317276,2974.000000
0.031523,0.096144,0.318488,3007.000000
0.031849,0.095504,0.319375,3038.000000
0.032062,0.093835,0.320094,3072.000000
0.032066,0.093515,0.320787,3102.000000
0.032087,0.091196,0.321462,3136.000000
0.032054,0.086474,0.322069,3182.000000
0.031826,0.083442,0.322553,3217.000000
0.031218,0.080498,0.322922,3249.000000
0.031136,0.074152,0.323173,3281.000000
0.031033,0.068540,0.323350,3311.000000
0.030961,0.064133,0.323456,3345.000000
0.030774,0.060545,0.323476,3375.000000
0.030723,0.056391,0.323349,3409.000000
0.030598,0.053257,0.322843,3439.000000
0.030621,0.047193,0.321854,3471.000000
0.030895,0.041309,0.320472,3504.000000
0.031441,0.037933,0.318875,3535.000000
0.031953,0.034049,0.316778,3583.000000
0.032554,0.030313,0.314836,3615.000000
0.033267,0.024777,0.312829,3646.000000
0.033622,0.022143,0.310938,3680.000000
0.033970,0.018484,0.309195,3711.000000
0.034398,0.014675,0.307453,3743.000000
0.035018,0.011070,0.305730,3775.000000
0.035954,0.006221,0.304199,3807.000000
0.036739,0.001217,0.302569,3840.000000
0.037732,-0.001749,0.300892,3871.000000
0.039162,-0.005741,0.299309,3903.000000
0.040572,-0.009514,0.297893,3936.000000
0.041629,-0.011432,0.296566,3983.000000
0.043756,-0.014112,0.295260,4015.000000
0.045236,-0.014768,0.293999,4047.000000
0.047353,-0.014774,0.292875,4081.000000
0.048805,-0.014916,0.291952,4112.000000
0.050845,-0.015217,0.291179,4144.000000
0.052309,-0.015436,0.290547,4177.000000
0.053957,-0.015485,0.290028,4209.000000
0.056182,-0.015470,0.289610,4242.000000
0.057716,-0.014970,0.289300,4271.000000
0.059694,-0.013457,0.289058,4304.000000
0.061156,-0.012107,0.288880,4353.000000
