Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.012340,-0.001365,0.314981,1884.000000
0.013833,0.002060,0.314903,1917.000000
0.015530,0.004433,0.314841,1948.000000
0.017368,0.007303,0.314790,1980.000000
0.018191,0.012710,0.314751,2013.000000
0.019363,0.015831,0.314722,2045.000000
0.020914,0.018448,0.314703,2077.000000
0.021517,0.021738,0.314694,2109.000000
0.022311,0.025796,0.314692,2141.000000
0.022911,0.029412,0.314701,2173.000000
0.023623,0.031902,0.314770,2204.000000
0.023832,0.034959,0.314881,2236.000000
0.023934,0.037732,0.315033,2285.000000
0.024086,0.039767,0.315251,2316.000000
0.024121,0.040705,0.315493,2349.000000
0.024080,0.042193,0.315787,2381.000000
0.023879,0.042460,0.316116,2412.000000
0.023773,0.043028,0.316458,2445.000000
0.023493,0.042908,0.316816,2477.000000
0.023087,0.041964,0.317186,2508.000000
0.022347,0.040450,0.317533,2539.000000
0.021787,0.036589,0.317853,2572.000000
0.020851,0.031030,0.318103,2604.000000
0.019886,0.025583,0.318289,2636.000000
0.018702,0.020552,0.318429,2684.000000
0.017670,0.017187,0.318536,2716.000000
0.016678,0.011275,0.318616,2748.000000
0.015436,0.007306,0.318678,2781.000000
0.014691,0.000591,0.318717,2813.000000
0.013847,-0.002390,0.318743,2845.000000
0.013316,-0.007038,0.318748,2878.000000
0.012980,-0.011765,0.318745,2910.000000
0.012518,-0.015974,0.318721,2942.000000
0.011894,-0.019988,0.318662,2972.000000
0.011567,-0.023022,0.318541,3004.000000
0.011089,-0.029493,0.318358,3036.000000
0.010690,-0.032279,0.318083,3084.000000
0.010648,-0.037436,0.317763,3115.000000
0.010376,-0.042461,0.317403,3148.000000
0.010058,-0.045403,0.317028,3181.000000
0.009602,-0.047605,0.316621,3212.000000
0.008993,-0.050500,0.316258,3244.000000
0.008127,-0.053769,0.315915,3277.000000
0.007467,-0.057806,0.315593,3309.000000
0.006655,-0.061180,0.315336,3340.000000
0.005058,-0.063789,0.315129,3372.000000
0.002975,-0.066176,0.314944,3404.000000
0.000074,-0.069067,0.314790,3436.000000
-0.003885,-0.072812,0.314662,3484.000000
-0.006380,-0.075262,0.314550,3516.000000
-0.009731,-0.077592,0.314459,3548.000000
-0.012051,-0.081823,0.314387,3581.000000
-0.016134,-0.081854,0.314329,3613.000000
-0.020565,-0.082203,0.314281,3645.000000
-0.024734,-0.082170,0.314241,3677.000000
-0.027424,-0.082385,0.314209,3708.000000
-0.031301,-0.079819,0.314182,3739.000000
-0.033705,-0.077267,0.314160,3772.000000
-0.035050,-0.075920,0.314140,3804.000000
-0.036055,-0.074416,0.314125,3853.000000
-0.037470,-0.071639,0.314111,3884.000000
-0.038144,-0.069391,0.314100,3917.000000
-0.038301,-0.066727,0.314095,3950.000000
-0.038233,-0.064634,0.314099,3984.000000
-0.037082,-0.063701,0.314152,4013.000000
-0.036222,-0.062102,0.314288,4044.000000
-0.033818,-0.058873,0.314592,4076.000000
-0.032129,-0.054274,0.315032,4108.000000
-0.026295,-0.053640,0.315434,4142.000000
-0.021163,-0.051758,0.315802,4172.000000
-0.015991,-0.048963,0.316217,4204.000000
-0.010762,-0.044745,0.316579,4252.000000
-0.005098,-0.042532,0.316951,4284.000000
0.000182,-0.039322,0.317298,4317.000000
0.006783,-0.035874,0.317641,4349.000000
0.012131,-0.033345,0.317998,4381.000000
0.017530,-0.029132,0.318412,4413.000000
0.023060,-0.026513,0.318830,4445.000000
0.028382,-0.022770,0.319264,4476.000000
0.033488,-0.018999,0.319710,4508.000000
0.038067,-0.016300,0.320227,4540.000000
0.042593,-0.013845,0.320713,4572.000000
0.045671,-0.011193,0.321253,4604.000000
0.048736,-0.010476,0.321777,4652.000000
0.051414,-0.008829,0.322326,4684.000000
0.053371,-0.008452,0.322813,4717.000000
0.054722,-0.008256,0.323209,4748.000000
