Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.001684,0.065277,0.313822,1905.000000
-0.002494,0.062288,0.313820,1936.000000
-0.002890,0.054281,0.313650,1967.000000
-0.003226,0.050575,0.313021,1999.000000
-0.003418,0.044802,0.311645,2031.000000
-0.003425,0.036977,0.309817,2079.000000
-0.003332,0.031271,0.307673,2112.000000
-0.003113,0.025903,0.305486,2145.000000
-0.003000,0.020583,0.303343,2175.000000
-0.002641,0.015868,0.301874,2212.000000
-0.002054,0.008341,0.299926,2240.000000
-0.001403,-0.000923,0.297894,2272.000000
-0.000995,-0.003367,0.296045,2304.000000
-0.000509,-0.010633,0.294371,2336.000000
-0.000470,-0.014864,0.292784,2368.000000
-0.000418,-0.019370,0.291350,2399.000000
-0.000245,-0.022538,0.290056,2432.000000
-0.000252,-0.028221,0.288732,2479.000000
-0.000162,-0.033204,0.287556,2512.000000
-0.000176,-0.034972,0.286359,2546.000000
-0.000195,-0.037967,0.285207,2576.000000
-0.000239,-0.041578,0.284163,2611.000000
-0.000405,-0.045197,0.283344,2640.000000
-0.000671,-0.047639,0.282502,2673.000000
-0.000583,-0.051552,0.281752,2706.000000
-0.000587,-0.054118,0.281057,2739.000000
-0.000591,-0.057745,0.280398,2768.000000
-0.000609,-0.059415,0.279732,2802.000000
-0.000573,-0.061234,0.279058,2833.000000
-0.000592,-0.062202,0.278348,2881.000000
-0.000176,-0.065108,0.277732,2915.000000
-0.000044,-0.068851,0.277135,2946.000000
0.000247,-0.070526,0.276531,2978.000000
0.000560,-0.073422,0.275933,3008.000000
0.001057,-0.077381,0.275386,3039.000000
0.001996,-0.078281,0.274642,3074.000000
0.002407,-0.079502,0.273779,3105.000000
0.002754,-0.084587,0.272839,3137.000000
0.003824,-0.086417,0.271999,3171.000000
0.004715,-0.086077,0.270867,3202.000000
0.006004,-0.087882,0.269562,3249.000000
0.007677,-0.087575,0.268066,3281.000000
0.010875,-0.088647,0.266800,3311.000000
0.013114,-0.086529,0.265324,3343.000000
0.016260,-0.087133,0.264532,3379.000000
0.020256,-0.086624,0.263705,3410.000000
0.022866,-0.083902,0.263203,3442.000000
0.026986,-0.080042,0.262856,3473.000000
0.030447,-0.079319,0.262609,3504.000000
0.033781,-0.075652,0.262429,3539.000000
0.037576,-0.068186,0.262285,3567.000000
0.040942,-0.066732,0.262171,3602.000000
0.043876,-0.064820,0.262051,3648.000000
0.047221,-0.063484,0.261953,3681.000000
0.049882,-0.058432,0.261862,3712.000000
0.052900,-0.055633,0.261779,3745.000000
0.055676,-0.053739,0.261702,3776.000000
0.057939,-0.051204,0.261632,3808.000000
0.060058,-0.047685,0.261573,3842.000000
0.061318,-0.044149,0.261522,3872.000000
0.062648,-0.040329,0.261477,3907.000000
0.063382,-0.036779,0.261439,3937.000000
0.063517,-0.028910,0.261406,3970.000000
0.063517,-0.027529,0.261377,4000.000000
0.063112,-0.021606,0.261354,4050.000000
0.062065,-0.017245,0.261335,4080.000000
0.060077,-0.015951,0.261327,4114.000000
0.057583,-0.011890,0.261326,4144.000000
0.054706,-0.009896,0.261336,4179.000000
0.051789,-0.004392,0.261381,4209.000000
0.048741,-0.001556,0.261481,4242.000000
0.045921,0.000483,0.261664,4271.000000
0.042585,0.002837,0.261985,4306.000000
0.039576,0.004280,0.262487,4336.000000
0.036678,0.005141,0.263239,4369.000000
0.033388,0.006649,0.264098,4399.000000
0.030771,0.006545,0.265201,4451.000000
0.027724,0.006098,0.266266,4480.000000
0.025107,0.004335,0.267551,4514.000000
0.022077,0.002736,0.268832,4547.000000
0.019760,-0.000246,0.270025,4576.000000
0.017934,-0.002359,0.271122,4607.000000
0.016102,-0.004738,0.272245,4641.000000
0.015117,-0.010184,0.273281,4672.000000
0.014445,-0.013522,0.274179,4704.000000
0.014165,-0.016415,0.274907,4735.000000
0.013933,-0.018833,0.275536,4771.000000
0.014074,-0.020956,0.276015,4800.000000
0.014803,-0.027072,0.276400,4847.000000
0.017327,-0.030512,0.276705,4879.000000
0.020861,-0.031483,0.276937,4913.000000
0.025032,-0.033632,0.277110,4944.000000
0.030853,-0.035255,0.277239,4976.000000
0.036175,-0.035484,0.277330,5008.000000
0.042064,-0.035325,0.277362,5042.000000
0.048016,-0.035167,0.277358,5072.000000
0.055335,-0.035234,0.277241,5105.000000
0.061845,-0.035270,0.276986,5136.000000
0.068101,-0.034998,0.276609,5171.000000
0.073129,-0.034562,0.276131,5216.000000
0.078809,-0.033217,0.275618,5250.000000
0.083763,-0.032889,0.275101,5280.000000
0.088058,-0.032254,0.274577,5312.000000
0.091782,-0.031630,0.274040,5344.000000
0.095199,-0.031274,0.273546,5376.000000
0.098685,-0.031042,0.273085,5407.000000
0.101954,-0.030943,0.272621,5439.000000
0.104531,-0.030852,0.272189,5472.000000
0.106982,-0.030729,0.271773,5504.000000
0.108763,-0.030772,0.271348,5535.000000
0.109916,-0.030655,0.270948,5568.000000
0.110670,-0.030505,0.270594,5616.000000
0.111236,-0.030505,0.270274,5648.000000
