Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.020930,0.067267,0.294608,1550.000000
-0.021204,0.061784,0.294919,1582.000000
-0.021620,0.059055,0.295139,1615.000000
-0.022140,0.055702,0.295298,1647.000000
-0.022226,0.047346,0.295398,1679.000000
-0.022338,0.043589,0.295449,1711.000000
-0.022329,0.040580,0.295457,1742.000000
-0.022289,0.034668,0.295413,1775.000000
-0.021770,0.031612,0.295275,1807.000000
-0.021659,0.029265,0.294988,1855.000000
-0.020691,0.021062,0.294477,1886.000000
-0.020319,0.017953,0.294043,1918.000000
-0.019683,0.011846,0.293446,1951.000000
-0.019019,0.007043,0.292804,1982.000000
-0.018551,0.002991,0.292128,2015.000000
-0.017938,-0.001282,0.291319,2047.000000
-0.017575,-0.004997,0.290507,2078.000000
-0.016866,-0.011787,0.289722,2111.000000
-0.016775,-0.014046,0.288914,2142.000000
-0.016569,-0.020188,0.288046,2175.000000
-0.016539,-0.025597,0.287168,2207.000000
-0.016515,-0.031133,0.286349,2255.000000
-0.016602,-0.036702,0.285537,2288.000000
-0.016809,-0.043057,0.284736,2319.000000
-0.017105,-0.048313,0.283885,2353.000000
-0.017914,-0.051071,0.282969,2383.000000
-0.018014,-0.055124,0.282084,2416.000000
-0.018222,-0.058084,0.281176,2448.000000
-0.018510,-0.060587,0.280251,2482.000000
-0.018941,-0.062836,0.279373,2514.000000
-0.019409,-0.065614,0.278459,2545.000000
-0.019898,-0.068719,0.277653,2576.000000
-0.020587,-0.071062,0.276796,2608.000000
-0.021142,-0.072970,0.275826,2657.000000
-0.021536,-0.075109,0.274624,2686.000000
-0.021750,-0.076696,0.273277,2720.000000
-0.021490,-0.079146,0.271668,2751.000000
-0.020216,-0.081467,0.270225,2782.000000
-0.018724,-0.081586,0.268838,2814.000000
-0.016321,-0.084964,0.267764,2848.000000
-0.013963,-0.084631,0.266516,2879.000000
-0.010836,-0.085048,0.265503,2912.000000
-0.007035,-0.086277,0.264515,2945.000000
-0.001612,-0.086080,0.263681,2978.000000
0.004045,-0.084182,0.262992,3009.000000
0.009690,-0.083345,0.262548,3056.000000
0.014744,-0.081499,0.262243,3090.000000
0.019458,-0.074740,0.262013,3121.000000
0.022933,-0.069288,0.261832,3153.000000
0.025679,-0.061871,0.261669,3184.000000
0.028261,-0.057027,0.261531,3218.000000
0.030082,-0.053245,0.261415,3247.000000
0.031857,-0.049005,0.261314,3280.000000
0.033087,-0.044405,0.261220,3311.000000
0.033784,-0.040660,0.261140,3343.000000
0.034252,-0.035317,0.261058,3375.000000
0.034513,-0.030808,0.260983,3423.000000
0.034562,-0.028341,0.260916,3456.000000
0.034584,-0.025007,0.260851,3489.000000
0.034384,-0.021527,0.260795,3520.000000
0.033785,-0.018940,0.260749,3555.000000
0.032894,-0.014826,0.260711,3584.000000
0.031779,-0.012016,0.260679,3619.000000
0.030278,-0.010600,0.260660,3648.000000
0.028251,-0.008163,0.260655,3682.000000
0.025472,-0.007707,0.260676,3712.000000
0.022206,-0.007354,0.260833,3745.000000
0.017805,-0.006066,0.261367,3776.000000
0.014064,-0.006781,0.262367,3823.000000
0.009163,-0.007805,0.263476,3856.000000
0.004683,-0.009035,0.264837,3888.000000
0.000178,-0.010733,0.266171,3920.000000
-0.004134,-0.011130,0.267639,3952.000000
-0.006980,-0.012621,0.269088,3984.000000
-0.008662,-0.015745,0.270600,4017.000000
-0.010958,-0.017954,0.272369,4048.000000
-0.012413,-0.020829,0.273794,4081.000000
-0.013520,-0.024349,0.275099,4113.000000
-0.014504,-0.025971,0.276334,4144.000000
-0.014784,-0.031711,0.277496,4176.000000
-0.014758,-0.034329,0.278420,4224.000000
-0.013594,-0.039450,0.279121,4256.000000
-0.010977,-0.040629,0.279616,4287.000000
-0.006090,-0.043480,0.279964,4322.000000
-0.000755,-0.043966,0.280202,4352.000000
0.004650,-0.044311,0.280373,4387.000000
0.011646,-0.044643,0.280496,4416.000000
0.017465,-0.044330,0.280557,4448.000000
0.024344,-0.044311,0.280576,4483.000000
0.031041,-0.043795,0.280524,4512.000000
0.037130,-0.042776,0.280318,4544.000000
0.043392,-0.041685,0.279903,4576.000000
0.051014,-0.041686,0.279259,4627.000000
0.056407,-0.042050,0.278363,4657.000000
0.063223,-0.041973,0.277314,4688.000000
0.068728,-0.041937,0.276286,4721.000000
0.073581,-0.041376,0.275223,4752.000000
0.078886,-0.040976,0.274216,4784.000000
0.084058,-0.038185,0.273183,4817.000000
0.088461,-0.037456,0.272337,4848.000000
0.092480,-0.037480,0.271562,4880.000000
0.095445,-0.037467,0.270909,4913.000000
0.097892,-0.037326,0.270378,4945.000000
0.099539,-0.037157,0.269960,4977.000000
