Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.027205,0.057602,0.256175,2095.000000
0.027211,0.060690,0.256153,2129.000000
0.027144,0.062558,0.256137,2158.000000
0.027068,0.063648,0.256134,2194.000000
0.026810,0.066971,0.256157,2223.000000
0.026346,0.069773,0.256216,2270.000000
0.025934,0.071984,0.256368,2301.000000
0.025167,0.072945,0.256577,2333.000000
0.024389,0.073204,0.256860,2366.000000
0.023777,0.073259,0.257230,2398.000000
0.023287,0.072854,0.257641,2429.000000
0.022727,0.071172,0.258062,2465.000000
0.022504,0.066663,0.258440,2494.000000
0.022370,0.063593,0.258752,2528.000000
0.022334,0.059331,0.258996,2559.000000
0.022363,0.052911,0.259173,2593.000000
0.022374,0.048929,0.259304,2623.000000
0.022360,0.045774,0.259402,2673.000000
0.022196,0.042193,0.259468,2703.000000
0.021995,0.037969,0.259500,2739.000000
0.021661,0.033653,0.259511,2768.000000
0.021464,0.030397,0.259511,2800.000000
0.021066,0.026214,0.259504,2830.000000
0.020689,0.022987,0.259488,2866.000000
0.020166,0.019391,0.259466,2895.000000
0.019675,0.015470,0.259437,2928.000000
0.018878,0.011761,0.259411,2958.000000
0.018101,0.008770,0.259387,2994.000000
0.017098,0.005432,0.259368,3038.000000
0.015747,0.001508,0.259350,3073.000000
0.014368,-0.001286,0.259337,3103.000000
0.012913,-0.005841,0.259333,3139.000000
0.010929,-0.008327,0.259333,3167.000000
0.008946,-0.013660,0.259340,3200.000000
0.006300,-0.016715,0.259441,3233.000000
0.003478,-0.020850,0.259662,3263.000000
0.000640,-0.025350,0.260133,3299.000000
-0.002425,-0.028314,0.260956,3326.000000
-0.006444,-0.029455,0.262056,3360.000000
-0.009438,-0.031384,0.263214,3390.000000
-0.013812,-0.032403,0.264535,3441.000000
-0.018408,-0.033306,0.266071,3471.000000
-0.021183,-0.035802,0.267690,3502.000000
-0.025179,-0.037397,0.269534,3534.000000
-0.028537,-0.037693,0.271763,3566.000000
-0.032537,-0.038469,0.273819,3600.000000
-0.034719,-0.038841,0.275492,3634.000000
-0.036983,-0.039976,0.276904,3662.000000
-0.039151,-0.039840,0.278269,3696.000000
-0.040369,-0.038978,0.279399,3729.000000
-0.041553,-0.037846,0.280359,3759.000000
-0.041922,-0.035415,0.281219,3791.000000
-0.041875,-0.032005,0.282188,3839.000000
-0.040762,-0.030641,0.283215,3871.000000
-0.038585,-0.028037,0.284071,3902.000000
-0.034471,-0.027241,0.284867,3934.000000
-0.031069,-0.022733,0.285629,3967.000000
-0.026078,-0.021124,0.286122,3999.000000
-0.020069,-0.019624,0.286570,4030.000000
-0.015852,-0.015546,0.286882,4065.000000
-0.008910,-0.013300,0.287106,4094.000000
-0.003297,-0.009359,0.287278,4129.000000
0.002476,-0.007574,0.287437,4159.000000
0.008250,-0.005891,0.287562,4193.000000
0.013864,-0.003305,0.287665,4238.000000
0.020176,-0.001118,0.287747,4271.000000
0.025552,0.001772,0.287829,4303.000000
0.031071,0.003647,0.287933,4335.000000
0.036624,0.006138,0.288043,4366.000000
0.042825,0.006793,0.288153,4398.000000
0.047514,0.009234,0.288289,4430.000000
0.052388,0.010626,0.288450,4463.000000
0.057403,0.012438,0.288676,4494.000000
0.060986,0.014914,0.289002,4528.000000
0.063837,0.016920,0.289347,4558.000000
