Domain id = 2
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
0.025799,0.012803,0.329675,1768.000000
0.028220,0.015126,0.329535,1800.000000
0.029727,0.018211,0.329414,1831.000000
0.031313,0.022180,0.329322,1862.000000
0.032951,0.023116,0.329250,1892.000000
0.034203,0.027609,0.329197,1943.000000
0.035426,0.029651,0.329165,1972.000000
0.036222,0.031200,0.329157,2006.000000
0.036857,0.033720,0.329164,2036.000000
0.037594,0.034157,0.329211,2071.000000
0.037904,0.036896,0.329321,2101.000000
0.037980,0.037762,0.329485,2135.000000
0.038169,0.039116,0.329747,2165.000000
0.038251,0.040497,0.330053,2199.000000
0.038263,0.040915,0.330456,2229.000000
0.038263,0.041322,0.330900,2264.000000
0.038266,0.041536,0.331351,2294.000000
0.038310,0.041259,0.331774,2343.000000
0.038375,0.040555,0.332163,2374.000000
0.038051,0.039462,0.332590,2407.000000
0.037439,0.036545,0.333048,2441.000000
0.036292,0.033042,0.333420,2471.000000
0.035044,0.029004,0.333708,2503.000000
0.033280,0.023836,0.333921,2535.000000
0.031744,0.017552,0.334075,2568.000000
0.030709,0.012116,0.334191,2600.000000
0.029613,0.007410,0.334267,2630.000000
0.028756,0.002593,0.334316,2663.000000
0.028326,-0.002775,0.334328,2696.000000
0.027637,-0.007019,0.334299,2744.000000
0.027330,-0.011742,0.334180,2776.000000
0.026839,-0.015968,0.333939,2808.000000
0.026614,-0.024085,0.333522,2842.000000
0.026134,-0.027568,0.333042,2872.000000
0.025914,-0.030595,0.332495,2904.000000
0.025547,-0.034069,0.331943,2936.000000
0.024449,-0.038017,0.331372,2966.000000
0.023110,-0.040906,0.330835,3001.000000
0.021940,-0.046493,0.330369,3031.000000
0.020282,-0.050832,0.329933,3063.000000
0.018620,-0.054101,0.329475,3096.000000
0.015800,-0.057660,0.329100,3144.000000
0.013395,-0.060787,0.328766,3175.000000
0.010348,-0.063329,0.328427,3206.000000
0.006389,-0.065597,0.328083,3239.000000
0.002156,-0.070087,0.327704,3271.000000
-0.002231,-0.073728,0.327205,3304.000000
-0.005291,-0.079413,0.326711,3334.000000
-0.008730,-0.083611,0.326261,3367.000000
-0.013263,-0.085457,0.325846,3399.000000
-0.015918,-0.085890,0.325386,3431.000000
-0.018710,-0.085853,0.324939,3463.000000
-0.020373,-0.085437,0.324483,3513.000000
-0.021604,-0.084726,0.324020,3544.000000
-0.024210,-0.080763,0.323516,3575.000000
-0.025285,-0.075370,0.323036,3607.000000
-0.026107,-0.072309,0.322668,3640.000000
-0.026152,-0.070430,0.322406,3671.000000
-0.026275,-0.065232,0.322220,3703.000000
-0.025739,-0.063191,0.322115,3735.000000
-0.024587,-0.059726,0.322071,3769.000000
-0.022079,-0.055282,0.322054,3800.000000
-0.018681,-0.052857,0.322071,3831.000000
-0.014531,-0.049645,0.322131,3862.000000
-0.011464,-0.046044,0.322213,3911.000000
-0.006720,-0.043279,0.322367,3944.000000
-0.001882,-0.039840,0.322620,3974.000000
0.002067,-0.034725,0.322900,4006.000000
0.006610,-0.033227,0.323355,4040.000000
0.011780,-0.030885,0.323938,4072.000000
0.017030,-0.028908,0.324651,4104.000000
0.021133,-0.024837,0.325367,4136.000000
0.025335,-0.021773,0.326159,4169.000000
0.029716,-0.020404,0.326975,4200.000000
0.033627,-0.017814,0.327721,4229.000000
0.037356,-0.014769,0.328409,4263.000000
0.041258,-0.012950,0.329132,4311.000000
0.045242,-0.011191,0.329743,4343.000000
0.048411,-0.009764,0.330313,4376.000000
0.051705,-0.007227,0.330936,4407.000000
0.054359,-0.005529,0.331687,4441.000000
0.057099,-0.004873,0.332349,4472.000000
0.059340,-0.003925,0.332954,4503.000000
0.060997,-0.001495,0.333556,4534.000000
0.062197,-0.000761,0.334070,4565.000000
0.063165,0.000714,0.334502,4600.000000
