Domain id = 2
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.022753,-0.028756,0.268074,1878.000000
-0.023057,-0.032292,0.268288,1909.000000
-0.023119,-0.040319,0.268599,1944.000000
-0.023512,-0.043639,0.268946,1977.000000
-0.023816,-0.049125,0.269340,2005.000000
-0.024165,-0.053912,0.269754,2040.000000
-0.024639,-0.057915,0.270349,2070.000000
-0.025318,-0.061631,0.270882,2101.000000
-0.026710,-0.064639,0.271326,2135.000000
-0.027533,-0.065297,0.271721,2167.000000
-0.027887,-0.068104,0.272381,2203.000000
-0.028418,-0.069572,0.272973,2247.000000
-0.029062,-0.071211,0.273756,2285.000000
-0.029429,-0.072143,0.274345,2311.000000
-0.029840,-0.072367,0.274775,2343.000000
-0.029880,-0.072681,0.275145,2376.000000
-0.029923,-0.072682,0.275569,2408.000000
-0.029975,-0.072286,0.275831,2440.000000
-0.029788,-0.071879,0.276035,2471.000000
-0.028843,-0.071610,0.276239,2502.000000
-0.027594,-0.067540,0.276405,2537.000000
-0.026843,-0.061803,0.276539,2566.000000
-0.025421,-0.058696,0.276647,2597.000000
-0.024016,-0.054767,0.276744,2646.000000
-0.021950,-0.049833,0.276823,2677.000000
-0.020450,-0.045813,0.276894,2709.000000
-0.018814,-0.041168,0.276972,2741.000000
-0.016389,-0.035576,0.277039,2773.000000
-0.014286,-0.030736,0.277096,2805.000000
-0.012422,-0.024347,0.277143,2839.000000
-0.009863,-0.017927,0.277177,2869.000000
-0.007321,-0.012862,0.277204,2902.000000
-0.004722,-0.007861,0.277220,2934.000000
-0.001858,-0.003595,0.277230,2966.000000
0.001351,0.000168,0.277238,2998.000000
0.004680,0.003621,0.277240,3047.000000
0.008490,0.006349,0.277236,3077.000000
0.012311,0.007657,0.277229,3112.000000
0.016196,0.008467,0.277219,3140.000000
0.019640,0.008608,0.277206,3175.000000
0.022563,0.008256,0.277194,3205.000000
0.025126,0.007190,0.277183,3240.000000
0.027315,0.005074,0.277172,3269.000000
0.029261,0.000938,0.277163,3301.000000
0.030493,-0.002899,0.277154,3333.000000
0.031547,-0.007688,0.277149,3367.000000
0.032331,-0.012159,0.277148,3397.000000
0.032613,-0.016745,0.277148,3445.000000
0.032934,-0.021978,0.277155,3480.000000
0.033163,-0.026795,0.277203,3509.000000
0.033492,-0.030887,0.277274,3542.000000
0.034018,-0.036013,0.277389,3573.000000
0.034942,-0.040076,0.277536,3604.000000
0.035824,-0.044964,0.277708,3637.000000
0.037111,-0.049143,0.277943,3669.000000
0.038685,-0.053243,0.278165,3701.000000
0.040353,-0.056010,0.278358,3736.000000
0.042046,-0.059149,0.278540,3766.000000
0.043633,-0.062713,0.278785,3815.000000
0.045119,-0.063723,0.279004,3844.000000
0.047290,-0.067674,0.279208,3877.000000
0.049147,-0.070596,0.279389,3911.000000
0.051642,-0.071398,0.279534,3940.000000
0.054067,-0.072147,0.279654,3975.000000
0.056610,-0.072082,0.279747,4005.000000
0.059111,-0.071671,0.279813,4039.000000
0.060873,-0.071288,0.279869,4069.000000
0.062717,-0.069969,0.279908,4102.000000
0.064293,-0.068433,0.279941,4135.000000
0.065316,-0.066591,0.279970,4164.000000
0.066159,-0.062026,0.279987,4215.000000
0.066941,-0.060704,0.280001,4245.000000
0.067699,-0.058843,0.280014,4277.000000
0.068496,-0.056904,0.280025,4309.000000
0.069085,-0.056136,0.280035,4341.000000
0.069340,-0.054143,0.280044,4373.000000
0.069604,-0.053335,0.280068,4404.000000
0.069603,-0.051665,0.280093,4437.000000
0.069522,-0.050768,0.280135,4470.000000
