Domain id = 2
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.011119,-0.004135,0.274165,4160.000000
-0.012188,-0.007704,0.275041,4193.000000
-0.012567,-0.010345,0.275793,4223.000000
-0.012621,-0.013477,0.276433,4256.000000
-0.012275,-0.015058,0.276921,4288.000000
-0.011082,-0.018306,0.277307,4336.000000
-0.008886,-0.021207,0.277611,4368.000000
-0.005258,-0.024642,0.277845,4402.000000
-0.001661,-0.026363,0.278014,4431.000000
0.003268,-0.026647,0.278138,4464.000000
0.008534,-0.028606,0.278228,4495.000000
0.014517,-0.028749,0.278262,4528.000000
0.019457,-0.028807,0.278252,4560.000000
0.025186,-0.028984,0.278079,4593.000000
0.030684,-0.028893,0.277605,4625.000000
0.035290,-0.028375,0.276795,4657.000000
0.040930,-0.026643,0.275568,4689.000000
0.046966,-0.026650,0.274205,4737.000000
0.052095,-0.026432,0.272848,4769.000000
0.056519,-0.025652,0.271481,4801.000000
0.061872,-0.023939,0.270172,4833.000000
0.066884,-0.022901,0.268987,4865.000000
0.071658,-0.021839,0.267893,4897.000000
0.076188,-0.020037,0.267010,4929.000000
0.080276,-0.018452,0.266295,4960.000000
0.083999,-0.017705,0.265735,4993.000000
0.088029,-0.016752,0.265312,5025.000000
0.090935,-0.015803,0.264984,5056.000000
0.094151,-0.015692,0.264745,5089.000000
0.096387,-0.015166,0.264555,5136.000000
0.098679,-0.014659,0.264400,5169.000000
0.100614,-0.014466,0.264270,5200.000000
0.102030,-0.014465,0.264165,5232.000000
0.103205,-0.014152,0.264080,5264.000000
