Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
0.033377,0.008179,0.369375,4188.000000
0.036504,0.003967,0.368676,4220.000000
0.038775,-0.002547,0.367843,4254.000000
0.041176,-0.007350,0.366941,4284.000000
0.043172,-0.012729,0.365832,4317.000000
0.044599,-0.021034,0.364649,4349.000000
0.045872,-0.027960,0.363504,4381.000000
0.047299,-0.032449,0.362205,4413.000000
0.047602,-0.047280,0.361040,4461.000000
0.049089,-0.046263,0.359579,4493.000000
0.049921,-0.046782,0.358070,4525.000000
0.050496,-0.048042,0.356625,4557.000000
0.050755,-0.049885,0.355154,4589.000000
0.050974,-0.051806,0.353867,4620.000000
0.051043,-0.052960,0.352713,4653.000000
0.051119,-0.052965,0.351638,4685.000000
0.051116,-0.053418,0.350641,4717.000000
0.051107,-0.053402,0.349726,4749.000000
0.051100,-0.052701,0.348771,4781.000000
0.051304,-0.049341,0.348045,4813.000000
0.051760,-0.045212,0.347418,4861.000000
0.052377,-0.040307,0.346877,4892.000000
0.053243,-0.035788,0.346499,4925.000000
0.054060,-0.032789,0.346197,4957.000000
0.055214,-0.028188,0.345987,4989.000000
0.056605,-0.024134,0.345835,5021.000000
0.058409,-0.019434,0.345739,5053.000000
0.059773,-0.013162,0.345715,5086.000000
0.061561,-0.010219,0.345728,5118.000000
0.063745,-0.004588,0.345954,5150.000000
0.064796,-0.002629,0.346363,5182.000000
0.065507,-0.002343,0.347118,5230.000000
0.066787,0.003074,0.347981,5261.000000
0.068307,0.008580,0.349224,5292.000000
0.069390,0.011646,0.350578,5324.000000
0.070127,0.012937,0.351889,5357.000000
0.070322,0.013438,0.353019,5388.000000
0.070495,0.013602,0.354060,5421.000000
0.070751,0.014451,0.354956,5452.000000
0.070903,0.014181,0.355675,5484.000000
0.071146,0.013562,0.356257,5516.000000
0.071295,0.006019,0.356721,5549.000000
0.071892,0.004555,0.357120,5581.000000
0.073652,0.003115,0.357467,5629.000000
0.076350,0.003317,0.357765,5662.000000
0.078817,0.001565,0.357992,5693.000000
0.082033,-0.001228,0.358185,5724.000000
0.086640,-0.002129,0.358349,5757.000000
0.091076,-0.002185,0.358485,5789.000000
0.095684,-0.003494,0.358592,5822.000000
0.100025,-0.004406,0.358683,5853.000000
0.103261,-0.004978,0.358760,5885.000000
0.107592,-0.004973,0.358848,5917.000000
0.111019,-0.005045,0.358938,5949.000000
0.114470,-0.002105,0.359042,5981.000000
0.116558,-0.002119,0.359156,6029.000000
0.118016,-0.002044,0.359279,6060.000000
0.119831,-0.001143,0.359416,6092.000000
0.121002,-0.001147,0.359576,6124.000000
0.121905,-0.001090,0.359744,6156.000000
0.122159,-0.001794,0.359891,6188.000000
0.122368,-0.002184,0.360033,6220.000000
0.122504,-0.002789,0.360160,6253.000000
0.122639,-0.003025,0.360274,6285.000000
0.122759,-0.002987,0.360369,6317.000000
0.122934,-0.003192,0.360458,6349.000000
