Domain id = 3
Class id = 4
User id = 6

<x>,<y>,<z>,<t>
-0.032504,0.011500,0.300974,2544.000000
-0.032630,0.015874,0.300713,2576.000000
-0.032798,0.020457,0.300502,2609.000000
-0.032828,0.025246,0.300320,2640.000000
-0.032619,0.029221,0.300141,2672.000000
-0.032036,0.033271,0.299970,2704.000000
-0.031048,0.035993,0.299831,2736.000000
-0.030097,0.040378,0.299712,2769.000000
-0.027766,0.043337,0.299610,2800.000000
-0.025697,0.046770,0.299522,2832.000000
-0.023236,0.048747,0.299449,2863.000000
-0.021212,0.053231,0.299383,2912.000000
-0.017746,0.055436,0.299323,2943.000000
-0.014330,0.056224,0.299273,2979.000000
-0.010858,0.057988,0.299232,3008.000000
-0.008460,0.058665,0.299198,3043.000000
-0.005653,0.059675,0.299169,3072.000000
-0.002291,0.061066,0.299144,3104.000000
0.001614,0.061261,0.299123,3135.000000
0.004485,0.061269,0.299108,3168.000000
0.007868,0.061032,0.299100,3200.000000
0.010815,0.060841,0.299098,3232.000000
0.014165,0.059787,0.299100,3263.000000
0.017211,0.058373,0.299107,3311.000000
0.020289,0.057906,0.299118,3344.000000
0.023095,0.054399,0.299146,3376.000000
0.025724,0.052905,0.299188,3408.000000
0.028145,0.049484,0.299261,3440.000000
0.030900,0.044440,0.299355,3472.000000
0.033760,0.041579,0.299452,3503.000000
0.035803,0.037980,0.299556,3535.000000
0.039049,0.029963,0.299690,3568.000000
0.040657,0.028197,0.299823,3599.000000
0.042864,0.022075,0.299975,3632.000000
0.044859,0.021173,0.300104,3680.000000
0.046560,0.018203,0.300232,3712.000000
0.048108,0.014782,0.300356,3744.000000
0.049527,0.009906,0.300495,3776.000000
0.051403,0.001678,0.300717,3808.000000
0.053177,-0.000402,0.300926,3840.000000
0.054054,-0.004775,0.301122,3872.000000
0.055486,-0.008363,0.301308,3903.000000
0.056828,-0.014025,0.301508,3936.000000
0.057950,-0.016422,0.301695,3967.000000
0.058843,-0.022478,0.301896,3999.000000
0.059346,-0.028501,0.302134,4031.000000
0.060188,-0.033319,0.302395,4079.000000
0.060546,-0.040037,0.302687,4114.000000
0.061024,-0.046256,0.303008,4143.000000
0.061197,-0.052976,0.303378,4177.000000
0.061622,-0.056546,0.303706,4210.000000
0.062054,-0.063031,0.304057,4242.000000
0.062228,-0.071050,0.304508,4272.000000
0.062498,-0.075877,0.304958,4305.000000
0.062975,-0.082585,0.305439,4335.000000
0.063731,-0.089048,0.305952,4370.000000
0.064201,-0.093968,0.306420,4399.000000
0.064672,-0.097224,0.306805,4432.000000
0.064674,-0.098470,0.307078,4481.000000
