Domain id = 3
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
0.022535,0.042069,0.358766,1913.000000
0.020699,0.041581,0.358989,1945.000000
0.019672,0.039310,0.359194,1978.000000
0.019189,0.036442,0.359343,2026.000000
0.018173,0.032913,0.359455,2057.000000
0.017641,0.030888,0.359541,2089.000000
0.016870,0.028054,0.359610,2121.000000
0.016439,0.025126,0.359664,2152.000000
0.016133,0.021643,0.359707,2185.000000
0.016114,0.019585,0.359736,2217.000000
0.016097,0.017655,0.359745,2249.000000
0.015900,0.014481,0.359745,2281.000000
0.015847,0.010056,0.359742,2313.000000
0.015518,0.006854,0.359722,2346.000000
0.015373,0.005531,0.359665,2393.000000
0.015254,0.004172,0.359582,2426.000000
0.015220,0.003427,0.359463,2458.000000
0.015220,0.003437,0.359292,2489.000000
0.015122,0.003726,0.359105,2521.000000
0.014949,0.004929,0.358873,2554.000000
0.014430,0.006713,0.358654,2586.000000
0.013472,0.009703,0.358481,2617.000000
0.012123,0.012510,0.358344,2649.000000
0.011006,0.015348,0.358239,2681.000000
0.009250,0.019472,0.358165,2713.000000
0.006843,0.021814,0.358110,2745.000000
0.004661,0.024468,0.358068,2793.000000
0.002812,0.026856,0.358045,2825.000000
0.001016,0.027715,0.358042,2857.000000
-0.000920,0.028518,0.358109,2889.000000
-0.003512,0.029962,0.358255,2921.000000
-0.005856,0.030768,0.358508,2953.000000
-0.007788,0.032402,0.358792,2985.000000
-0.009605,0.033402,0.359130,3017.000000
-0.010627,0.033426,0.359478,3050.000000
-0.011346,0.033525,0.359756,3081.000000
-0.011364,0.032765,0.359955,3113.000000
-0.010930,0.032797,0.360107,3145.000000
-0.009647,0.032914,0.360216,3194.000000
-0.007861,0.032395,0.360285,3224.000000
-0.005727,0.031453,0.360329,3257.000000
-0.002898,0.029802,0.360333,3289.000000
-0.000453,0.029013,0.360302,3321.000000
0.001870,0.026870,0.360182,3353.000000
0.004330,0.024389,0.359872,3385.000000
0.006812,0.022062,0.359560,3417.000000
0.009445,0.020363,0.359241,3449.000000
0.012233,0.017420,0.358790,3481.000000
0.014517,0.015343,0.358341,3513.000000
0.015711,0.011626,0.357955,3545.000000
0.017054,0.009637,0.357533,3594.000000
0.018437,0.007337,0.357168,3625.000000
0.019514,0.004518,0.356810,3657.000000
0.020766,0.000657,0.356429,3690.000000
0.021225,-0.003180,0.356071,3722.000000
0.021958,-0.005466,0.355714,3754.000000
0.022243,-0.007364,0.355338,3785.000000
0.022425,-0.008542,0.354971,3817.000000
0.022478,-0.008681,0.354624,3849.000000
0.022539,-0.008462,0.354291,3881.000000
0.022600,-0.008456,0.353943,3914.000000
0.022796,-0.007147,0.353539,3945.000000
0.023167,-0.005986,0.353192,3994.000000
0.024266,-0.003002,0.352945,4026.000000
0.026346,-0.001973,0.352756,4057.000000
0.028799,0.001256,0.352593,4090.000000
0.032208,0.001872,0.352461,4121.000000
0.035951,0.003178,0.352358,4153.000000
0.038693,0.003963,0.352276,4186.000000
0.041659,0.004445,0.352205,4217.000000
0.045124,0.004662,0.352136,4249.000000
0.047575,0.004879,0.352065,4282.000000
0.049762,0.004571,0.352000,4313.000000
0.051185,0.004412,0.351943,4361.000000
0.052527,0.004367,0.351890,4393.000000
0.053345,0.004277,0.351844,4426.000000
0.053416,0.003967,0.351800,4458.000000
0.053312,0.003859,0.351759,4489.000000
0.052911,0.003831,0.351722,4521.000000
0.051649,0.003472,0.351690,4553.000000
0.050781,0.003639,0.351660,4585.000000
0.049813,0.003635,0.351633,4617.000000
0.049249,0.003856,0.351605,4650.000000
0.048717,0.003997,0.351576,4681.000000
0.048266,0.004141,0.351546,4713.000000
