Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.017244,-0.064670,0.324031,2662.000000
0.015555,-0.064539,0.323483,2696.000000
0.014262,-0.064240,0.322959,2726.000000
0.012928,-0.064133,0.322484,2761.000000
0.011237,-0.064153,0.322080,2790.000000
0.009789,-0.064463,0.321695,2824.000000
0.007908,-0.064531,0.321385,2857.000000
0.006206,-0.064449,0.321117,2889.000000
0.004077,-0.064429,0.320881,2918.000000
0.002304,-0.064515,0.320666,2952.000000
-0.000032,-0.064886,0.320465,2982.000000
-0.002243,-0.064632,0.320290,3033.000000
-0.004070,-0.064738,0.320132,3064.000000
-0.005674,-0.063985,0.319991,3094.000000
-0.006858,-0.063105,0.319858,3127.000000
-0.007763,-0.062704,0.319727,3158.000000
-0.008605,-0.061534,0.319600,3191.000000
-0.009194,-0.061544,0.319450,3222.000000
-0.009632,-0.061478,0.319269,3255.000000
-0.009886,-0.061301,0.319045,3286.000000
-0.010061,-0.061172,0.318774,3319.000000
-0.010032,-0.061986,0.318427,3350.000000
-0.009779,-0.062018,0.318036,3381.000000
-0.009306,-0.060292,0.317641,3430.000000
-0.008235,-0.056971,0.317302,3462.000000
-0.007031,-0.052374,0.316998,3494.000000
-0.005431,-0.048550,0.316729,3527.000000
-0.004091,-0.040086,0.316515,3560.000000
-0.002622,-0.032617,0.316357,3590.000000
-0.001221,-0.027481,0.316236,3622.000000
-0.000019,-0.018590,0.316144,3657.000000
0.000864,-0.012406,0.316091,3687.000000
0.001703,-0.006244,0.316085,3720.000000
0.002363,-0.000573,0.316122,3753.000000
0.002784,0.004322,0.316317,3785.000000
0.002902,0.009158,0.316755,3831.000000
0.003000,0.014074,0.317459,3864.000000
0.003073,0.017587,0.318457,3896.000000
0.003036,0.019973,0.319684,3928.000000
0.002960,0.021871,0.321026,3961.000000
0.002784,0.024810,0.322387,3992.000000
0.002579,0.028180,0.323798,4023.000000
0.001868,0.031688,0.325229,4056.000000
0.001434,0.033197,0.326508,4088.000000
0.001147,0.035479,0.327756,4121.000000
0.000597,0.039281,0.329133,4151.000000
0.000209,0.041127,0.330363,4184.000000
-0.000130,0.044643,0.331645,4232.000000
-0.000474,0.045564,0.332727,4264.000000
-0.000581,0.048047,0.333800,4295.000000
-0.000697,0.049249,0.334801,4327.000000
-0.000708,0.051993,0.335871,4359.000000
-0.000746,0.053517,0.336945,4391.000000
