Domain id = 3
Class id = 5
User id = 1

<x>,<y>,<z>,<t>
0.134944,-0.075802,0.348275,2264.000000
0.131854,-0.072963,0.348492,2313.000000
0.126687,-0.073609,0.348776,2345.000000
0.123321,-0.069022,0.349010,2376.000000
0.117839,-0.068460,0.349269,2409.000000
0.115362,-0.059580,0.349469,2440.000000
0.112620,-0.054092,0.349624,2473.000000
0.110037,-0.048580,0.349741,2505.000000
0.106991,-0.043603,0.349820,2536.000000
0.104197,-0.039085,0.349872,2568.000000
0.101567,-0.033460,0.349905,2601.000000
0.098572,-0.029975,0.349930,2633.000000
0.095309,-0.028595,0.349944,2665.000000
0.092497,-0.025448,0.349952,2713.000000
0.090064,-0.017315,0.349957,2745.000000
0.087213,-0.014164,0.349961,2777.000000
0.084314,-0.007017,0.349961,2808.000000
0.081162,-0.004540,0.349961,2841.000000
0.079092,0.001424,0.349960,2873.000000
0.076181,0.006620,0.349958,2905.000000
0.074068,0.011585,0.349956,2938.000000
0.071807,0.016894,0.349954,2970.000000
0.069852,0.022466,0.349953,3001.000000
0.068200,0.027536,0.349953,3034.000000
0.067078,0.029314,0.349955,3065.000000
0.066359,0.033348,0.349964,3114.000000
0.065717,0.037806,0.349992,3145.000000
0.065513,0.043790,0.350065,3178.000000
0.065438,0.051162,0.350194,3209.000000
0.066008,0.053697,0.350333,3242.000000
0.067757,0.057757,0.350509,3273.000000
0.070944,0.066572,0.350716,3305.000000
0.075160,0.067447,0.350975,3337.000000
0.080099,0.068488,0.351245,3370.000000
0.085687,0.069986,0.351472,3402.000000
0.091480,0.071621,0.351675,3433.000000
0.097861,0.073848,0.351827,3482.000000
0.104011,0.073957,0.351941,3513.000000
0.110356,0.073717,0.352030,3545.000000
0.116602,0.073067,0.352101,3577.000000
0.121463,0.071253,0.352154,3610.000000
0.125376,0.068631,0.352194,3642.000000
0.129150,0.067334,0.352220,3674.000000
0.131350,0.064526,0.352241,3705.000000
0.132274,0.055897,0.352259,3738.000000
0.132373,0.051180,0.352273,3770.000000
0.132477,0.049982,0.352280,3802.000000
0.131790,0.041893,0.352285,3833.000000
0.130403,0.037271,0.352291,3881.000000
0.126479,0.031688,0.352298,3914.000000
0.122564,0.026457,0.352303,3945.000000
0.119307,0.025054,0.352289,3978.000000
0.113668,0.018853,0.352270,4009.000000
0.109620,0.015199,0.352239,4041.000000
0.105416,0.013306,0.352155,4073.000000
0.101395,0.012355,0.351983,4106.000000
0.098202,0.012316,0.351706,4137.000000
0.093607,0.011969,0.351349,4170.000000
0.088180,0.008901,0.351021,4202.000000
0.084358,0.007777,0.350717,4234.000000
0.080941,0.007672,0.350385,4282.000000
0.078896,0.006404,0.350012,4313.000000
0.077232,0.006424,0.349643,4346.000000
0.076035,0.006699,0.349229,4377.000000
0.075526,0.007159,0.348736,4410.000000
0.075088,0.006769,0.348257,4441.000000
0.075079,0.005635,0.347793,4474.000000
0.075165,0.005696,0.347332,4505.000000
0.075406,0.005646,0.346901,4538.000000
