Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.021757,0.066676,0.298858,1983.000000
0.018186,0.068187,0.298628,2031.000000
0.012666,0.069782,0.298450,2065.000000
0.008640,0.069782,0.298315,2095.000000
0.004298,0.069767,0.298212,2130.000000
0.000223,0.069037,0.298132,2158.000000
-0.003810,0.067947,0.298068,2191.000000
-0.006185,0.064469,0.298025,2223.000000
-0.009848,0.061975,0.297997,2255.000000
-0.013387,0.058510,0.297983,2288.000000
-0.015123,0.052839,0.297981,2319.000000
-0.017103,0.048698,0.297986,2351.000000
-0.017858,0.042526,0.298026,2383.000000
-0.019390,0.039329,0.298095,2431.000000
-0.020765,0.035410,0.298201,2464.000000
-0.023260,0.034266,0.298341,2496.000000
-0.024625,0.031712,0.298541,2527.000000
-0.026536,0.030077,0.298777,2559.000000
-0.027424,0.026312,0.299106,2591.000000
-0.028551,0.024809,0.299485,2623.000000
-0.028883,0.023153,0.299857,2656.000000
-0.029062,0.022114,0.300190,2687.000000
-0.029077,0.022080,0.300442,2720.000000
-0.028222,0.022169,0.300643,2751.000000
-0.027465,0.022638,0.300801,2783.000000
-0.024778,0.022645,0.300924,2832.000000
-0.022306,0.023236,0.301019,2863.000000
-0.020545,0.024525,0.301094,2895.000000
-0.017599,0.024614,0.301155,2927.000000
-0.014709,0.025154,0.301205,2959.000000
-0.013546,0.027050,0.301246,2991.000000
-0.011825,0.027234,0.301280,3024.000000
-0.010210,0.027385,0.301310,3055.000000
-0.009392,0.027890,0.301336,3087.000000
-0.009008,0.028492,0.301359,3120.000000
-0.008676,0.028378,0.301382,3151.000000
-0.009258,0.028952,0.301403,3199.000000
-0.010144,0.028889,0.301439,3231.000000
-0.012271,0.028870,0.301510,3263.000000
-0.014509,0.028508,0.301647,3295.000000
-0.017974,0.028493,0.301830,3327.000000
-0.020472,0.028356,0.302070,3359.000000
-0.022734,0.027548,0.302337,3391.000000
-0.025549,0.027202,0.302639,3423.000000
-0.028318,0.027125,0.302946,3455.000000
-0.031045,0.026835,0.303266,3487.000000
-0.033565,0.026724,0.303556,3519.000000
-0.035526,0.026372,0.303823,3551.000000
-0.037171,0.026926,0.304047,3599.000000
-0.038150,0.027374,0.304229,3631.000000
-0.039128,0.028106,0.304375,3663.000000
-0.040555,0.030654,0.304492,3695.000000
-0.041260,0.033169,0.304582,3727.000000
-0.042457,0.036992,0.304655,3759.000000
-0.043325,0.040553,0.304713,3790.000000
-0.043642,0.042938,0.304760,3822.000000
-0.044099,0.046287,0.304800,3855.000000
-0.044732,0.049368,0.304833,3887.000000
-0.038519,0.044781,0.304867,3919.000000
-0.042760,0.050707,0.304896,3951.000000
-0.043597,0.051649,0.304921,3999.000000
-0.044043,0.051797,0.304942,4031.000000
-0.044078,0.051652,0.304961,4063.000000
-0.044294,0.051398,0.304978,4095.000000
-0.044298,0.050744,0.304993,4127.000000
-0.044325,0.050091,0.305007,4159.000000
-0.043857,0.048893,0.305020,4191.000000
-0.042897,0.047039,0.305037,4224.000000
-0.041944,0.045503,0.305063,4255.000000
-0.040548,0.043694,0.305118,4288.000000
-0.038514,0.041824,0.305282,4319.000000
