Domain id = 3
Class id = 4
User id = 5

<x>,<y>,<z>,<t>
-0.008770,0.085844,0.266291,6175.000000
-0.006049,0.085922,0.266514,6206.000000
-0.001570,0.085820,0.266820,6239.000000
0.001622,0.085580,0.267160,6270.000000
0.005424,0.084790,0.267524,6302.000000
0.008803,0.083909,0.267885,6335.000000
0.012186,0.082804,0.268277,6367.000000
0.015726,0.080473,0.268721,6399.000000
0.018648,0.078781,0.269136,6430.000000
0.021764,0.076498,0.269577,6462.000000
0.025039,0.073064,0.270041,6510.000000
0.027967,0.069420,0.270522,6542.000000
0.030702,0.066631,0.270976,6575.000000
0.033265,0.061624,0.271392,6606.000000
0.034970,0.056895,0.271848,6639.000000
0.036570,0.052114,0.272231,6671.000000
0.037967,0.047094,0.272558,6703.000000
0.039042,0.041399,0.272811,6735.000000
0.039943,0.036570,0.273005,6767.000000
0.040662,0.032330,0.273149,6799.000000
0.041406,0.026484,0.273260,6830.000000
0.041637,0.021745,0.273337,6879.000000
0.042065,0.017399,0.273365,6911.000000
0.042359,0.012942,0.273357,6943.000000
0.042645,0.009904,0.273283,6975.000000
0.043203,0.007193,0.273080,7007.000000
0.043509,0.004624,0.272663,7039.000000
0.043941,0.002940,0.272043,7071.000000
0.044163,0.000716,0.271385,7103.000000
0.044473,-0.002378,0.270709,7134.000000
0.044692,-0.004475,0.270025,7167.000000
0.044861,-0.006906,0.269328,7200.000000
0.045045,-0.009410,0.268567,7231.000000
0.045714,-0.011036,0.267822,7279.000000
0.046154,-0.013649,0.267111,7311.000000
0.046548,-0.015709,0.266392,7343.000000
0.046793,-0.017701,0.265694,7375.000000
0.047001,-0.018878,0.265010,7407.000000
0.047161,-0.018952,0.264173,7439.000000
0.047161,-0.020865,0.263418,7471.000000
0.047165,-0.022360,0.262745,7504.000000
0.047160,-0.023307,0.262150,7535.000000
0.047147,-0.024405,0.261561,7567.000000
0.047159,-0.025205,0.260995,7600.000000
0.047166,-0.025702,0.260436,7631.000000
0.047151,-0.026955,0.259926,7680.000000
0.047115,-0.027827,0.259439,7712.000000
0.046823,-0.029035,0.259009,7743.000000
0.046561,-0.030660,0.258629,7776.000000
0.046441,-0.031485,0.258230,7808.000000
0.046383,-0.032086,0.257825,7839.000000
0.045989,-0.033815,0.257459,7871.000000
0.045653,-0.036425,0.257128,7903.000000
0.045559,-0.038467,0.256788,7935.000000
0.045312,-0.041283,0.256436,7968.000000
0.045275,-0.043445,0.256026,7999.000000
0.045263,-0.046535,0.255578,8030.000000
