Domain id = 3
Class id = 5
User id = 7

<x>,<y>,<z>,<t>
0.019572,0.018242,0.296778,3801.000000
0.018179,0.015804,0.295972,3831.000000
0.015972,0.011841,0.295049,3867.000000
0.012356,0.008679,0.294112,3896.000000
0.009133,0.004973,0.293231,3929.000000
0.006371,0.004039,0.292353,3959.000000
0.003674,0.001511,0.291501,3994.000000
0.001453,-0.000063,0.290659,4023.000000
-0.000648,-0.001408,0.289921,4058.000000
-0.002003,-0.001804,0.289165,4088.000000
-0.003173,-0.002416,0.288358,4123.000000
-0.003931,-0.002582,0.287556,4168.000000
-0.004717,-0.003450,0.286762,4202.000000
-0.005131,-0.004344,0.285983,4232.000000
-0.005537,-0.005007,0.285283,4267.000000
-0.005734,-0.005278,0.284628,4296.000000
-0.005988,-0.006747,0.284057,4328.000000
-0.006217,-0.007569,0.283564,4360.000000
-0.006215,-0.007359,0.283121,4392.000000
