Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.012550,0.004117,0.327088,3217.000000
-0.014058,0.005682,0.327078,3249.000000
-0.015376,0.006794,0.327069,3281.000000
-0.016591,0.007771,0.327061,3315.000000
-0.017294,0.009145,0.327053,3350.000000
-0.017898,0.009685,0.327045,3379.000000
-0.018465,0.010069,0.327037,3410.000000
-0.018882,0.010592,0.327029,3442.000000
-0.019263,0.011112,0.327022,3492.000000
-0.019706,0.011387,0.327013,3525.000000
-0.020084,0.011512,0.327005,3553.000000
-0.020260,0.011695,0.326994,3587.000000
-0.020510,0.011795,0.326984,3618.000000
-0.020712,0.012083,0.326970,3650.000000
-0.021164,0.012238,0.326954,3685.000000
-0.021767,0.012593,0.326936,3714.000000
-0.022682,0.013353,0.326917,3746.000000
-0.023780,0.013720,0.326900,3780.000000
-0.025221,0.014147,0.326885,3810.000000
-0.026652,0.015671,0.326871,3841.000000
-0.027940,0.017489,0.326859,3892.000000
-0.029812,0.018498,0.326847,3920.000000
-0.031178,0.020585,0.326836,3953.000000
-0.032078,0.022733,0.326826,3984.000000
-0.033367,0.024925,0.326818,4017.000000
-0.034401,0.028368,0.326810,4048.000000
-0.035180,0.030697,0.326804,4081.000000
-0.035872,0.032845,0.326798,4115.000000
-0.036345,0.036432,0.326794,4145.000000
-0.036652,0.038988,0.326791,4179.000000
-0.036749,0.041574,0.326790,4210.000000
-0.036741,0.043045,0.326790,4245.000000
-0.036474,0.044932,0.326790,4290.000000
-0.035635,0.046314,0.326794,4325.000000
-0.033912,0.048123,0.326804,4353.000000
-0.031625,0.048953,0.326819,4387.000000
-0.028289,0.049766,0.326841,4417.000000
-0.025453,0.050320,0.326873,4451.000000
-0.022027,0.050583,0.326908,4483.000000
-0.018969,0.051261,0.326939,4516.000000
-0.016061,0.051286,0.326966,4547.000000
-0.012788,0.051413,0.326990,4577.000000
-0.009731,0.051451,0.327011,4611.000000
-0.006920,0.051265,0.327029,4644.000000
-0.004280,0.051078,0.327044,4692.000000
-0.001981,0.050190,0.327057,4724.000000
-0.000009,0.049097,0.327067,4756.000000
0.001264,0.047761,0.327071,4787.000000
0.002799,0.046149,0.327072,4820.000000
0.003554,0.044158,0.327072,4852.000000
0.004115,0.041704,0.327068,4883.000000
0.004399,0.039029,0.327055,4915.000000
0.004475,0.035628,0.327031,4950.000000
0.004445,0.032341,0.326994,4980.000000
0.004063,0.029406,0.326932,5012.000000
0.003325,0.026532,0.326816,5041.000000
0.001824,0.023713,0.326667,5091.000000
0.000192,0.021719,0.326500,5123.000000
-0.001846,0.019758,0.326296,5153.000000
-0.003825,0.018255,0.326091,5185.000000
-0.005894,0.017009,0.325907,5217.000000
-0.008324,0.015944,0.325744,5250.000000
-0.011107,0.014919,0.325604,5282.000000
-0.013723,0.014217,0.325472,5314.000000
-0.015725,0.013624,0.325330,5347.000000
-0.018184,0.013349,0.325151,5379.000000
-0.020422,0.012870,0.324993,5410.000000
-0.022227,0.012713,0.324832,5460.000000
-0.023928,0.012652,0.324683,5491.000000
-0.025587,0.012623,0.324540,5524.000000
-0.026888,0.012611,0.324414,5553.000000
-0.027777,0.012655,0.324287,5587.000000
-0.028538,0.012732,0.324164,5617.000000
-0.028963,0.012768,0.324040,5649.000000
-0.029218,0.012768,0.323920,5682.000000
-0.029360,0.013013,0.323788,5713.000000
-0.029447,0.013209,0.323654,5745.000000
