Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
-0.021066,0.088051,0.295023,2161.000000
-0.022663,0.086880,0.295889,2209.000000
-0.024413,0.085734,0.296608,2242.000000
-0.025887,0.084173,0.297188,2273.000000
-0.026940,0.082279,0.297665,2306.000000
-0.027687,0.078836,0.298042,2337.000000
-0.028320,0.075960,0.298314,2370.000000
-0.028946,0.071961,0.298519,2399.000000
-0.030107,0.069999,0.298669,2433.000000
-0.030616,0.065872,0.298782,2463.000000
-0.031273,0.061999,0.298868,2496.000000
-0.032194,0.059489,0.298929,2527.000000
-0.033152,0.057324,0.298964,2560.000000
-0.034000,0.055575,0.298970,2609.000000
-0.034626,0.054419,0.298947,2640.000000
-0.035090,0.053618,0.298836,2673.000000
-0.035491,0.053331,0.298580,2704.000000
-0.035524,0.053052,0.298219,2736.000000
-0.035786,0.053591,0.297702,2770.000000
-0.035865,0.056007,0.297049,2800.000000
-0.035817,0.058358,0.296265,2832.000000
-0.035791,0.061555,0.295414,2865.000000
-0.035955,0.064699,0.294527,2896.000000
-0.035995,0.067241,0.293695,2928.000000
-0.036291,0.070361,0.292943,2976.000000
-0.036670,0.073124,0.292299,3008.000000
-0.037081,0.076249,0.291757,3040.000000
-0.038073,0.078666,0.291304,3072.000000
-0.038814,0.081843,0.290923,3104.000000
-0.039741,0.084321,0.290613,3138.000000
-0.040161,0.085789,0.290375,3169.000000
-0.040679,0.087013,0.290193,3202.000000
-0.040879,0.088292,0.290050,3233.000000
-0.041054,0.089012,0.289937,3266.000000
-0.041363,0.089526,0.289846,3297.000000
-0.041532,0.089567,0.289774,3330.000000
-0.041351,0.088151,0.289716,3377.000000
-0.041016,0.086166,0.289668,3411.000000
-0.040519,0.084390,0.289629,3441.000000
-0.040106,0.080464,0.289596,3475.000000
-0.039676,0.077037,0.289566,3505.000000
-0.038976,0.074155,0.289538,3536.000000
-0.038102,0.070045,0.289507,3568.000000
-0.037679,0.067328,0.289463,3600.000000
-0.037254,0.064176,0.289391,3633.000000
-0.036434,0.060652,0.289272,3664.000000
-0.036153,0.059072,0.289035,3696.000000
-0.035087,0.056038,0.288753,3729.000000
-0.034274,0.054178,0.288384,3780.000000
-0.033815,0.053437,0.287901,3808.000000
-0.033376,0.053050,0.287332,3842.000000
-0.032687,0.052706,0.286704,3872.000000
-0.032012,0.052548,0.286055,3907.000000
-0.030435,0.052587,0.285441,3936.000000
-0.028509,0.052891,0.284851,3968.000000
-0.026183,0.053416,0.284312,4000.000000
-0.023084,0.054549,0.283810,4035.000000
-0.020007,0.055776,0.283338,4063.000000
-0.016948,0.057038,0.282943,4098.000000
-0.014151,0.058375,0.282624,4128.000000
-0.010657,0.058727,0.282388,4177.000000
-0.007975,0.059042,0.282215,4209.000000
-0.005269,0.059223,0.282086,4240.000000
-0.002819,0.059680,0.281986,4272.000000
-0.000546,0.060213,0.281904,4304.000000
0.000202,0.060656,0.281836,4336.000000
0.000652,0.060945,0.281776,4368.000000
0.000923,0.061065,0.281722,4400.000000
0.000920,0.061196,0.281676,4432.000000
0.000910,0.061350,0.281638,4464.000000
0.000491,0.061337,0.281605,4497.000000
0.000110,0.061206,0.281579,4528.000000
-0.000447,0.061261,0.281557,4576.000000
-0.001097,0.061130,0.281542,4608.000000
