Domain id = 3
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
-0.054531,0.016321,0.379728,2825.000000
-0.055333,0.020782,0.379748,2857.000000
-0.056578,0.023845,0.379773,2890.000000
-0.058211,0.030013,0.379797,2921.000000
-0.059552,0.032631,0.379832,2953.000000
-0.061456,0.039668,0.379957,2985.000000
-0.063276,0.042003,0.380182,3034.000000
-0.064889,0.045761,0.380509,3066.000000
-0.067216,0.049901,0.380896,3098.000000
-0.068802,0.052198,0.381374,3129.000000
-0.070561,0.053897,0.381872,3161.000000
-0.071705,0.056079,0.382430,3193.000000
-0.073569,0.057337,0.383019,3225.000000
-0.074641,0.058638,0.383660,3256.000000
-0.075459,0.059289,0.384300,3289.000000
-0.076144,0.059969,0.384890,3320.000000
-0.076592,0.060649,0.385399,3353.000000
-0.076685,0.060667,0.385869,3385.000000
-0.076685,0.060585,0.386267,3432.000000
-0.076675,0.060419,0.386585,3465.000000
-0.076086,0.059020,0.386837,3497.000000
-0.075297,0.056228,0.387041,3530.000000
-0.074047,0.055727,0.387197,3561.000000
-0.072665,0.051055,0.387320,3593.000000
-0.070810,0.048107,0.387415,3625.000000
-0.069327,0.042704,0.387478,3658.000000
-0.067858,0.038067,0.387527,3689.000000
-0.066259,0.034565,0.387558,3722.000000
-0.064717,0.031390,0.387574,3753.000000
-0.063520,0.028601,0.387572,3801.000000
-0.061803,0.025746,0.387523,3835.000000
-0.059637,0.024629,0.387400,3867.000000
-0.058012,0.020449,0.387205,3899.000000
-0.056886,0.015243,0.386890,3930.000000
-0.055280,0.012567,0.386447,3964.000000
-0.053775,0.010809,0.385897,3995.000000
-0.052368,0.008614,0.385278,4027.000000
-0.051001,0.007626,0.384653,4060.000000
-0.049188,0.007495,0.383991,4092.000000
-0.047583,0.007494,0.383393,4124.000000
-0.045302,0.008540,0.382882,4154.000000
-0.042573,0.009797,0.382417,4203.000000
-0.039674,0.011459,0.381983,4236.000000
-0.036602,0.014046,0.381523,4269.000000
-0.033151,0.015447,0.381109,4298.000000
-0.028946,0.017746,0.380561,4332.000000
-0.025029,0.019070,0.379999,4362.000000
-0.020432,0.020957,0.378734,4394.000000
-0.015546,0.022372,0.377785,4426.000000
-0.011179,0.024069,0.377095,4458.000000
-0.007567,0.024738,0.376551,4489.000000
-0.004273,0.025228,0.375998,4521.000000
-0.001675,0.025550,0.375604,4553.000000
0.000255,0.025738,0.375191,4602.000000
0.001777,0.026154,0.374751,4633.000000
0.002942,0.026555,0.374326,4665.000000
0.003425,0.026614,0.373906,4698.000000
