Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
-0.041939,0.017811,0.440479,1524.000000
-0.040002,0.025085,0.440160,1556.000000
-0.038424,0.029274,0.439937,1587.000000
-0.036712,0.034405,0.439751,1619.000000
-0.034549,0.037998,0.439587,1651.000000
-0.032837,0.046111,0.439465,1683.000000
-0.031427,0.055807,0.439384,1715.000000
-0.029899,0.059267,0.439325,1747.000000
-0.028790,0.062629,0.439286,1779.000000
-0.027835,0.066978,0.439268,1811.000000
-0.026926,0.070055,0.439267,1843.000000
-0.025885,0.071777,0.439281,1874.000000
-0.025079,0.073720,0.439334,1923.000000
-0.024835,0.074448,0.439411,1955.000000
-0.024608,0.075930,0.439575,1987.000000
-0.024509,0.076116,0.439789,2018.000000
-0.024501,0.074565,0.439976,2051.000000
-0.024550,0.071032,0.440116,2082.000000
-0.024565,0.067492,0.440222,2115.000000
-0.024634,0.063074,0.440276,2147.000000
-0.024825,0.058704,0.440279,2179.000000
-0.024809,0.054373,0.440122,2211.000000
-0.024671,0.048431,0.439377,2244.000000
-0.024559,0.039652,0.437417,2275.000000
-0.024267,0.037677,0.435365,2323.000000
-0.023382,0.032780,0.432983,2355.000000
-0.022672,0.028224,0.430355,2386.000000
-0.021781,0.023399,0.427801,2419.000000
-0.020989,0.018548,0.425250,2452.000000
-0.019157,0.013486,0.422638,2483.000000
-0.017404,0.009408,0.420188,2516.000000
-0.015376,0.003921,0.417708,2548.000000
-0.013468,-0.001054,0.415422,2580.000000
-0.011623,-0.004469,0.413297,2612.000000
-0.009461,-0.009345,0.411207,2643.000000
-0.007440,-0.015436,0.409098,2675.000000
-0.005397,-0.019759,0.407155,2723.000000
-0.003675,-0.024980,0.405363,2756.000000
-0.002593,-0.027831,0.403814,2788.000000
-0.001095,-0.032957,0.402307,2820.000000
0.000137,-0.035176,0.400999,2852.000000
0.001486,-0.037932,0.399773,2884.000000
0.002503,-0.041551,0.398637,2916.000000
0.003796,-0.043117,0.397556,2947.000000
0.004644,-0.045502,0.396485,2979.000000
0.005731,-0.048072,0.395353,3012.000000
0.006435,-0.048759,0.394300,3044.000000
0.006837,-0.049805,0.393288,3076.000000
0.007106,-0.050471,0.392361,3124.000000
0.007274,-0.050764,0.391525,3156.000000
0.007412,-0.050719,0.390780,3187.000000
0.007454,-0.049660,0.390151,3220.000000
0.007656,-0.048696,0.389726,3252.000000
0.007957,-0.045195,0.389393,3283.000000
0.008332,-0.040784,0.389145,3317.000000
0.009025,-0.037616,0.388958,3349.000000
0.010005,-0.035249,0.388811,3381.000000
0.010268,-0.024423,0.388700,3412.000000
0.010642,-0.018255,0.388618,3444.000000
0.011571,-0.015219,0.388556,3491.000000
0.012675,-0.013709,0.388505,3524.000000
0.013742,-0.011597,0.388463,3556.000000
0.015106,-0.005131,0.388430,3588.000000
0.016341,-0.001382,0.388408,3620.000000
0.017515,0.002591,0.388396,3652.000000
0.018480,0.006941,0.388398,3684.000000
0.019564,0.012348,0.388531,3715.000000
0.020813,0.015050,0.388767,3749.000000
0.022165,0.019883,0.389199,3780.000000
0.023962,0.023006,0.389963,3812.000000
0.025539,0.029445,0.391252,3843.000000
0.027463,0.031973,0.392460,3892.000000
0.029311,0.034107,0.393658,3924.000000
0.030730,0.036149,0.395061,3956.000000
0.032552,0.037073,0.396182,3988.000000
0.033918,0.039923,0.397414,4019.000000
0.034975,0.044121,0.398994,4051.000000
0.036227,0.048831,0.400900,4084.000000
0.037207,0.050891,0.402514,4116.000000
0.038177,0.055297,0.404431,4147.000000
0.039103,0.059178,0.406384,4179.000000
0.040038,0.063055,0.408256,4211.000000
0.041001,0.064686,0.409972,4243.000000
0.042131,0.065853,0.411479,4291.000000
0.043274,0.067070,0.412922,4323.000000
0.044117,0.068753,0.414302,4355.000000
0.044661,0.071187,0.415699,4387.000000
0.045024,0.072529,0.417018,4419.000000
0.045165,0.072538,0.418065,4451.000000
0.045316,0.072916,0.418991,4483.000000
0.045476,0.073373,0.419733,4515.000000
0.045426,0.073995,0.420520,4547.000000
0.045345,0.074980,0.421282,4579.000000
0.045294,0.075669,0.422012,4611.000000
0.045285,0.075231,0.422507,4643.000000
0.045433,0.072645,0.422839,4690.000000
0.045431,0.068832,0.423066,4723.000000
0.045885,0.065257,0.423216,4755.000000
0.046771,0.058919,0.423249,4787.000000
0.047919,0.056075,0.423211,4819.000000
0.048899,0.051413,0.422935,4851.000000
0.050229,0.047183,0.421866,4883.000000
0.051711,0.042083,0.419939,4916.000000
0.053269,0.038203,0.417814,4947.000000
0.055020,0.034119,0.415252,4979.000000
0.056513,0.029760,0.412318,5010.000000
0.058690,0.026002,0.409356,5043.000000
0.060856,0.020522,0.405834,5092.000000
0.062831,0.015449,0.402553,5123.000000
0.065193,0.012767,0.399953,5155.000000
0.067200,0.010309,0.397602,5187.000000
0.068796,0.007459,0.395482,5219.000000
0.070208,0.004513,0.393367,5252.000000
0.071601,0.002080,0.391326,5284.000000
0.072569,-0.000755,0.389321,5316.000000
0.073632,-0.003051,0.387584,5347.000000
0.074326,-0.005669,0.385927,5379.000000
0.074826,-0.007795,0.384432,5411.000000
0.075648,-0.009954,0.382986,5460.000000
0.076249,-0.012899,0.381565,5492.000000
0.077289,-0.015433,0.380109,5524.000000
0.078343,-0.018246,0.378634,5556.000000
0.079564,-0.021193,0.377281,5588.000000
0.080860,-0.024244,0.375940,5619.000000
0.082415,-0.028307,0.374530,5651.000000
0.083891,-0.031263,0.373210,5684.000000
0.085082,-0.033523,0.371961,5717.000000
0.086487,-0.034941,0.370876,5748.000000
0.087370,-0.038337,0.369840,5781.000000
0.088226,-0.042239,0.368825,5812.000000
0.089235,-0.043707,0.367886,5861.000000
0.090330,-0.045328,0.367013,5894.000000
0.090660,-0.047092,0.366135,5925.000000
0.090920,-0.048399,0.365294,5957.000000
0.091168,-0.048597,0.364537,5989.000000
0.091183,-0.048830,0.363879,6021.000000
0.091072,-0.048786,0.363412,6054.000000
0.090964,-0.045610,0.363064,6086.000000
0.090814,-0.042817,0.362811,6118.000000
0.090523,-0.040727,0.362628,6149.000000
0.090392,-0.037833,0.362493,6182.000000
0.090198,-0.034527,0.362405,6213.000000
0.090041,-0.031127,0.362345,6262.000000
0.089919,-0.024997,0.362336,6294.000000
0.089904,-0.021293,0.362368,6326.000000
0.089854,-0.017498,0.362525,6357.000000
0.089906,-0.011491,0.362921,6390.000000
0.089897,-0.006908,0.363615,6421.000000
0.089903,-0.004384,0.364469,6452.000000
0.090138,0.000880,0.365722,6484.000000
0.090075,0.000739,0.366671,6517.000000
0.090055,0.001241,0.367513,6549.000000
0.090571,0.014195,0.369300,6580.000000
0.090810,0.015175,0.370958,6612.000000
0.090791,0.011814,0.371973,6661.000000
0.091548,0.020792,0.373787,6692.000000
0.092013,0.022853,0.375613,6724.000000
0.092449,0.025243,0.377344,6756.000000
0.092207,0.018106,0.378224,6788.000000
0.092192,0.016968,0.378788,6821.000000
0.092109,0.015653,0.379171,6853.000000
0.092351,0.015284,0.379457,6885.000000
0.092664,0.015520,0.379735,6917.000000
0.093339,0.015634,0.379989,6949.000000
0.093799,0.015529,0.380220,6981.000000
0.095325,0.015528,0.380431,7012.000000
0.096555,0.015423,0.380620,7060.000000
0.098184,0.015426,0.380786,7092.000000
0.099587,0.015327,0.380942,7124.000000
0.101040,0.015320,0.381091,7156.000000
0.102438,0.015227,0.381234,7188.000000
0.103840,0.014868,0.381394,7220.000000
0.105661,0.014871,0.381557,7252.000000
0.108339,0.014769,0.381694,7284.000000
0.111887,0.014729,0.381808,7317.000000
0.115537,0.014599,0.381911,7349.000000
0.119894,0.015214,0.382033,7381.000000
0.123935,0.015010,0.382136,7429.000000
0.128612,0.015035,0.382228,7460.000000
0.133504,0.015957,0.382323,7492.000000
0.137264,0.016013,0.382416,7525.000000
0.140748,0.015850,0.382501,7557.000000
0.143682,0.015640,0.382573,7589.000000
0.146879,0.015824,0.382650,7620.000000
0.148817,0.015790,0.382724,7652.000000
0.150009,0.015301,0.382791,7684.000000
0.151489,0.015285,0.382860,7717.000000
0.152506,0.015003,0.382923,7750.000000
0.152809,0.014163,0.382981,7781.000000
0.153189,0.013977,0.383037,7828.000000
0.153696,0.014134,0.383101,7860.000000
