Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.003032,-0.025736,0.253732,2504.000000
-0.002271,-0.024575,0.253568,2536.000000
-0.001305,-0.022589,0.253417,2568.000000
-0.000115,-0.019099,0.253263,2600.000000
0.002228,-0.018363,0.253144,2633.000000
0.003368,-0.012079,0.253009,2665.000000
0.006578,-0.009232,0.252894,2699.000000
0.009120,-0.002349,0.252773,2731.000000
0.011014,0.005801,0.252621,2760.000000
0.013322,0.012212,0.252459,2793.000000
0.016414,0.016036,0.252315,2840.000000
0.018538,0.023123,0.252173,2871.000000
0.020249,0.029801,0.252019,2904.000000
0.022446,0.033863,0.251894,2936.000000
0.024667,0.038034,0.251794,2967.000000
0.026224,0.041696,0.251714,3000.000000
0.027407,0.045183,0.251651,3031.000000
0.028215,0.047507,0.251599,3063.000000
0.028879,0.049612,0.251556,3096.000000
0.029201,0.050829,0.251520,3127.000000
0.029723,0.051477,0.251492,3159.000000
0.030122,0.051972,0.251475,3191.000000
0.030463,0.052280,0.251464,3240.000000
0.030761,0.052111,0.251461,3271.000000
0.030954,0.051223,0.251461,3303.000000
0.031085,0.049922,0.251466,3335.000000
0.031270,0.047753,0.251479,3368.000000
0.031698,0.044259,0.251523,3400.000000
0.031990,0.040541,0.251587,3431.000000
0.032634,0.034311,0.251679,3464.000000
0.032716,0.032720,0.251752,3496.000000
0.032939,0.026687,0.251813,3528.000000
0.033329,0.022076,0.251860,3559.000000
0.033573,0.015903,0.251895,3608.000000
0.034173,0.010122,0.251904,3640.000000
0.034442,0.005836,0.251871,3671.000000
0.035105,0.000727,0.251769,3704.000000
0.035525,-0.002226,0.251472,3736.000000
0.036018,-0.008590,0.251111,3767.000000
0.036332,-0.010642,0.250558,3800.000000
0.036850,-0.015969,0.249972,3831.000000
0.037321,-0.017817,0.249249,3864.000000
0.037821,-0.019776,0.248453,3896.000000
0.037979,-0.022268,0.247634,3928.000000
0.038224,-0.023736,0.246826,3960.000000
0.038080,-0.022182,0.245563,4008.000000
0.038388,-0.024020,0.244672,4040.000000
0.038644,-0.023519,0.243737,4071.000000
0.038931,-0.022984,0.242863,4105.000000
0.038975,-0.015903,0.241357,4136.000000
0.040347,-0.015867,0.240435,4168.000000
0.041702,-0.012064,0.239732,4200.000000
0.043260,-0.006785,0.239205,4232.000000
0.045524,-0.002225,0.238841,4264.000000
0.048393,0.001817,0.238589,4296.000000
0.050545,0.010105,0.238402,4328.000000
0.053810,0.011478,0.238282,4359.000000
0.056375,0.015404,0.238204,4407.000000
0.058582,0.018079,0.238179,4440.000000
0.060850,0.021571,0.238201,4471.000000
0.062346,0.024061,0.238297,4503.000000
0.063472,0.026142,0.238509,4535.000000
0.064295,0.027648,0.238860,4567.000000
0.064684,0.028746,0.239263,4599.000000
0.065019,0.029304,0.239668,4632.000000
0.065411,0.029972,0.240072,4664.000000
0.065532,0.030245,0.240521,4696.000000
0.065810,0.030736,0.240944,4728.000000
0.066067,0.031096,0.241354,4759.000000
0.066304,0.031444,0.241731,4808.000000
0.066598,0.031443,0.242109,4840.000000
0.066875,0.031462,0.242495,4873.000000
0.067162,0.031503,0.242888,4905.000000
0.067686,0.031929,0.243198,4937.000000
0.068553,0.031838,0.243533,4968.000000
0.070403,0.031782,0.243864,4999.000000
0.072557,0.031848,0.244210,5030.000000
0.075633,0.032434,0.244518,5063.000000
0.078815,0.032091,0.244850,5095.000000
0.083014,0.032049,0.245223,5127.000000
0.086788,0.031770,0.245670,5160.000000
0.090174,0.031440,0.246353,5207.000000
0.093756,0.029012,0.247604,5238.000000
0.097801,0.028844,0.248944,5271.000000
0.101952,0.027667,0.250248,5303.000000
0.105853,0.027177,0.251598,5335.000000
0.109431,0.026863,0.252895,5367.000000
0.112965,0.026266,0.254433,5399.000000
0.115243,0.025697,0.255823,5431.000000
0.117164,0.024565,0.257359,5462.000000
0.118558,0.024265,0.258577,5495.000000
0.119432,0.023999,0.259626,5526.000000
0.120092,0.023927,0.260454,5575.000000
0.120422,0.023972,0.261126,5607.000000
0.120536,0.023987,0.261638,5639.000000
0.120494,0.023896,0.262095,5671.000000
