Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.185020,0.003167,0.348260,5151.000000
0.189702,0.003824,0.349156,5184.000000
0.194578,0.007043,0.350037,5216.000000
0.195276,0.004170,0.351020,5264.000000
0.196662,0.003376,0.351974,5297.000000
0.197864,0.001747,0.352922,5327.000000
0.199234,0.001567,0.353778,5359.000000
0.199644,0.001568,0.354566,5392.000000
0.199503,0.001076,0.355298,5424.000000
0.199351,0.001485,0.356120,5456.000000
