Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.003228,0.054826,0.322008,4007.000000
0.007629,0.055447,0.321995,4039.000000
0.011825,0.055446,0.321984,4072.000000
0.015496,0.055242,0.321977,4103.000000
0.019109,0.054829,0.321973,4135.000000
0.023299,0.053830,0.321973,4167.000000
0.026490,0.051511,0.321980,4215.000000
0.029754,0.046860,0.322011,4247.000000
0.032020,0.044426,0.322078,4279.000000
0.034775,0.039144,0.322184,4311.000000
0.036705,0.036118,0.322314,4343.000000
0.037835,0.032349,0.322457,4375.000000
0.038569,0.028379,0.322634,4407.000000
0.039237,0.025064,0.322836,4439.000000
0.039452,0.021122,0.323061,4471.000000
0.039472,0.016624,0.323348,4503.000000
0.038997,0.013223,0.323619,4535.000000
0.037997,0.010176,0.323859,4566.000000
0.035860,0.006007,0.324075,4615.000000
0.033180,0.003816,0.324243,4648.000000
0.030015,0.001550,0.324383,4679.000000
0.026662,-0.000977,0.324504,4711.000000
0.022898,-0.002439,0.324601,4743.000000
0.019986,-0.004645,0.324679,4775.000000
0.015720,-0.004788,0.324741,4807.000000
0.013197,-0.006539,0.324792,4839.000000
0.010561,-0.009404,0.324836,4872.000000
0.006148,-0.009425,0.324873,4903.000000
0.004693,-0.010132,0.324904,4936.000000
0.003252,-0.010436,0.324929,4967.000000
0.002238,-0.011451,0.324951,5015.000000
0.001192,-0.011440,0.324961,5047.000000
