Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
0.015456,-0.059806,0.327066,2100.000000
0.021915,-0.060552,0.325307,2130.000000
0.027484,-0.060696,0.323901,2164.000000
0.032720,-0.060799,0.322544,2196.000000
0.037807,-0.060969,0.321180,2225.000000
0.042382,-0.060995,0.319948,2260.000000
0.047013,-0.060989,0.318785,2292.000000
0.051217,-0.061329,0.318007,2322.000000
0.055348,-0.061402,0.317303,2372.000000
0.059260,-0.061546,0.316754,2404.000000
0.062878,-0.061674,0.316163,2434.000000
0.066193,-0.061713,0.315683,2467.000000
0.069566,-0.061702,0.315280,2500.000000
0.072706,-0.061745,0.314939,2533.000000
0.075245,-0.061939,0.314684,2564.000000
0.077638,-0.062304,0.314489,2596.000000
0.080308,-0.062346,0.314345,2628.000000
0.082663,-0.062219,0.314219,2658.000000
0.085007,-0.062064,0.314106,2692.000000
0.086222,-0.062281,0.314018,2724.000000
0.087974,-0.062134,0.313945,2772.000000
0.088860,-0.062184,0.313886,2804.000000
0.089359,-0.062026,0.313835,2837.000000
0.089849,-0.061436,0.313791,2868.000000
0.089918,-0.061205,0.313753,2900.000000
0.089478,-0.060982,0.313721,2933.000000
0.089113,-0.059973,0.313694,2964.000000
0.088396,-0.058968,0.313673,2996.000000
0.087557,-0.057637,0.313655,3028.000000
0.086887,-0.056090,0.313642,3059.000000
0.085535,-0.055082,0.313631,3091.000000
0.083322,-0.053145,0.313625,3139.000000
0.081753,-0.051431,0.313622,3171.000000
0.080134,-0.049327,0.313622,3204.000000
0.078170,-0.046526,0.313625,3236.000000
0.076021,-0.044187,0.313627,3266.000000
0.074096,-0.041192,0.313630,3300.000000
0.071367,-0.039204,0.313637,3332.000000
0.068917,-0.036543,0.313647,3364.000000
0.066067,-0.033186,0.313655,3394.000000
0.062970,-0.030981,0.313678,3428.000000
0.059966,-0.028448,0.313701,3460.000000
0.057304,-0.025763,0.313722,3490.000000
0.054281,-0.022456,0.313740,3541.000000
0.050899,-0.019174,0.313755,3573.000000
0.047518,-0.015868,0.313767,3603.000000
0.044135,-0.013178,0.313778,3635.000000
0.041716,-0.008942,0.313783,3666.000000
0.038219,-0.005789,0.313783,3698.000000
0.035499,-0.003208,0.313776,3730.000000
0.032795,-0.000615,0.313749,3763.000000
0.029620,0.002604,0.313718,3793.000000
0.026967,0.005257,0.313658,3827.000000
0.024120,0.007843,0.313555,3859.000000
0.022327,0.009613,0.313442,3890.000000
0.020024,0.011706,0.313310,3940.000000
0.018491,0.013598,0.313118,3972.000000
0.016736,0.015555,0.312905,4003.000000
0.015259,0.018040,0.312698,4036.000000
0.013091,0.020021,0.312457,4066.000000
0.011896,0.021082,0.312211,4099.000000
0.010700,0.022749,0.311966,4130.000000
0.009805,0.023634,0.311743,4165.000000
0.008885,0.024225,0.311530,4195.000000
0.008190,0.024850,0.311288,4226.000000
0.007313,0.025602,0.311069,4259.000000
0.006768,0.026081,0.310839,4290.000000
0.006506,0.026275,0.310597,4340.000000
0.006065,0.026645,0.310351,4371.000000
0.005634,0.026856,0.310129,4402.000000
0.005116,0.026854,0.309942,4435.000000
0.004613,0.026992,0.309766,4466.000000
0.003884,0.026999,0.309623,4500.000000
0.003326,0.027169,0.309505,4530.000000
0.002269,0.027163,0.309401,4562.000000
0.000092,0.027047,0.309312,4596.000000
-0.001935,0.026991,0.309222,4627.000000
-0.003935,0.026727,0.309149,4659.000000
-0.006446,0.026369,0.309088,4690.000000
-0.009841,0.026210,0.309031,4741.000000
-0.012972,0.026115,0.308984,4770.000000
-0.015199,0.026123,0.308943,4804.000000
-0.018215,0.026098,0.308908,4836.000000
-0.022167,0.026421,0.308877,4867.000000
-0.024565,0.027181,0.308851,4897.000000
-0.026952,0.028495,0.308828,4930.000000
-0.029157,0.030284,0.308807,4961.000000
-0.031009,0.033018,0.308787,4995.000000
-0.032587,0.035589,0.308768,5025.000000
-0.034278,0.038322,0.308751,5059.000000
-0.035623,0.040932,0.308736,5104.000000
-0.036933,0.043523,0.308721,5138.000000
-0.037963,0.047164,0.308708,5169.000000
-0.038840,0.051049,0.308696,5203.000000
-0.039815,0.054209,0.308688,5233.000000
-0.040294,0.057764,0.308685,5266.000000
-0.040675,0.060751,0.308705,5297.000000
-0.040682,0.064249,0.308795,5331.000000
-0.040559,0.069434,0.308972,5363.000000
-0.039696,0.071820,0.309381,5394.000000
-0.037951,0.075375,0.309997,5426.000000
-0.035560,0.077153,0.310729,5460.000000
-0.032864,0.078703,0.311563,5506.000000
-0.029263,0.080123,0.312576,5537.000000
-0.024579,0.081910,0.313494,5570.000000
-0.019945,0.082502,0.314359,5602.000000
-0.014767,0.083249,0.315101,5634.000000
-0.010197,0.083735,0.315793,5666.000000
-0.005782,0.083990,0.316617,5700.000000
-0.001514,0.083954,0.317402,5728.000000
0.002522,0.083822,0.318103,5763.000000
0.006779,0.083037,0.318785,5795.000000
0.010805,0.081054,0.319430,5827.000000
0.014366,0.079564,0.320045,5858.000000
0.017385,0.076478,0.320601,5908.000000
0.020385,0.073266,0.321064,5937.000000
0.022793,0.069953,0.321429,5970.000000
0.024418,0.066692,0.321717,6002.000000
0.025426,0.062891,0.321937,6035.000000
0.025871,0.059630,0.322100,6067.000000
0.025953,0.056939,0.322221,6100.000000
0.025752,0.053505,0.322315,6131.000000
0.024978,0.051470,0.322389,6162.000000
0.023120,0.049444,0.322446,6195.000000
0.020587,0.047573,0.322490,6224.000000
0.018170,0.045732,0.322521,6259.000000
0.015681,0.044086,0.322543,6306.000000
0.013634,0.042655,0.322561,6337.000000
0.011936,0.041604,0.322573,6371.000000
0.009815,0.040386,0.322576,6402.000000
0.008018,0.039395,0.322577,6436.000000
0.006102,0.038264,0.322573,6466.000000
0.004265,0.037260,0.322551,6500.000000
0.003021,0.036882,0.322501,6529.000000
0.001498,0.035681,0.322416,6563.000000
-0.000020,0.034433,0.322317,6593.000000
-0.001131,0.033985,0.322201,6628.000000
-0.002686,0.033029,0.322085,6658.000000
-0.004061,0.032506,0.321966,6705.000000
-0.005204,0.032183,0.321836,6739.000000
-0.006311,0.032142,0.321670,6769.000000
-0.007285,0.031933,0.321501,6803.000000
