Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.024192,-0.060785,0.322151,3040.000000
0.020193,-0.061552,0.321984,3072.000000
0.016448,-0.061893,0.321846,3105.000000
0.013092,-0.062232,0.321721,3136.000000
0.010112,-0.062675,0.321608,3168.000000
0.006347,-0.062135,0.321519,3199.000000
0.003099,-0.062176,0.321447,3233.000000
0.000177,-0.063645,0.321385,3265.000000
-0.002992,-0.064084,0.321335,3294.000000
-0.006381,-0.064471,0.321293,3326.000000
-0.009053,-0.065354,0.321258,3357.000000
-0.011805,-0.066170,0.321228,3406.000000
-0.014331,-0.067208,0.321203,3438.000000
-0.016964,-0.067567,0.321181,3469.000000
-0.019314,-0.068007,0.321163,3502.000000
-0.021725,-0.068675,0.321149,3533.000000
-0.024400,-0.068716,0.321142,3565.000000
-0.026084,-0.069095,0.321141,3597.000000
-0.027938,-0.070152,0.321142,3630.000000
-0.029809,-0.070145,0.321163,3661.000000
-0.031745,-0.069945,0.321235,3693.000000
-0.033417,-0.070026,0.321388,3726.000000
-0.035434,-0.069392,0.321569,3757.000000
-0.036965,-0.069288,0.321795,3805.000000
-0.038719,-0.069275,0.322021,3838.000000
-0.040784,-0.069252,0.322271,3869.000000
-0.042146,-0.069121,0.322514,3901.000000
-0.043774,-0.067586,0.322763,3934.000000
-0.045328,-0.065080,0.322980,3966.000000
-0.046338,-0.063962,0.323191,3997.000000
-0.046813,-0.062990,0.323364,4031.000000
-0.047870,-0.058711,0.323527,4062.000000
-0.048102,-0.057844,0.323667,4095.000000
-0.048168,-0.056755,0.323796,4126.000000
-0.048120,-0.053589,0.323908,4157.000000
-0.047912,-0.051885,0.323999,4206.000000
-0.047171,-0.050298,0.324092,4237.000000
-0.046390,-0.047231,0.324168,4270.000000
-0.045921,-0.043762,0.324234,4301.000000
-0.045276,-0.040932,0.324290,4334.000000
-0.044844,-0.036859,0.324336,4366.000000
-0.044810,-0.029952,0.324433,4398.000000
-0.044380,-0.029155,0.324562,4430.000000
-0.044111,-0.026283,0.324811,4464.000000
-0.043551,-0.024608,0.325102,4493.000000
-0.043551,-0.019130,0.325573,4526.000000
-0.043491,-0.015819,0.326244,4557.000000
-0.043302,-0.014025,0.327189,4607.000000
-0.043302,-0.009586,0.328451,4638.000000
-0.043308,-0.006893,0.329679,4670.000000
-0.043332,-0.005059,0.331330,4702.000000
-0.043594,-0.001315,0.333154,4734.000000
-0.043851,0.000247,0.334812,4766.000000
-0.044004,0.003153,0.336519,4798.000000
-0.044817,0.009026,0.338638,4830.000000
-0.045732,0.014068,0.340968,4862.000000
-0.046535,0.016580,0.343251,4894.000000
-0.047231,0.018540,0.345064,4925.000000
-0.048012,0.020157,0.346875,4973.000000
-0.048955,0.020680,0.348450,5005.000000
-0.049578,0.020641,0.349799,5037.000000
-0.050347,0.021736,0.351423,5069.000000
-0.050504,0.021781,0.353018,5101.000000
-0.051588,0.023741,0.354758,5133.000000
-0.052775,0.027820,0.356888,5165.000000
-0.053108,0.028603,0.358547,5197.000000
-0.053628,0.029992,0.360121,5230.000000
-0.054209,0.032218,0.361777,5261.000000
-0.055095,0.036862,0.363580,5294.000000
-0.055622,0.038921,0.365199,5325.000000
-0.056651,0.042435,0.366799,5373.000000
-0.057257,0.044992,0.368145,5406.000000
-0.057517,0.047545,0.369390,5437.000000
-0.058285,0.050555,0.370665,5468.000000
-0.058727,0.052875,0.371958,5499.000000
-0.060272,0.058387,0.373670,5532.000000
-0.060867,0.060214,0.375138,5564.000000
-0.061169,0.062347,0.376429,5597.000000
-0.061440,0.064196,0.377592,5628.000000
