Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.096057,0.033430,0.296658,3984.000000
-0.095211,0.032196,0.295404,4015.000000
-0.095016,0.031038,0.294263,4048.000000
-0.094337,0.030426,0.293245,4080.000000
-0.093876,0.030440,0.292314,4111.000000
-0.092979,0.030429,0.291398,4144.000000
-0.091259,0.030910,0.290517,4192.000000
-0.088918,0.030956,0.289686,4224.000000
-0.085610,0.031292,0.288866,4256.000000
-0.082389,0.032184,0.288073,4289.000000
-0.078214,0.033085,0.287296,4321.000000
-0.073889,0.033285,0.286530,4353.000000
-0.070135,0.034057,0.285799,4384.000000
-0.065720,0.034331,0.285052,4416.000000
-0.061941,0.035320,0.284392,4448.000000
-0.059174,0.035630,0.283850,4481.000000
-0.056211,0.035433,0.283374,4512.000000
-0.054003,0.036092,0.282949,4545.000000
-0.052741,0.036467,0.282546,4592.000000
-0.051952,0.037288,0.282172,4625.000000
-0.051386,0.037533,0.281814,4655.000000
-0.051380,0.037675,0.281466,4688.000000
