Domain id = 3
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
0.063390,-0.009309,0.339427,1648.000000
0.066382,-0.010576,0.339468,1682.000000
0.068861,-0.009652,0.339509,1712.000000
0.070251,-0.008647,0.339555,1747.000000
0.071265,-0.008645,0.339614,1775.000000
0.072013,-0.009011,0.339692,1808.000000
0.072408,-0.008318,0.339763,1840.000000
0.072552,-0.008408,0.339833,1875.000000
0.072141,-0.008170,0.339901,1903.000000
0.070878,-0.008687,0.340004,1938.000000
0.068992,-0.008665,0.340108,1967.000000
0.065578,-0.007983,0.340200,2018.000000
0.063577,-0.006384,0.340273,2050.000000
0.060585,-0.004753,0.340332,2082.000000
0.057547,-0.003701,0.340380,2113.000000
0.053462,0.000564,0.340412,2144.000000
0.049689,0.003632,0.340432,2178.000000
0.046699,0.004008,0.340445,2210.000000
0.043202,0.005714,0.340444,2239.000000
0.039121,0.009761,0.340430,2274.000000
0.034208,0.014712,0.340362,2304.000000
0.030042,0.020942,0.340177,2338.000000
0.026642,0.022327,0.339931,2367.000000
0.022818,0.024718,0.339619,2418.000000
0.019829,0.026823,0.339254,2449.000000
0.016194,0.030739,0.338891,2482.000000
0.012995,0.034606,0.338524,2512.000000
0.010280,0.035637,0.338217,2546.000000
0.007594,0.040909,0.337920,2575.000000
0.005744,0.041741,0.337640,2609.000000
0.003048,0.046312,0.337341,2641.000000
0.002433,0.046332,0.337074,2673.000000
0.002198,0.046332,0.336819,2706.000000
0.002245,0.045650,0.336580,2738.000000
0.002456,0.045171,0.336354,2769.000000
0.003408,0.043955,0.336136,2815.000000
0.004859,0.042103,0.335945,2851.000000
0.006814,0.040333,0.335781,2880.000000
0.008493,0.038629,0.335642,2914.000000
0.010580,0.037417,0.335529,2944.000000
0.013090,0.035562,0.335431,2978.000000
0.015253,0.030515,0.335352,3008.000000
0.017670,0.029288,0.335287,3040.000000
0.020423,0.027530,0.335232,3071.000000
0.022843,0.026296,0.335186,3103.000000
0.025400,0.023006,0.335149,3135.000000
0.027868,0.022329,0.335118,3169.000000
0.030461,0.020597,0.335091,3215.000000
0.032404,0.019197,0.335068,3250.000000
0.034210,0.014929,0.335054,3280.000000
0.035920,0.014125,0.335045,3314.000000
0.037652,0.011715,0.335042,3345.000000
0.039576,0.010583,0.335042,3375.000000
0.041950,0.008071,0.335045,3407.000000
0.044057,0.005025,0.335060,3442.000000
0.046528,0.004077,0.335084,3474.000000
0.049250,0.000315,0.335134,3505.000000
0.051971,-0.003046,0.335214,3534.000000
0.054770,-0.006469,0.335321,3586.000000
0.057084,-0.008111,0.335462,3615.000000
0.059148,-0.010094,0.335617,3649.000000
0.061260,-0.011577,0.335763,3679.000000
0.063504,-0.014949,0.335931,3714.000000
0.065008,-0.015001,0.336080,3743.000000
0.066930,-0.017289,0.336258,3777.000000
0.068664,-0.019245,0.336460,3807.000000
0.069455,-0.019678,0.336624,3842.000000
0.070308,-0.021291,0.336786,3871.000000
0.070631,-0.022866,0.336948,3905.000000
0.070876,-0.024278,0.337105,3935.000000
0.070764,-0.026597,0.337272,3987.000000
0.069924,-0.030121,0.337484,4015.000000
0.068064,-0.031302,0.337699,4049.000000
0.065079,-0.033662,0.337891,4079.000000
0.061486,-0.038649,0.338102,4114.000000
0.057908,-0.039237,0.338262,4143.000000
0.054593,-0.042341,0.338418,4177.000000
0.050118,-0.044378,0.338560,4207.000000
0.046752,-0.046524,0.338683,4242.000000
0.042714,-0.051562,0.338829,4271.000000
0.039131,-0.052450,0.338957,4305.000000
0.036111,-0.056279,0.339081,4334.000000
0.032124,-0.060219,0.339220,4386.000000
0.029196,-0.064988,0.339388,4417.000000
0.023928,-0.066862,0.339544,4448.000000
0.021306,-0.070397,0.339696,4479.000000
0.018602,-0.072093,0.339832,4514.000000
0.015611,-0.073437,0.339950,4545.000000
0.014319,-0.076162,0.340072,4577.000000
0.013388,-0.078226,0.340191,4609.000000
0.012837,-0.079636,0.340298,4641.000000
0.011631,-0.079646,0.340383,4672.000000
0.011398,-0.079810,0.340451,4704.000000
0.011331,-0.079907,0.340507,4737.000000
0.011417,-0.080489,0.340555,4785.000000
0.011414,-0.080434,0.340595,4815.000000
0.011212,-0.079487,0.340626,4849.000000
