Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.036903,0.061713,0.403287,5436.000000
-0.036003,0.066115,0.404766,5468.000000
-0.034349,0.069609,0.406379,5502.000000
-0.033433,0.072579,0.407894,5532.000000
-0.031784,0.074831,0.409437,5565.000000
-0.030666,0.076025,0.410909,5598.000000
-0.028375,0.079349,0.412554,5630.000000
-0.027132,0.083139,0.414142,5662.000000
-0.024941,0.086135,0.415565,5693.000000
-0.023184,0.087646,0.416728,5743.000000
-0.021455,0.090314,0.417814,5775.000000
-0.019654,0.092430,0.418803,5806.000000
-0.018165,0.093544,0.419692,5838.000000
-0.017578,0.095648,0.420584,5871.000000
-0.016544,0.097691,0.421444,5902.000000
-0.015603,0.097821,0.422138,5933.000000
-0.014382,0.097658,0.422655,5965.000000
-0.013647,0.098132,0.423148,5998.000000
-0.012157,0.098132,0.423553,6029.000000
-0.010883,0.098651,0.423934,6061.000000
-0.009299,0.098556,0.424265,6093.000000
-0.007641,0.098606,0.424580,6141.000000
-0.005490,0.098915,0.424870,6173.000000
-0.003274,0.099073,0.425131,6203.000000
-0.001131,0.098319,0.425327,6237.000000
0.000672,0.096965,0.425474,6270.000000
0.002548,0.096404,0.425594,6301.000000
0.004561,0.094976,0.425691,6334.000000
0.006489,0.092896,0.425767,6365.000000
0.008745,0.090423,0.425829,6398.000000
0.010899,0.086961,0.425872,6430.000000
0.013093,0.084758,0.425895,6462.000000
0.015249,0.083066,0.425903,6509.000000
0.016836,0.079779,0.425890,6542.000000
0.018538,0.077997,0.425855,6574.000000
0.020401,0.074147,0.425707,6605.000000
0.022040,0.070295,0.425288,6636.000000
0.023557,0.066504,0.424519,6671.000000
0.024831,0.062775,0.423333,6702.000000
0.025968,0.058130,0.421786,6733.000000
0.026665,0.052257,0.419715,6765.000000
0.027487,0.046319,0.416880,6798.000000
0.028039,0.042493,0.414295,6830.000000
0.028271,0.037398,0.411664,6861.000000
0.028334,0.030854,0.408668,6909.000000
0.028371,0.027546,0.406096,6942.000000
0.028390,0.020498,0.403587,6975.000000
0.028465,0.017155,0.401230,7007.000000
0.028866,0.010616,0.398535,7038.000000
0.029035,0.005992,0.396031,7071.000000
0.029321,0.000674,0.393589,7103.000000
0.029629,-0.003824,0.391259,7134.000000
0.030236,-0.009816,0.388972,7166.000000
0.031116,-0.014442,0.386843,7198.000000
0.032041,-0.020663,0.384769,7231.000000
0.032839,-0.024641,0.382790,7263.000000
0.033821,-0.029234,0.380881,7310.000000
0.034619,-0.033188,0.378906,7343.000000
0.035484,-0.036544,0.377089,7375.000000
0.036277,-0.040738,0.375205,7407.000000
0.036812,-0.043598,0.373595,7439.000000
0.037395,-0.046339,0.372074,7472.000000
0.037938,-0.048245,0.370692,7504.000000
0.038307,-0.051461,0.369303,7535.000000
0.038565,-0.053694,0.367950,7567.000000
0.038786,-0.056382,0.366662,7600.000000
0.039058,-0.059036,0.365365,7632.000000
0.039121,-0.061596,0.364161,7663.000000
0.039130,-0.065485,0.362903,7711.000000
0.039137,-0.066903,0.361745,7743.000000
0.039150,-0.068890,0.360480,7776.000000
0.039150,-0.073870,0.359063,7807.000000
0.039033,-0.077174,0.357503,7839.000000
0.038892,-0.078576,0.356142,7872.000000
