Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.076771,0.025556,0.249117,4056.000000
0.077715,0.027816,0.250168,4087.000000
0.078985,0.029709,0.251405,4120.000000
0.079525,0.030240,0.252955,4151.000000
0.079855,0.031029,0.254138,4183.000000
0.081024,0.032559,0.255365,4216.000000
0.082067,0.034342,0.256272,4264.000000
0.083057,0.034329,0.257114,4296.000000
0.084530,0.034263,0.258023,4328.000000
0.086665,0.033888,0.258996,4361.000000
0.090632,0.033719,0.260079,4392.000000
0.094794,0.032641,0.261371,4424.000000
0.100993,0.031305,0.262709,4455.000000
0.109004,0.031172,0.264327,4488.000000
0.117434,0.030950,0.266557,4519.000000
0.125121,0.030942,0.268685,4551.000000
0.131654,0.031143,0.270443,4583.000000
0.136802,0.030681,0.272928,4615.000000
0.141227,0.028864,0.276172,4663.000000
0.143689,0.028916,0.278293,4695.000000
0.144998,0.028333,0.280327,4727.000000
0.146271,0.027869,0.282068,4759.000000
0.146714,0.027665,0.283534,4790.000000
0.146715,0.027497,0.284671,4823.000000
0.146291,0.027117,0.286055,4854.000000
0.145492,0.027178,0.287284,4886.000000
0.144359,0.026954,0.288484,4919.000000
