Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.061386,-0.055673,0.314306,2453.000000
0.057189,-0.050043,0.314706,2485.000000
0.053395,-0.045724,0.315147,2517.000000
0.049435,-0.041824,0.315572,2549.000000
0.046001,-0.035182,0.316033,2581.000000
0.042590,-0.031633,0.316453,2613.000000
0.039871,-0.026596,0.316957,2645.000000
0.037387,-0.022898,0.317457,2677.000000
0.034756,-0.021246,0.317862,2709.000000
0.032520,-0.015189,0.318278,2740.000000
0.029990,-0.012796,0.318648,2789.000000
0.027271,-0.010069,0.319022,2820.000000
0.024941,-0.008290,0.319388,2853.000000
0.023496,-0.005975,0.319742,2884.000000
0.021943,-0.005410,0.320051,2917.000000
0.021003,-0.002740,0.320365,2948.000000
0.020037,-0.000033,0.320702,2981.000000
0.018819,0.000068,0.320992,3012.000000
0.017746,0.000389,0.321255,3044.000000
0.016540,0.000389,0.321481,3077.000000
0.015027,0.000417,0.321678,3109.000000
0.013254,0.001804,0.321882,3140.000000
0.011474,0.002529,0.322087,3188.000000
0.009111,0.002797,0.322253,3221.000000
0.007016,0.004305,0.322388,3252.000000
0.005537,0.009255,0.322510,3285.000000
0.004581,0.013402,0.322628,3317.000000
0.003852,0.017262,0.322738,3349.000000
0.003549,0.020224,0.322835,3381.000000
0.003392,0.023553,0.322938,3413.000000
0.003325,0.029493,0.323056,3447.000000
0.003446,0.031343,0.323174,3476.000000
0.003548,0.035793,0.323346,3509.000000
0.004064,0.044628,0.324015,3556.000000
0.004856,0.052758,0.325588,3588.000000
0.006810,0.057722,0.327417,3620.000000
0.009093,0.061048,0.329086,3652.000000
0.012253,0.068552,0.330802,3684.000000
0.016519,0.073835,0.332518,3716.000000
0.019940,0.075262,0.333883,3748.000000
0.024927,0.080057,0.335285,3780.000000
0.030258,0.080920,0.336288,3812.000000
0.036479,0.082851,0.337184,3844.000000
0.041329,0.082735,0.337873,3876.000000
0.045838,0.079841,0.338341,3907.000000
0.050264,0.076615,0.338671,3955.000000
0.054252,0.072691,0.338905,3987.000000
0.057743,0.067153,0.339073,4019.000000
0.060634,0.061023,0.339196,4051.000000
0.063790,0.056309,0.339283,4084.000000
0.066199,0.050311,0.339333,4116.000000
0.067480,0.041978,0.339337,4148.000000
0.069138,0.038467,0.339330,4180.000000
0.069847,0.033741,0.339292,4212.000000
0.070127,0.027900,0.339171,4244.000000
0.070085,0.020867,0.338928,4276.000000
0.069442,0.016224,0.338538,4307.000000
0.067492,0.009233,0.337895,4356.000000
0.065067,0.006110,0.337180,4388.000000
0.061960,0.002373,0.336396,4419.000000
0.058392,-0.001474,0.335455,4452.000000
0.054595,-0.003190,0.334495,4484.000000
0.050798,-0.004864,0.333375,4516.000000
0.046872,-0.006506,0.332168,4549.000000
0.043250,-0.007903,0.330825,4580.000000
0.040168,-0.009228,0.329507,4613.000000
0.037842,-0.010947,0.328196,4645.000000
0.036031,-0.011305,0.326934,4677.000000
0.035064,-0.011450,0.325829,4708.000000
0.034227,-0.011457,0.324849,4756.000000
