Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
-0.000151,-0.035918,0.317033,2846.000000
0.001910,-0.028542,0.317020,2876.000000
0.004130,-0.022088,0.317077,2911.000000
0.005954,-0.015272,0.317476,2942.000000
0.008402,-0.006157,0.318393,2974.000000
0.010915,0.000288,0.320186,3007.000000
0.013407,0.006187,0.322977,3039.000000
0.015907,0.014118,0.325168,3070.000000
0.018165,0.020144,0.327460,3101.000000
0.020058,0.026144,0.330175,3134.000000
0.022548,0.032199,0.332844,3167.000000
0.024777,0.038112,0.335362,3214.000000
0.026131,0.043901,0.338387,3246.000000
0.027550,0.048382,0.340733,3276.000000
0.028806,0.051882,0.343110,3310.000000
0.029952,0.056080,0.345514,3339.000000
0.031139,0.059396,0.348683,3374.000000
0.031517,0.060442,0.351042,3404.000000
0.031832,0.061757,0.352928,3438.000000
0.032116,0.064558,0.354626,3468.000000
0.032431,0.067011,0.356191,3501.000000
0.032839,0.067433,0.357379,3532.000000
0.033249,0.067605,0.358325,3567.000000
0.033929,0.067290,0.359214,3612.000000
0.034184,0.066759,0.359951,3645.000000
0.034628,0.063866,0.360587,3678.000000
0.035251,0.060538,0.361032,3710.000000
0.035824,0.054736,0.361330,3740.000000
0.037017,0.046467,0.361531,3774.000000
0.038350,0.039487,0.361657,3807.000000
0.039586,0.024860,0.361693,3838.000000
0.041347,0.021965,0.361665,3870.000000
0.042859,0.013291,0.361289,3901.000000
0.044455,0.008835,0.360492,3933.000000
0.045726,-0.000423,0.359076,3983.000000
0.047325,-0.006184,0.357365,4013.000000
0.048633,-0.020167,0.355357,4046.000000
0.050482,-0.021929,0.353255,4075.000000
0.051529,-0.032507,0.351157,4112.000000
0.053324,-0.035136,0.349025,4140.000000
0.054375,-0.043364,0.346973,4174.000000
0.055302,-0.049366,0.345057,4205.000000
0.056455,-0.052670,0.343350,4239.000000
0.057197,-0.055081,0.341770,4269.000000
0.057975,-0.055089,0.340261,4303.000000
0.058690,-0.055547,0.338932,4332.000000
0.059047,-0.058787,0.337750,4384.000000
0.059494,-0.060092,0.336779,4412.000000
0.060119,-0.060315,0.335900,4446.000000
0.061436,-0.056333,0.335004,4478.000000
0.062366,-0.056160,0.334250,4512.000000
0.063499,-0.054574,0.333615,4541.000000
0.065724,-0.047875,0.333099,4575.000000
0.067178,-0.047118,0.332746,4604.000000
0.069173,-0.042904,0.332497,4639.000000
0.071118,-0.040531,0.332323,4668.000000
0.073810,-0.036811,0.332208,4701.000000
0.076190,-0.033696,0.332160,4732.000000
0.078411,-0.029303,0.332194,4783.000000
0.080739,-0.024851,0.332472,4812.000000
0.083490,-0.021301,0.333102,4844.000000
0.085930,-0.016608,0.334112,4876.000000
0.088082,-0.009804,0.335374,4908.000000
0.089139,-0.008209,0.336761,4940.000000
0.090344,-0.006493,0.338413,4972.000000
0.091181,-0.003258,0.340280,5004.000000
0.091856,-0.000718,0.342007,5036.000000
0.092332,0.001550,0.343595,5067.000000
0.092494,0.003983,0.345151,5100.000000
0.092499,0.004455,0.346486,5131.000000
0.092668,0.008594,0.347689,5182.000000
0.092654,0.009244,0.348818,5211.000000
0.092427,0.007996,0.349740,5246.000000
0.092319,0.007329,0.350473,5276.000000
0.092284,0.006936,0.351087,5310.000000
0.092630,0.006953,0.351632,5341.000000
0.093627,0.005946,0.352152,5372.000000
0.095389,0.005401,0.352566,5404.000000
0.098375,0.005891,0.352987,5436.000000
0.101615,0.005878,0.353377,5468.000000
0.104753,0.005876,0.353876,5500.000000
0.108652,0.005820,0.354665,5532.000000
0.112834,0.005834,0.355441,5581.000000
0.117130,0.007311,0.356349,5612.000000
0.121434,0.008429,0.357508,5643.000000
0.124615,0.007765,0.358569,5675.000000
0.128634,0.008208,0.359412,5708.000000
0.131789,0.007633,0.360183,5741.000000
0.134373,0.008309,0.361022,5772.000000
0.136727,0.007891,0.361818,5805.000000
0.138494,0.007888,0.362714,5836.000000
0.140357,0.007316,0.363635,5868.000000
0.141554,0.008097,0.364348,5901.000000
0.142210,0.008006,0.364888,5948.000000
0.142387,0.006686,0.365339,5979.000000
