Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.043271,0.040445,0.334777,2857.000000
0.045037,0.046108,0.334817,2891.000000
0.046092,0.049507,0.334884,2938.000000
0.047093,0.051411,0.335019,2972.000000
0.048188,0.055626,0.335346,3000.000000
0.049238,0.056641,0.335841,3035.000000
0.050321,0.058107,0.336457,3067.000000
0.051323,0.060018,0.337208,3097.000000
0.052002,0.059701,0.337851,3128.000000
0.052848,0.058351,0.338318,3162.000000
0.053891,0.055971,0.338654,3193.000000
0.054896,0.048684,0.338897,3226.000000
0.056826,0.044745,0.339070,3257.000000
0.058265,0.037342,0.339189,3305.000000
0.060004,0.030237,0.339233,3339.000000
0.062358,0.024052,0.339233,3371.000000
0.064034,0.012929,0.339183,3404.000000
0.066697,0.005187,0.339009,3436.000000
0.069306,-0.001981,0.338758,3465.000000
0.071750,-0.008115,0.338464,3499.000000
0.074378,-0.012086,0.338123,3530.000000
0.076634,-0.016435,0.337731,3563.000000
0.078262,-0.021796,0.337350,3593.000000
0.079365,-0.026179,0.337005,3628.000000
0.080107,-0.031045,0.336735,3658.000000
0.080697,-0.035270,0.336507,3707.000000
0.081752,-0.039920,0.336332,3737.000000
0.082890,-0.044598,0.336196,3771.000000
0.083956,-0.046581,0.336091,3801.000000
0.085097,-0.051208,0.336010,3834.000000
0.086408,-0.052186,0.335945,3866.000000
0.087582,-0.054221,0.335892,3899.000000
0.088303,-0.055178,0.335848,3929.000000
0.089206,-0.055185,0.335812,3961.000000
0.089594,-0.055127,0.335781,3997.000000
0.090044,-0.053417,0.335754,4026.000000
0.090543,-0.050313,0.335730,4058.000000
0.091402,-0.046888,0.335710,4108.000000
0.093297,-0.041327,0.335693,4138.000000
0.094913,-0.036729,0.335678,4170.000000
0.096688,-0.029691,0.335664,4204.000000
0.098918,-0.022142,0.335651,4235.000000
0.099870,-0.018703,0.335640,4266.000000
0.100357,-0.014188,0.335635,4298.000000
0.101054,-0.008534,0.335633,4332.000000
0.101538,-0.001659,0.335642,4364.000000
0.101816,0.001879,0.335709,4396.000000
0.102679,0.005735,0.335819,4426.000000
0.102874,0.008174,0.336027,4460.000000
0.103332,0.010745,0.336327,4505.000000
0.103453,0.013149,0.336696,4540.000000
0.103519,0.015030,0.337109,4570.000000
0.103505,0.015886,0.337538,4602.000000
0.103501,0.015909,0.337922,4636.000000
0.103409,0.014807,0.338293,4670.000000
0.103769,0.013856,0.338590,4701.000000
0.105059,0.012405,0.338823,4730.000000
0.107872,0.011048,0.340550,4764.000000
0.112245,0.010680,0.341170,4794.000000
0.117727,0.010085,0.341394,4827.000000
0.122555,0.008648,0.341478,4859.000000
0.128716,0.008545,0.341479,4907.000000
0.133943,0.008258,0.341457,4940.000000
0.139151,0.007610,0.341430,4970.000000
0.144673,0.006870,0.341389,5002.000000
0.150246,0.007210,0.341357,5036.000000
0.157059,0.009348,0.341342,5069.000000
0.162782,0.012377,0.341339,5099.000000
0.165682,0.012042,0.341383,5131.000000
0.170134,0.012321,0.341515,5164.000000
0.172039,0.012660,0.341801,5194.000000
0.173685,0.012217,0.342194,5227.000000
0.174931,0.012232,0.342617,5274.000000
0.175063,0.012212,0.343117,5308.000000
0.175263,0.012979,0.343619,5337.000000
0.175105,0.012121,0.344185,5370.000000
0.174483,0.011969,0.344871,5404.000000
0.174075,0.012019,0.345726,5433.000000
0.173815,0.012464,0.346443,5465.000000
0.172982,0.012201,0.347119,5501.000000
0.172300,0.012177,0.347625,5530.000000
0.172193,0.012340,0.348091,5562.000000
0.172010,0.011013,0.348436,5597.000000
0.171607,0.010847,0.348779,5626.000000
0.171291,0.010102,0.349134,5675.000000
0.171203,0.010016,0.349465,5706.000000
0.170874,0.009782,0.349768,5738.000000
