Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
-0.018897,0.088246,0.303183,1575.000000
-0.018885,0.082590,0.303347,1623.000000
-0.018751,0.076624,0.303469,1655.000000
-0.018492,0.072562,0.303564,1688.000000
-0.017697,0.066054,0.303636,1719.000000
-0.016029,0.059474,0.303692,1752.000000
-0.014584,0.053968,0.303726,1784.000000
-0.012849,0.047071,0.303745,1814.000000
-0.012013,0.043418,0.303753,1847.000000
-0.011175,0.039144,0.303753,1879.000000
-0.009513,0.033563,0.303749,1911.000000
-0.008727,0.030764,0.303719,1943.000000
-0.008244,0.028149,0.303653,1991.000000
-0.007693,0.023157,0.303558,2023.000000
-0.007015,0.019311,0.303444,2055.000000
-0.006629,0.015155,0.303326,2087.000000
-0.005636,0.011263,0.303213,2119.000000
-0.004419,0.006068,0.303113,2151.000000
-0.003330,0.002481,0.303024,2183.000000
-0.002230,-0.002066,0.302951,2215.000000
-0.000969,-0.006769,0.302892,2247.000000
0.000433,-0.014015,0.302844,2279.000000
0.001973,-0.018843,0.302807,2313.000000
0.003444,-0.024650,0.302789,2346.000000
0.004739,-0.028681,0.302784,2395.000000
0.006258,-0.036049,0.302803,2424.000000
0.007963,-0.041222,0.302887,2459.000000
0.009416,-0.047516,0.303113,2491.000000
0.010098,-0.052228,0.303480,2521.000000
0.012003,-0.060534,0.304140,2554.000000
0.013630,-0.066039,0.304854,2586.000000
0.015339,-0.073015,0.305820,2619.000000
0.016375,-0.074704,0.306630,2650.000000
0.017348,-0.078643,0.307457,2683.000000
0.019076,-0.082791,0.308351,2715.000000
0.019112,-0.083199,0.308968,2745.000000
0.019612,-0.083966,0.309527,2793.000000
0.020184,-0.084644,0.309954,2824.000000
0.020303,-0.084598,0.310276,2859.000000
0.021478,-0.084030,0.310539,2890.000000
0.021483,-0.076743,0.310723,2922.000000
0.022535,-0.072859,0.310860,2955.000000
0.023162,-0.062718,0.310925,2987.000000
0.023394,-0.055285,0.310932,3018.000000
0.024190,-0.046013,0.310829,3050.000000
0.025490,-0.038871,0.310422,3080.000000
0.027145,-0.032060,0.309821,3113.000000
0.028941,-0.021845,0.308675,3144.000000
0.030332,-0.013005,0.307324,3193.000000
0.032651,-0.004750,0.305770,3227.000000
0.034606,0.000824,0.304347,3256.000000
0.036108,0.010532,0.302994,3289.000000
0.038036,0.018891,0.301877,3320.000000
0.039607,0.024817,0.301029,3355.000000
0.041256,0.031809,0.300273,3384.000000
0.042370,0.038537,0.299599,3416.000000
0.043422,0.045129,0.299031,3448.000000
0.044226,0.048990,0.298562,3483.000000
0.045006,0.052392,0.298190,3512.000000
0.046056,0.060248,0.297826,3546.000000
0.046637,0.061300,0.297543,3592.000000
0.047046,0.062535,0.297320,3626.000000
0.047806,0.063919,0.297132,3656.000000
0.048326,0.064810,0.296979,3690.000000
0.048449,0.065330,0.296854,3721.000000
0.048620,0.065692,0.296750,3755.000000
0.048901,0.065771,0.296664,3784.000000
0.049166,0.064303,0.296595,3818.000000
0.049446,0.061147,0.296540,3848.000000
0.049449,0.058251,0.296501,3883.000000
0.049800,0.052280,0.296475,3912.000000
0.050566,0.047295,0.296457,3963.000000
0.052237,0.037814,0.296445,3993.000000
0.053789,0.030724,0.296444,4027.000000
0.055607,0.025035,0.296445,4057.000000
0.056644,0.019450,0.296460,4091.000000
0.057946,0.014439,0.296490,4121.000000
0.059120,0.009840,0.296539,4155.000000
0.060013,0.003140,0.296657,4184.000000
0.061070,-0.001514,0.296837,4216.000000
0.061917,-0.006716,0.297063,4248.000000
0.062618,-0.012551,0.297389,4280.000000
0.063521,-0.018073,0.297822,4312.000000
0.064059,-0.022320,0.298301,4360.000000
0.065238,-0.031684,0.299007,4395.000000
0.066281,-0.032201,0.299594,4424.000000
0.067206,-0.038285,0.300252,4459.000000
0.068656,-0.042717,0.300974,4489.000000
0.069913,-0.047828,0.301769,4523.000000
0.071394,-0.052629,0.302604,4552.000000
0.072397,-0.061104,0.303807,4584.000000
0.073465,-0.061485,0.304675,4617.000000
0.075587,-0.064451,0.305501,4648.000000
0.077166,-0.068271,0.306320,4683.000000
0.077921,-0.075763,0.307607,4712.000000
0.078742,-0.079551,0.308872,4761.000000
0.080601,-0.080418,0.309768,4792.000000
0.081955,-0.081328,0.310424,4826.000000
0.083221,-0.083319,0.311002,4855.000000
0.084600,-0.085294,0.311543,4889.000000
0.085254,-0.085484,0.311968,4919.000000
0.085632,-0.085631,0.312311,4954.000000
0.085886,-0.085532,0.312579,4983.000000
0.086317,-0.084036,0.312776,5018.000000
0.086570,-0.080389,0.312921,5048.000000
0.087036,-0.078488,0.313030,5083.000000
0.087293,-0.077945,0.313123,5112.000000
0.087280,-0.070051,0.313185,5162.000000
0.087531,-0.069811,0.313236,5192.000000
0.087559,-0.064698,0.313264,5228.000000
0.087462,-0.064572,0.313288,5256.000000
0.087504,-0.060676,0.313299,5290.000000
0.087540,-0.056608,0.313298,5320.000000
0.087754,-0.053131,0.313285,5356.000000
0.087993,-0.048415,0.313246,5384.000000
0.088714,-0.047350,0.313184,5418.000000
0.089243,-0.046282,0.313106,5448.000000
0.090419,-0.040962,0.312973,5479.000000
0.091162,-0.033565,0.312682,5512.000000
0.092438,-0.030051,0.312282,5560.000000
0.093315,-0.028328,0.311902,5592.000000
0.094510,-0.022022,0.311437,5624.000000
0.095171,-0.021805,0.311068,5657.000000
0.096112,-0.016151,0.310626,5688.000000
0.096960,-0.013194,0.310166,5720.000000
0.097805,-0.007750,0.309597,5752.000000
0.098451,-0.006971,0.309138,5784.000000
0.099534,-0.004846,0.308762,5816.000000
0.100373,-0.000761,0.308392,5850.000000
0.100477,0.001451,0.308061,5880.000000
0.100872,0.005062,0.307708,5930.000000
0.101133,0.005686,0.307385,5960.000000
0.101105,0.007126,0.307075,5992.000000
0.101207,0.007356,0.306790,6024.000000
0.101123,0.005678,0.306578,6058.000000
0.101164,0.004769,0.306405,6088.000000
0.101371,0.005172,0.306224,6122.000000
0.101511,0.004581,0.306072,6153.000000
0.101891,0.004353,0.305932,6187.000000
0.102888,0.004401,0.305801,6217.000000
0.104006,0.004163,0.305690,6251.000000
0.105137,0.003842,0.305597,6280.000000
0.106988,0.003811,0.305514,6329.000000
0.109082,0.004055,0.305437,6360.000000
0.111799,0.004124,0.305372,6395.000000
0.114490,0.004163,0.305314,6424.000000
0.116856,0.004306,0.305266,6457.000000
0.119467,0.003996,0.305227,6487.000000
0.121464,0.004227,0.305194,6520.000000
0.122990,0.003466,0.305173,6551.000000
0.123893,0.001169,0.305168,6583.000000
0.125011,0.005481,0.305161,6616.000000
0.125207,0.003964,0.305158,6648.000000
0.125832,0.004601,0.305155,6680.000000
0.125857,0.004814,0.305152,6730.000000
0.125725,0.004092,0.305151,6761.000000
0.125391,0.003077,0.305153,6795.000000
0.125327,0.002330,0.305162,6824.000000
0.123822,0.002399,0.305179,6858.000000
0.122756,0.001069,0.305242,6889.000000
0.121009,0.001374,0.305344,6923.000000
0.119140,-0.000048,0.305634,6952.000000
