Domain id = 3
Class id = 6
User id = 8

<x>,<y>,<z>,<t>
0.038168,0.012347,0.318882,1537.000000
0.037510,0.013039,0.318536,1572.000000
0.036720,0.014386,0.318258,1603.000000
0.035467,0.015249,0.317963,1633.000000
0.033940,0.016902,0.317670,1666.000000
0.032022,0.018394,0.317428,1698.000000
0.029888,0.020472,0.317241,1728.000000
0.027575,0.023021,0.317093,1762.000000
0.024349,0.025902,0.316970,1792.000000
0.021052,0.028142,0.316873,1826.000000
0.017375,0.031139,0.316750,1856.000000
0.013260,0.034637,0.316629,1906.000000
0.009658,0.037894,0.316531,1935.000000
0.005826,0.041381,0.316453,1971.000000
0.001312,0.045323,0.316390,2002.000000
-0.002418,0.048350,0.316337,2034.000000
-0.006304,0.051109,0.316293,2067.000000
-0.010068,0.054684,0.316257,2098.000000
-0.014111,0.058320,0.316225,2130.000000
-0.017398,0.061150,0.316199,2160.000000
-0.020530,0.064276,0.316174,2194.000000
-0.023177,0.066589,0.316152,2225.000000
-0.025290,0.068267,0.316130,2258.000000
-0.026708,0.069695,0.316105,2306.000000
-0.027786,0.070207,0.316073,2339.000000
-0.028566,0.070574,0.316012,2369.000000
-0.028645,0.070863,0.315921,2401.000000
-0.028437,0.070523,0.315814,2434.000000
-0.027501,0.069966,0.315689,2466.000000
-0.026152,0.068946,0.315540,2499.000000
-0.023604,0.067327,0.315384,2529.000000
-0.021140,0.066030,0.315206,2561.000000
-0.018452,0.064273,0.314966,2595.000000
-0.015703,0.061809,0.314661,2626.000000
-0.012780,0.058958,0.314338,2656.000000
-0.010197,0.056547,0.314027,2705.000000
-0.007787,0.053884,0.313661,2735.000000
-0.005407,0.051294,0.313252,2770.000000
-0.002826,0.048374,0.312767,2801.000000
-0.000545,0.046210,0.312172,2834.000000
0.001837,0.043271,0.311538,2864.000000
0.004215,0.041077,0.310839,2898.000000
0.007176,0.038492,0.310194,2928.000000
0.009509,0.036112,0.309431,2960.000000
0.011610,0.034104,0.308520,2994.000000
0.013705,0.032432,0.307403,3024.000000
0.015944,0.031090,0.306455,3058.000000
0.018036,0.028977,0.305640,3104.000000
0.020064,0.027770,0.304581,3138.000000
0.022161,0.025977,0.303592,3170.000000
0.024032,0.024657,0.302603,3203.000000
0.025154,0.022544,0.301652,3232.000000
0.026556,0.021251,0.300795,3265.000000
0.028346,0.020135,0.300022,3299.000000
0.030414,0.018869,0.299363,3330.000000
0.031698,0.017478,0.298779,3361.000000
0.033077,0.016218,0.298199,3397.000000
0.034288,0.015290,0.297518,3429.000000
0.035463,0.014174,0.296957,3474.000000
0.036686,0.013138,0.296443,3508.000000
0.037816,0.012222,0.295890,3540.000000
0.038871,0.011068,0.295413,3571.000000
0.039632,0.009949,0.294959,3605.000000
0.040415,0.009110,0.294534,3636.000000
0.041201,0.007798,0.294136,3666.000000
0.041694,0.007143,0.293727,3700.000000
0.042221,0.006844,0.293296,3731.000000
0.042634,0.005935,0.292893,3762.000000
0.042748,0.004788,0.292503,3796.000000
0.042713,0.003749,0.292092,3827.000000
0.042089,0.002129,0.291721,3873.000000
0.040672,-0.000064,0.291445,3907.000000
0.038882,-0.002851,0.291246,3939.000000
0.036511,-0.006472,0.291100,3970.000000
0.033932,-0.009825,0.290993,4004.000000
0.030762,-0.014860,0.290909,4034.000000
0.027319,-0.019983,0.290841,4066.000000
0.023940,-0.024584,0.290778,4099.000000
0.019823,-0.029363,0.290694,4131.000000
0.015500,-0.034797,0.290584,4161.000000
0.011625,-0.039209,0.290465,4194.000000
0.007710,-0.043811,0.290364,4225.000000
0.003982,-0.048149,0.290173,4274.000000
0.000268,-0.052263,0.289940,4306.000000
-0.002965,-0.055603,0.289630,4337.000000
-0.005942,-0.059104,0.289327,4370.000000
-0.009034,-0.062218,0.289056,4401.000000
-0.012078,-0.065452,0.288785,4433.000000
-0.014104,-0.067839,0.288525,4466.000000
-0.016024,-0.070548,0.288295,4499.000000
-0.017147,-0.071826,0.287992,4529.000000
-0.018224,-0.072632,0.287574,4562.000000
-0.019612,-0.072816,0.287080,4596.000000
-0.020251,-0.073308,0.286512,4626.000000
-0.020770,-0.073418,0.286004,4674.000000
-0.020964,-0.073531,0.285585,4706.000000
-0.021118,-0.073535,0.285173,4737.000000
