Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
0.016952,0.062128,0.333070,5969.000000
0.017351,0.059113,0.333114,6002.000000
0.017691,0.056111,0.333149,6033.000000
0.017921,0.052958,0.333173,6065.000000
0.017936,0.050076,0.333182,6097.000000
0.017838,0.048317,0.333178,6129.000000
0.017203,0.044994,0.333132,6161.000000
0.016000,0.041670,0.333036,6193.000000
0.014374,0.038824,0.332819,6225.000000
0.012376,0.036275,0.332527,6258.000000
0.010221,0.034021,0.332167,6290.000000
0.008123,0.031718,0.331853,6339.000000
0.005817,0.030191,0.331494,6369.000000
0.003194,0.027988,0.331075,6403.000000
0.001053,0.026406,0.330647,6437.000000
-0.000971,0.025233,0.330201,6466.000000
-0.002759,0.024443,0.329783,6498.000000
-0.004662,0.023487,0.329335,6529.000000
-0.006270,0.022840,0.328966,6561.000000
-0.007716,0.022488,0.328643,6593.000000
-0.009007,0.022179,0.328374,6625.000000
-0.010139,0.021993,0.328094,6657.000000
-0.011069,0.021697,0.327812,6690.000000
-0.011927,0.021652,0.327514,6739.000000
