Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.014183,-0.039535,0.335121,1883.000000
-0.007334,-0.038421,0.334922,1915.000000
-0.001122,-0.037766,0.334501,1945.000000
0.005147,-0.037526,0.333880,1979.000000
0.011226,-0.036986,0.333251,2028.000000
0.016715,-0.036496,0.332382,2059.000000
0.022349,-0.035995,0.331682,2089.000000
0.027897,-0.035796,0.330932,2123.000000
0.033047,-0.035710,0.330102,2153.000000
0.037569,-0.035461,0.329329,2188.000000
0.041425,-0.035479,0.328587,2220.000000
0.044791,-0.035408,0.327924,2252.000000
0.047949,-0.035566,0.327360,2284.000000
0.051130,-0.035624,0.326763,2315.000000
0.053902,-0.035744,0.326271,2346.000000
0.056627,-0.036014,0.325791,2380.000000
0.059266,-0.036177,0.325233,2425.000000
0.061417,-0.036525,0.324728,2458.000000
0.063494,-0.037002,0.324266,2490.000000
0.065563,-0.037144,0.323791,2522.000000
0.067526,-0.037229,0.323350,2554.000000
0.069069,-0.037440,0.322929,2586.000000
0.070372,-0.037528,0.322519,2618.000000
0.071752,-0.037650,0.322141,2650.000000
0.072838,-0.037737,0.321808,2681.000000
0.074101,-0.037679,0.321510,2712.000000
0.074949,-0.037767,0.321253,2745.000000
0.075612,-0.038005,0.321043,2778.000000
0.076293,-0.038086,0.320832,2825.000000
0.076766,-0.038087,0.320637,2858.000000
0.077192,-0.038087,0.320445,2889.000000
0.077595,-0.037998,0.320260,2922.000000
0.077832,-0.037914,0.320082,2953.000000
0.077944,-0.037897,0.319932,2985.000000
0.077960,-0.037672,0.319784,3017.000000
0.077955,-0.037454,0.319642,3049.000000
0.077831,-0.037099,0.319512,3081.000000
0.077346,-0.037095,0.319395,3114.000000
0.076368,-0.036830,0.319276,3145.000000
0.074985,-0.036866,0.319182,3194.000000
0.073358,-0.036724,0.319107,3225.000000
0.071778,-0.036457,0.319052,3257.000000
0.070160,-0.035906,0.319008,3290.000000
0.068113,-0.035434,0.318961,3322.000000
0.066444,-0.034716,0.318921,3353.000000
0.064403,-0.033465,0.318879,3385.000000
0.062365,-0.032626,0.318839,3417.000000
0.060702,-0.031156,0.318796,3450.000000
0.058665,-0.030151,0.318753,3481.000000
0.056366,-0.028583,0.318704,3514.000000
0.054451,-0.026367,0.318632,3546.000000
0.052248,-0.024398,0.318550,3595.000000
0.050110,-0.022588,0.318478,3625.000000
0.047872,-0.020569,0.318409,3657.000000
0.045690,-0.018780,0.318348,3690.000000
0.043212,-0.016331,0.318269,3722.000000
0.040802,-0.014106,0.318184,3754.000000
0.038358,-0.011557,0.318101,3786.000000
0.035971,-0.007859,0.317988,3818.000000
0.033713,-0.005417,0.317872,3849.000000
0.031323,-0.002257,0.317742,3881.000000
0.029050,0.000323,0.317632,3913.000000
0.026355,0.003269,0.317520,3945.000000
0.023871,0.006286,0.317391,3994.000000
0.021430,0.009085,0.317263,4025.000000
0.018818,0.012312,0.317152,4057.000000
0.016839,0.015410,0.317050,4089.000000
0.014254,0.018105,0.316964,4122.000000
0.011621,0.020502,0.316894,4153.000000
0.009143,0.023071,0.316839,4186.000000
0.006848,0.024784,0.316793,4218.000000
0.004600,0.027073,0.316756,4249.000000
0.002875,0.029538,0.316728,4281.000000
0.001267,0.031953,0.316705,4313.000000
-0.000583,0.032843,0.316692,4345.000000
-0.002273,0.034159,0.316692,4393.000000
-0.003348,0.035725,0.316697,4425.000000
-0.004758,0.036643,0.316718,4457.000000
-0.006058,0.038259,0.316756,4490.000000
-0.007116,0.039358,0.316805,4522.000000
-0.007928,0.039912,0.316858,4553.000000
-0.008694,0.040415,0.316915,4586.000000
-0.009067,0.040827,0.316976,4619.000000
-0.009432,0.041111,0.317037,4650.000000
-0.009637,0.041294,0.317099,4682.000000
-0.009712,0.041520,0.317161,4715.000000
-0.009873,0.041498,0.317218,4746.000000
-0.010070,0.041291,0.317272,4795.000000
-0.010431,0.041317,0.317344,4826.000000
-0.011234,0.041066,0.317409,4858.000000
-0.013034,0.040284,0.317486,4890.000000
-0.014951,0.039881,0.317561,4922.000000
-0.017549,0.039583,0.317646,4954.000000
-0.020282,0.039501,0.317752,4986.000000
-0.022801,0.039905,0.317878,5018.000000
-0.025555,0.040239,0.318015,5050.000000
-0.028504,0.041306,0.318139,5082.000000
-0.030846,0.042449,0.318266,5114.000000
-0.033090,0.044062,0.318388,5162.000000
-0.034468,0.045909,0.318499,5193.000000
-0.036723,0.047668,0.318621,5225.000000
-0.038067,0.049512,0.318750,5258.000000
-0.039234,0.052462,0.318878,5289.000000
-0.040432,0.054955,0.319008,5322.000000
-0.041548,0.057571,0.319137,5353.000000
-0.041991,0.060981,0.319278,5386.000000
-0.042762,0.064450,0.319448,5418.000000
-0.042860,0.067137,0.319683,5450.000000
-0.042733,0.070939,0.320016,5482.000000
-0.042171,0.073866,0.320386,5514.000000
-0.040846,0.076206,0.320869,5561.000000
-0.039252,0.077819,0.321444,5593.000000
-0.036739,0.080201,0.322063,5626.000000
-0.034210,0.081611,0.322640,5658.000000
-0.031221,0.083430,0.323165,5690.000000
-0.027918,0.084615,0.323604,5721.000000
-0.024461,0.085466,0.323998,5753.000000
-0.020845,0.086257,0.324344,5785.000000
-0.016862,0.086990,0.324678,5817.000000
-0.013577,0.087194,0.324981,5849.000000
-0.009924,0.087433,0.325244,5880.000000
-0.006701,0.087644,0.325465,5913.000000
-0.003321,0.087834,0.325648,5961.000000
-0.000264,0.087687,0.325822,5993.000000
0.002637,0.087202,0.325976,6026.000000
0.005408,0.086633,0.326117,6058.000000
0.008123,0.085218,0.326234,6090.000000
0.011019,0.082389,0.326344,6121.000000
0.013117,0.080979,0.326436,6154.000000
0.015097,0.078154,0.326514,6185.000000
0.017087,0.075101,0.326578,6218.000000
0.018525,0.071897,0.326630,6249.000000
0.019443,0.069418,0.326674,6282.000000
0.020101,0.065920,0.326710,6314.000000
0.020685,0.062435,0.326740,6362.000000
0.020935,0.058699,0.326753,6393.000000
0.020917,0.055748,0.326755,6425.000000
0.020546,0.053463,0.326744,6457.000000
0.019527,0.050712,0.326688,6490.000000
0.017764,0.047912,0.326598,6522.000000
0.015548,0.046257,0.326471,6554.000000
0.013180,0.045011,0.326319,6586.000000
0.010487,0.044469,0.326169,6618.000000
0.007764,0.043835,0.326010,6650.000000
0.004447,0.043573,0.325842,6682.000000
0.001990,0.043743,0.325676,6714.000000
-0.000407,0.044361,0.325533,6762.000000
-0.003003,0.044779,0.325409,6794.000000
-0.005838,0.044796,0.325313,6826.000000
-0.007936,0.045178,0.325232,6859.000000
-0.009903,0.046159,0.325162,6891.000000
-0.011584,0.046221,0.325098,6922.000000
-0.012942,0.046475,0.325038,6954.000000
-0.013917,0.047273,0.324977,6986.000000
