Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
-0.008870,0.028382,0.291604,2007.000000
-0.008821,0.019608,0.292031,2039.000000
-0.009024,0.017980,0.292421,2071.000000
-0.009740,0.013270,0.292781,2103.000000
-0.009989,0.008391,0.293120,2137.000000
-0.010412,0.003762,0.293441,2167.000000
-0.011271,-0.000013,0.293710,2202.000000
-0.011456,-0.006945,0.294030,2231.000000
-0.011575,-0.011161,0.294366,2280.000000
-0.012124,-0.014259,0.294670,2311.000000
-0.012214,-0.017976,0.294954,2345.000000
-0.012255,-0.022543,0.295215,2377.000000
-0.012239,-0.028395,0.295511,2408.000000
-0.012233,-0.031486,0.295806,2440.000000
-0.012239,-0.035602,0.296101,2473.000000
-0.012270,-0.038284,0.296373,2505.000000
-0.012203,-0.041189,0.296681,2534.000000
-0.011889,-0.043807,0.297000,2567.000000
-0.011237,-0.046108,0.297344,2601.000000
-0.010990,-0.046103,0.297623,2649.000000
-0.010686,-0.044805,0.297844,2681.000000
-0.010165,-0.043127,0.298033,2712.000000
-0.009731,-0.040086,0.298205,2746.000000
-0.009190,-0.034611,0.298358,2777.000000
-0.008195,-0.028326,0.298511,2806.000000
-0.006355,-0.023819,0.298677,2841.000000
-0.004783,-0.016636,0.298823,2873.000000
-0.003398,-0.009804,0.298956,2903.000000
-0.001866,-0.003330,0.299089,2937.000000
-0.000641,0.004543,0.299210,2967.000000
0.001001,0.010069,0.299319,3002.000000
0.002852,0.016106,0.299425,3047.000000
0.005028,0.021206,0.299535,3081.000000
0.006673,0.027346,0.299658,3111.000000
0.008246,0.033235,0.299801,3146.000000
0.009591,0.037264,0.299979,3175.000000
0.011399,0.042005,0.300218,3209.000000
0.012611,0.045500,0.300505,3239.000000
0.013233,0.049909,0.300766,3274.000000
0.013909,0.052598,0.301053,3303.000000
0.014698,0.054728,0.301434,3334.000000
0.015173,0.057036,0.301795,3366.000000
0.015497,0.059048,0.302172,3399.000000
0.015796,0.060143,0.302530,3447.000000
0.016073,0.060414,0.302864,3481.000000
0.016409,0.060443,0.303187,3510.000000
0.016730,0.060232,0.303518,3542.000000
0.017226,0.059476,0.303861,3574.000000
0.017548,0.058038,0.304186,3606.000000
0.018252,0.056087,0.304523,3638.000000
0.019404,0.053036,0.304879,3671.000000
0.020220,0.050653,0.305238,3703.000000
0.021243,0.047070,0.305517,3734.000000
0.022457,0.042948,0.305756,3765.000000
0.023367,0.040084,0.305958,3798.000000
0.024187,0.036782,0.306128,3847.000000
0.025363,0.033381,0.306272,3879.000000
0.026577,0.030637,0.306383,3911.000000
0.027429,0.027498,0.306473,3942.000000
0.028012,0.024847,0.306545,3975.000000
0.028928,0.021694,0.306604,4007.000000
0.029861,0.018471,0.306651,4039.000000
0.030417,0.012770,0.306690,4071.000000
0.031041,0.008676,0.306723,4103.000000
0.032291,0.005051,0.306749,4134.000000
0.032921,0.001206,0.306760,4166.000000
0.033607,-0.003286,0.306763,4198.000000
0.034222,-0.007140,0.306760,4247.000000
0.035034,-0.011454,0.306744,4279.000000
0.035737,-0.014565,0.306698,4311.000000
0.036501,-0.017785,0.306623,4343.000000
0.037599,-0.020150,0.306482,4377.000000
0.038582,-0.025666,0.306297,4406.000000
0.039283,-0.027324,0.305986,4440.000000
0.040551,-0.033002,0.305695,4470.000000
0.041340,-0.035201,0.305370,4505.000000
0.041733,-0.035559,0.304887,4534.000000
0.042681,-0.038024,0.304450,4568.000000
0.043344,-0.038510,0.303983,4613.000000
0.044046,-0.038876,0.303463,4649.000000
0.044690,-0.039381,0.302926,4679.000000
0.045458,-0.039729,0.302387,4712.000000
0.046351,-0.039616,0.301832,4743.000000
0.047279,-0.039296,0.301338,4778.000000
0.048273,-0.037334,0.300757,4807.000000
0.049607,-0.035512,0.300252,4841.000000
0.050964,-0.029764,0.299725,4871.000000
0.052541,-0.024881,0.299226,4902.000000
0.053769,-0.021923,0.298824,4934.000000
0.055420,-0.017937,0.298514,4966.000000
0.056295,-0.014102,0.298253,5015.000000
0.057007,-0.010579,0.298063,5046.000000
0.057963,-0.004460,0.297918,5079.000000
0.058880,0.000405,0.297802,5110.000000
0.059437,0.004312,0.297706,5142.000000
0.059930,0.008117,0.297626,5174.000000
0.060639,0.010538,0.297563,5207.000000
0.061150,0.012974,0.297517,5239.000000
0.061737,0.014122,0.297489,5271.000000
0.062205,0.017343,0.297479,5302.000000
0.062552,0.018428,0.297508,5334.000000
0.062913,0.019181,0.297583,5366.000000
0.063097,0.020043,0.297702,5415.000000
0.063280,0.021639,0.297822,5446.000000
0.063747,0.021936,0.297981,5479.000000
0.064236,0.022108,0.298172,5511.000000
0.065243,0.022258,0.298401,5543.000000
0.066647,0.022110,0.298745,5575.000000
0.068685,0.022111,0.299178,5606.000000
0.070972,0.022167,0.299602,5638.000000
0.073202,0.021896,0.300184,5670.000000
0.075714,0.021887,0.300885,5702.000000
0.078693,0.021725,0.302156,5733.000000
0.081379,0.021613,0.303074,5766.000000
0.083968,0.021608,0.303870,5814.000000
0.086734,0.021499,0.304791,5845.000000
0.089197,0.021250,0.305964,5879.000000
0.091524,0.021256,0.307304,5910.000000
0.093943,0.021259,0.308594,5941.000000
0.095967,0.021260,0.309954,5973.000000
0.098365,0.021222,0.311053,6006.000000
0.100062,0.021121,0.311792,6038.000000
0.101645,0.021034,0.312526,6070.000000
0.102892,0.021084,0.313120,6102.000000
0.103834,0.021048,0.313637,6133.000000
0.104590,0.020662,0.314117,6166.000000
0.105340,0.020587,0.314638,6213.000000
0.105842,0.020585,0.315123,6245.000000
0.106116,0.020129,0.315600,6281.000000
