Domain id = 3
Class id = 1
User id = 5

<x>,<y>,<z>,<t>
0.025160,-0.022451,0.257773,4354.000000
0.025778,-0.017691,0.257541,4386.000000
0.026311,-0.013968,0.257364,4418.000000
0.026954,-0.009785,0.257226,4450.000000
0.027705,-0.005783,0.257119,4484.000000
0.028354,-0.001699,0.257035,4513.000000
0.029159,0.001757,0.256971,4563.000000
0.029965,0.003888,0.256929,4594.000000
0.030911,0.006812,0.256908,4628.000000
0.031405,0.011306,0.256895,4657.000000
0.031947,0.013255,0.256891,4691.000000
0.032280,0.015170,0.256892,4722.000000
0.032336,0.017012,0.256924,4753.000000
0.032445,0.018260,0.257001,4785.000000
0.032576,0.018831,0.257132,4817.000000
0.032927,0.019353,0.257316,4849.000000
0.033470,0.019976,0.257518,4883.000000
0.034820,0.020336,0.257751,4913.000000
0.036885,0.020889,0.258079,4962.000000
0.040125,0.020878,0.258629,4993.000000
0.044468,0.021052,0.259269,5025.000000
0.048981,0.021714,0.259883,5056.000000
0.053548,0.022304,0.260682,5091.000000
0.057958,0.022498,0.262280,5121.000000
0.062604,0.025491,0.263495,5155.000000
0.067960,0.027520,0.264717,5184.000000
0.072251,0.027699,0.266192,5217.000000
0.076582,0.028250,0.267838,5248.000000
0.080154,0.028573,0.269454,5281.000000
0.082122,0.028576,0.271194,5328.000000
0.083699,0.028701,0.272490,5362.000000
0.084608,0.028664,0.273730,5392.000000
0.085084,0.028240,0.274978,5427.000000
0.085176,0.028325,0.275948,5456.000000
