Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.035365,0.030459,0.299081,3199.000000
0.035368,0.032382,0.298677,3232.000000
0.035663,0.028802,0.298360,3264.000000
0.036055,0.027921,0.298089,3296.000000
0.036856,0.027420,0.297843,3328.000000
0.037147,0.026133,0.297623,3360.000000
0.037683,0.023318,0.297434,3392.000000
0.038608,0.020442,0.297271,3440.000000
0.039229,0.018406,0.297136,3472.000000
0.040159,0.014207,0.297021,3505.000000
0.041031,0.009814,0.296928,3536.000000
0.042117,0.006069,0.296853,3568.000000
0.042968,0.001138,0.296793,3600.000000
0.043934,-0.002792,0.296744,3633.000000
0.045155,-0.008192,0.296705,3664.000000
0.046438,-0.012590,0.296675,3696.000000
0.048521,-0.016059,0.296651,3728.000000
0.049520,-0.018951,0.296636,3759.000000
0.051295,-0.024457,0.296633,3792.000000
0.052155,-0.028912,0.296654,3840.000000
0.053784,-0.032060,0.296701,3872.000000
0.055291,-0.036212,0.296825,3903.000000
0.057593,-0.041021,0.297042,3935.000000
0.059080,-0.042213,0.297315,3967.000000
0.059979,-0.045513,0.297719,3999.000000
0.060920,-0.045413,0.298081,4032.000000
0.062350,-0.048314,0.298564,4064.000000
0.063196,-0.052369,0.299191,4096.000000
0.064169,-0.052490,0.299724,4127.000000
0.064551,-0.052889,0.300202,4159.000000
0.065120,-0.054590,0.300686,4191.000000
0.065385,-0.054912,0.301123,4240.000000
0.065793,-0.054793,0.301482,4271.000000
0.065793,-0.054040,0.301764,4304.000000
0.066185,-0.053783,0.302004,4336.000000
0.066186,-0.053801,0.302229,4367.000000
0.066195,-0.053843,0.302452,4399.000000
0.066709,-0.052635,0.302635,4432.000000
0.067099,-0.047001,0.302772,4464.000000
0.067556,-0.042042,0.302876,4496.000000
0.067693,-0.039130,0.302956,4528.000000
0.068146,-0.036969,0.303021,4559.000000
0.068950,-0.032981,0.303072,4591.000000
0.069217,-0.025326,0.303096,4640.000000
0.069630,-0.025186,0.303116,4672.000000
0.070176,-0.019342,0.303119,4704.000000
0.070732,-0.017898,0.303119,4735.000000
0.070827,-0.014227,0.303115,4768.000000
0.071378,-0.011168,0.303103,4800.000000
0.071574,-0.007805,0.303081,4832.000000
0.071692,-0.005633,0.303052,4864.000000
0.071857,-0.002163,0.303009,4896.000000
0.071883,-0.002148,0.302964,4928.000000
0.071916,-0.001902,0.302916,4960.000000
0.072377,-0.002381,0.302870,4991.000000
0.073117,-0.002522,0.302827,5040.000000
0.073872,-0.002527,0.302791,5072.000000
0.075727,-0.002634,0.302760,5104.000000
0.077486,-0.002734,0.302733,5136.000000
0.080259,-0.002802,0.302710,5168.000000
0.083500,-0.003957,0.302691,5200.000000
0.087390,-0.003790,0.302673,5232.000000
0.091099,-0.006161,0.302662,5264.000000
0.094004,-0.007983,0.302656,5296.000000
0.097225,-0.006346,0.302653,5328.000000
0.099765,-0.006968,0.302654,5359.000000
0.102474,-0.007000,0.302661,5408.000000
0.103523,-0.005997,0.302671,5439.000000
0.103896,-0.007098,0.302694,5472.000000
0.104438,-0.008458,0.302741,5503.000000
0.104688,-0.009328,0.302818,5535.000000
0.104975,-0.005492,0.302879,5567.000000
0.104945,-0.007493,0.302979,5600.000000
0.104785,-0.007535,0.303069,5631.000000
0.104659,-0.003805,0.303140,5663.000000
0.104478,-0.002762,0.303198,5695.000000
0.104295,-0.002552,0.303246,5727.000000
0.104193,-0.004644,0.303296,5759.000000
0.104113,-0.003826,0.303338,5807.000000
0.103393,-0.005592,0.303388,5841.000000
0.102896,-0.005542,0.303433,5872.000000
0.102441,-0.005129,0.303479,5904.000000
