Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
-0.014775,-0.019591,0.329947,2771.000000
-0.013903,-0.023033,0.329583,2800.000000
-0.013095,-0.025507,0.329300,2832.000000
-0.012658,-0.026014,0.329064,2882.000000
-0.012146,-0.027425,0.328863,2915.000000
-0.011643,-0.028820,0.328690,2944.000000
-0.011346,-0.029457,0.328518,2979.000000
-0.010904,-0.030007,0.328379,3008.000000
-0.010075,-0.030692,0.328263,3040.000000
-0.009763,-0.031255,0.328168,3072.000000
-0.009520,-0.032224,0.328086,3104.000000
-0.009278,-0.033983,0.328014,3138.000000
-0.009176,-0.035037,0.327948,3168.000000
-0.009029,-0.035103,0.327889,3200.000000
-0.008702,-0.035978,0.327838,3233.000000
-0.008376,-0.036767,0.327790,3280.000000
-0.007879,-0.037426,0.327750,3314.000000
-0.007497,-0.038112,0.327722,3348.000000
-0.007210,-0.038508,0.327702,3377.000000
-0.006896,-0.038699,0.327685,3408.000000
-0.006554,-0.038552,0.327667,3441.000000
-0.005388,-0.035551,0.327651,3472.000000
-0.003278,-0.028013,0.327638,3504.000000
-0.000924,-0.024038,0.327625,3537.000000
0.001481,-0.017229,0.327611,3569.000000
0.004207,-0.010122,0.327593,3601.000000
0.006569,-0.004225,0.327540,3649.000000
0.008867,0.004651,0.327341,3681.000000
0.011225,0.010832,0.327103,3714.000000
0.013122,0.018404,0.326840,3745.000000
0.015574,0.025618,0.326587,3777.000000
0.017426,0.028864,0.326359,3809.000000
0.019220,0.035202,0.326144,3840.000000
0.020943,0.039519,0.325971,3872.000000
0.022497,0.043545,0.325833,3904.000000
0.023597,0.050427,0.325726,3936.000000
0.024765,0.054652,0.325643,3968.000000
0.026157,0.058578,0.325583,4001.000000
0.027303,0.061319,0.325548,4048.000000
0.028036,0.065610,0.325541,4081.000000
0.029025,0.066748,0.325551,4112.000000
0.029433,0.071505,0.325637,4144.000000
0.030097,0.072121,0.325769,4176.000000
0.030555,0.072212,0.325913,4208.000000
0.030969,0.071091,0.326040,4240.000000
0.031219,0.069171,0.326144,4272.000000
0.031678,0.067161,0.326231,4304.000000
0.031677,0.065976,0.326306,4336.000000
0.031917,0.061338,0.326365,4368.000000
0.032311,0.058286,0.326411,4400.000000
0.032880,0.055116,0.326437,4449.000000
0.033491,0.052777,0.326447,4480.000000
0.034427,0.049320,0.326445,4513.000000
0.035421,0.046878,0.326412,4545.000000
0.036278,0.041950,0.326307,4577.000000
0.037846,0.039080,0.326093,4609.000000
0.039348,0.033605,0.325776,4640.000000
0.040731,0.029886,0.325367,4672.000000
0.042406,0.025188,0.324908,4705.000000
0.043583,0.017134,0.324450,4737.000000
0.045152,0.012968,0.324020,4768.000000
0.046816,0.007796,0.323562,4801.000000
0.048592,0.003527,0.323128,4849.000000
0.050545,-0.001836,0.322696,4883.000000
0.052450,-0.005318,0.322312,4916.000000
0.054234,-0.011211,0.321966,4945.000000
0.055124,-0.017175,0.321626,4977.000000
0.056821,-0.021018,0.321262,5009.000000
0.058409,-0.025980,0.320893,5040.000000
0.059211,-0.029978,0.320557,5072.000000
0.059942,-0.032276,0.320244,5105.000000
0.060968,-0.036641,0.319962,5137.000000
0.062382,-0.038021,0.319685,5169.000000
0.062844,-0.040436,0.319427,5201.000000
0.063358,-0.042652,0.319180,5249.000000
0.064141,-0.043112,0.318918,5281.000000
0.064800,-0.043132,0.318645,5313.000000
0.065364,-0.042580,0.318353,5345.000000
0.065674,-0.041291,0.318076,5377.000000
0.065887,-0.039100,0.317815,5409.000000
0.066731,-0.034457,0.317560,5441.000000
0.067975,-0.029905,0.317322,5473.000000
0.068918,-0.027259,0.317121,5505.000000
0.070756,-0.023135,0.316934,5537.000000
0.072535,-0.016768,0.316788,5569.000000
0.073941,-0.011930,0.316676,5617.000000
0.075605,-0.006064,0.316587,5649.000000
0.077035,-0.002256,0.316517,5681.000000
0.078915,0.002575,0.316460,5712.000000
0.080516,0.008791,0.316414,5745.000000
0.081729,0.011975,0.316375,5777.000000
0.082150,0.017532,0.316345,5809.000000
0.082660,0.021156,0.316329,5840.000000
0.083130,0.022873,0.316328,5873.000000
0.083915,0.024712,0.316332,5904.000000
0.084501,0.025963,0.316348,5936.000000
0.084820,0.027448,0.316381,5968.000000
0.085047,0.027980,0.316427,6018.000000
0.085220,0.028564,0.316489,6050.000000
0.085386,0.028871,0.316556,6082.000000
0.085725,0.028862,0.316643,6113.000000
0.085871,0.028707,0.316727,6146.000000
0.086347,0.027766,0.316814,6177.000000
0.087099,0.027116,0.316901,6210.000000
0.088960,0.026472,0.316975,6241.000000
0.092257,0.026288,0.317040,6273.000000
0.095701,0.026043,0.317099,6306.000000
0.100716,0.026039,0.317150,6338.000000
0.104939,0.025247,0.317228,6370.000000
0.109061,0.026860,0.317335,6417.000000
0.114360,0.026071,0.317463,6448.000000
0.118415,0.025788,0.317585,6482.000000
0.122790,0.026041,0.317723,6514.000000
0.127971,0.026763,0.318159,6545.000000
0.131735,0.026775,0.318672,6576.000000
0.136641,0.028508,0.319304,6609.000000
0.141107,0.028634,0.320077,6641.000000
0.144959,0.028621,0.321087,6673.000000
0.148834,0.028655,0.321997,6705.000000
0.150882,0.028529,0.323128,6737.000000
0.152146,0.027749,0.323994,6769.000000
0.152901,0.027593,0.324771,6818.000000
0.153372,0.027477,0.325383,6849.000000
0.153790,0.027192,0.325894,6881.000000
0.154170,0.026723,0.326305,6913.000000
0.154430,0.026667,0.326703,6946.000000
0.154875,0.029994,0.327050,6977.000000
0.154420,0.029384,0.327455,7009.000000
0.153891,0.028533,0.327831,7041.000000
0.153392,0.028567,0.328324,7073.000000
0.153003,0.028669,0.328788,7105.000000
