Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
0.006063,0.018324,0.302296,2637.000000
0.009476,0.016004,0.301071,2669.000000
0.012424,0.014281,0.300012,2717.000000
0.015869,0.012693,0.298987,2749.000000
0.018425,0.011199,0.297988,2781.000000
0.021142,0.009056,0.296942,2813.000000
0.023774,0.007231,0.295903,2845.000000
0.026093,0.005488,0.294895,2877.000000
0.028174,0.003592,0.293983,2909.000000
0.030163,0.001854,0.293116,2943.000000
0.032260,-0.000582,0.292171,2973.000000
0.034162,-0.002338,0.291196,3004.000000
0.035168,-0.005059,0.290301,3036.000000
0.036639,-0.006851,0.289474,3069.000000
0.037855,-0.008437,0.288693,3118.000000
0.038944,-0.008796,0.288016,3151.000000
0.039600,-0.009469,0.287422,3181.000000
0.040015,-0.010081,0.286907,3213.000000
0.040045,-0.011315,0.286476,3245.000000
0.039369,-0.012372,0.286139,3278.000000
0.038698,-0.012798,0.285894,3309.000000
0.037357,-0.013745,0.285707,3341.000000
0.034495,-0.016196,0.285569,3373.000000
0.032311,-0.017117,0.285464,3405.000000
0.029938,-0.018979,0.285382,3437.000000
0.027922,-0.021194,0.285316,3469.000000
0.026224,-0.023218,0.285264,3518.000000
0.024017,-0.025790,0.285220,3550.000000
0.021407,-0.028824,0.285185,3581.000000
0.018972,-0.030478,0.285156,3615.000000
0.015588,-0.033541,0.285132,3645.000000
0.012932,-0.037292,0.285112,3679.000000
0.010570,-0.041197,0.285093,3709.000000
0.008234,-0.045055,0.285074,3741.000000
0.006152,-0.048585,0.285047,3772.000000
0.004710,-0.052636,0.284995,3805.000000
0.002741,-0.056308,0.284909,3837.000000
0.000883,-0.058258,0.284786,3870.000000
-0.001062,-0.060756,0.284610,3916.000000
-0.002421,-0.062568,0.284377,3948.000000
-0.004122,-0.063496,0.284137,3980.000000
-0.005459,-0.064966,0.283862,4014.000000
-0.006575,-0.065605,0.283554,4046.000000
-0.007348,-0.065837,0.283231,4077.000000
-0.007733,-0.067324,0.282879,4109.000000
-0.008028,-0.068233,0.282526,4141.000000
-0.008317,-0.068847,0.282184,4173.000000
-0.008524,-0.068623,0.281866,4205.000000
