Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
-0.020306,0.033896,0.345576,4105.000000
-0.021884,0.036438,0.345488,4138.000000
-0.023908,0.038298,0.345415,4186.000000
-0.025228,0.041728,0.345349,4218.000000
-0.026682,0.043608,0.345286,4249.000000
-0.028168,0.046105,0.345220,4282.000000
-0.029630,0.048116,0.345155,4314.000000
-0.030275,0.050530,0.345087,4345.000000
-0.030851,0.051797,0.345030,4377.000000
-0.031081,0.053767,0.344980,4409.000000
-0.031045,0.056078,0.344938,4442.000000
-0.031004,0.058309,0.344901,4473.000000
-0.030496,0.059431,0.344868,4505.000000
-0.029172,0.060917,0.344840,4537.000000
-0.027137,0.062399,0.344816,4585.000000
-0.024482,0.063720,0.344794,4619.000000
-0.021547,0.065217,0.344775,4650.000000
-0.018259,0.066580,0.344759,4681.000000
-0.014865,0.067626,0.344744,4714.000000
-0.011544,0.069205,0.344731,4745.000000
-0.008263,0.070189,0.344719,4777.000000
-0.004630,0.070741,0.344703,4810.000000
-0.001781,0.071351,0.344683,4842.000000
0.001709,0.071491,0.344655,4876.000000
0.004906,0.071684,0.344626,4906.000000
0.007361,0.071800,0.344596,4940.000000
0.010026,0.071581,0.344567,4988.000000
0.012724,0.070488,0.344538,5017.000000
0.014433,0.068264,0.344499,5048.000000
0.016067,0.066694,0.344457,5081.000000
0.017488,0.063079,0.344408,5113.000000
0.018522,0.059432,0.344356,5145.000000
0.018979,0.056423,0.344282,5178.000000
0.019412,0.052736,0.344164,5210.000000
0.019592,0.049448,0.343945,5242.000000
0.019634,0.045427,0.343558,5274.000000
0.019251,0.041842,0.343014,5306.000000
0.018560,0.037990,0.342500,5353.000000
0.017181,0.034267,0.341962,5389.000000
0.015316,0.031274,0.341523,5418.000000
0.013266,0.028556,0.341103,5451.000000
0.010652,0.025341,0.340706,5484.000000
0.008154,0.023301,0.340230,5514.000000
0.005035,0.021386,0.339786,5545.000000
0.002433,0.020875,0.339305,5578.000000
-0.000658,0.019782,0.338877,5610.000000
-0.003221,0.019220,0.338439,5641.000000
-0.005592,0.019109,0.338003,5673.000000
-0.008473,0.018838,0.337627,5706.000000
-0.010965,0.018956,0.337288,5754.000000
-0.013238,0.019012,0.337019,5786.000000
-0.015428,0.019212,0.336786,5818.000000
-0.017004,0.019615,0.336588,5850.000000
-0.018637,0.020000,0.336390,5882.000000
-0.020033,0.020463,0.336210,5914.000000
-0.020856,0.020619,0.336049,5945.000000
-0.021401,0.020927,0.335905,5978.000000
-0.021644,0.021169,0.335765,6010.000000
-0.021896,0.021620,0.335622,6043.000000
-0.021913,0.021685,0.335499,6074.000000
