Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.050299,0.073208,0.394611,4526.000000
0.049683,0.068152,0.394904,4555.000000
0.048962,0.061856,0.395078,4589.000000
0.048528,0.057838,0.395153,4619.000000
0.048373,0.054456,0.395160,4653.000000
0.048299,0.049234,0.395071,4683.000000
0.048320,0.043415,0.394597,4718.000000
0.048368,0.035478,0.393552,4749.000000
0.048541,0.030369,0.392160,4781.000000
0.048971,0.024766,0.390520,4814.000000
0.049696,0.019477,0.388884,4862.000000
0.050332,0.014605,0.387207,4891.000000
0.051617,0.008473,0.385449,4925.000000
0.053005,0.003733,0.383663,4956.000000
0.054333,-0.002769,0.381787,4990.000000
0.056016,-0.008017,0.379936,5020.000000
0.057591,-0.013413,0.378059,5054.000000
0.058692,-0.019719,0.376121,5086.000000
0.059779,-0.023993,0.374237,5118.000000
0.060684,-0.031127,0.372247,5149.000000
0.061613,-0.034823,0.370328,5182.000000
0.062280,-0.039155,0.368375,5212.000000
0.063201,-0.042937,0.366427,5262.000000
0.064001,-0.045220,0.364660,5292.000000
0.064875,-0.047918,0.363063,5326.000000
0.065329,-0.049730,0.361564,5358.000000
0.065923,-0.050619,0.360309,5391.000000
0.066490,-0.051233,0.359126,5422.000000
0.066761,-0.051439,0.358149,5454.000000
0.067129,-0.051267,0.357378,5484.000000
0.067359,-0.051008,0.356727,5519.000000
0.067764,-0.049981,0.356208,5548.000000
0.068583,-0.046837,0.355810,5583.000000
0.069185,-0.045106,0.355482,5614.000000
0.069599,-0.043960,0.355197,5663.000000
0.070541,-0.041230,0.354954,5692.000000
0.071454,-0.036082,0.354770,5726.000000
0.072670,-0.031244,0.354628,5756.000000
0.073698,-0.027617,0.354520,5791.000000
0.074551,-0.023502,0.354435,5820.000000
0.075318,-0.018710,0.354369,5854.000000
0.076101,-0.014653,0.354319,5884.000000
0.076878,-0.011073,0.354294,5918.000000
0.077913,-0.002576,0.354303,5947.000000
0.078783,0.003331,0.354423,5981.000000
0.079308,0.005838,0.354744,6011.000000
0.080035,0.010111,0.355386,6062.000000
0.081683,0.020788,0.357161,6091.000000
0.081739,0.014028,0.358276,6127.000000
0.081898,0.013114,0.359272,6159.000000
0.082200,0.013092,0.360213,6191.000000
0.082370,0.012782,0.361140,6219.000000
0.082706,0.013095,0.362123,6254.000000
0.082911,0.013021,0.363171,6286.000000
0.083504,0.013162,0.364309,6318.000000
0.083888,0.013269,0.365214,6349.000000
0.084720,0.013298,0.365970,6381.000000
0.086424,0.013413,0.366593,6429.000000
0.088674,0.013552,0.367084,6462.000000
0.090724,0.013301,0.367500,6495.000000
0.093600,0.013352,0.367849,6526.000000
0.096270,0.014351,0.368193,6558.000000
0.100955,0.016657,0.368567,6591.000000
0.103060,0.016627,0.368890,6622.000000
0.105886,0.016516,0.369212,6654.000000
0.108408,0.015889,0.369487,6686.000000
0.111434,0.015986,0.369778,6719.000000
0.114084,0.016188,0.370081,6750.000000
0.116013,0.016177,0.370372,6782.000000
0.117345,0.015805,0.370643,6832.000000
0.118498,0.015853,0.370923,6863.000000
0.119346,0.015938,0.371208,6895.000000
0.119366,0.015722,0.371450,6926.000000
0.119110,0.015167,0.371660,6957.000000
0.118715,0.015078,0.371829,6991.000000
0.118614,0.015940,0.372045,7023.000000
0.118588,0.015744,0.372229,7054.000000
0.118637,0.015501,0.372424,7086.000000
0.120661,0.017112,0.372684,7118.000000
0.122393,0.017157,0.372923,7150.000000
0.123137,0.015477,0.373121,7182.000000
0.124187,0.015374,0.373348,7231.000000
