Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.078374,-0.017148,0.309838,4576.000000
0.079065,-0.012668,0.309838,4608.000000
0.079520,-0.008732,0.309832,4640.000000
0.080022,-0.004158,0.309819,4672.000000
0.080377,-0.003370,0.309806,4705.000000
0.080433,-0.001125,0.309790,4736.000000
0.080544,-0.000112,0.309772,4768.000000
0.080565,0.000923,0.309751,4800.000000
0.080567,0.001413,0.309725,4832.000000
0.080542,0.001638,0.309697,4864.000000
0.080590,0.001907,0.309664,4896.000000
0.081596,0.002394,0.309624,4944.000000
0.083446,0.002480,0.309584,4976.000000
0.085794,0.001838,0.309549,5007.000000
0.088876,0.001941,0.309509,5040.000000
0.091119,0.001854,0.309474,5072.000000
0.095344,0.002020,0.309438,5104.000000
0.098241,0.002030,0.309407,5136.000000
0.100300,0.000707,0.309380,5168.000000
0.102243,0.000243,0.309358,5200.000000
0.103440,-0.001754,0.309343,5232.000000
0.105242,-0.000041,0.309327,5264.000000
0.106146,0.000860,0.309311,5295.000000
0.106156,0.000758,0.309297,5344.000000
0.106097,0.001305,0.309284,5376.000000
0.105827,0.000909,0.309272,5408.000000
0.105497,-0.001445,0.309264,5440.000000
0.105071,-0.000233,0.309257,5471.000000
0.104309,-0.001444,0.309253,5503.000000
0.103270,-0.001789,0.309252,5535.000000
