Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.043847,-0.040151,0.314432,2988.000000
0.041631,-0.036094,0.315046,3021.000000
0.039857,-0.029504,0.315687,3069.000000
0.038285,-0.026521,0.316285,3103.000000
0.036500,-0.025725,0.316768,3133.000000
0.034799,-0.023681,0.317180,3164.000000
0.033576,-0.022003,0.317540,3196.000000
0.032691,-0.021127,0.317840,3228.000000
0.031882,-0.018979,0.318133,3260.000000
0.031389,-0.017837,0.318403,3293.000000
0.030974,-0.016340,0.318673,3324.000000
0.030837,-0.015807,0.318921,3356.000000
0.030692,-0.015229,0.319165,3388.000000
0.030666,-0.014103,0.319397,3437.000000
0.030650,-0.013045,0.319619,3469.000000
0.030656,-0.011322,0.319855,3501.000000
0.030659,-0.009165,0.320129,3536.000000
0.030546,-0.007477,0.320416,3565.000000
0.030489,-0.006209,0.320708,3598.000000
0.030180,-0.005682,0.320981,3628.000000
0.029741,-0.005649,0.321213,3663.000000
0.029296,-0.005043,0.321423,3692.000000
0.028449,-0.005367,0.321610,3726.000000
0.027357,-0.005383,0.321788,3757.000000
0.025532,-0.004795,0.321990,3790.000000
0.023206,-0.004025,0.322224,3836.000000
0.020133,-0.003536,0.322477,3871.000000
0.016778,-0.003582,0.322702,3900.000000
0.012897,-0.003531,0.322934,3935.000000
0.008587,-0.002704,0.323162,3966.000000
0.003870,-0.002491,0.323361,3999.000000
-0.000062,-0.002158,0.323524,4030.000000
-0.004422,-0.002175,0.323656,4063.000000
-0.008332,-0.001706,0.323758,4093.000000
-0.012109,-0.001396,0.323837,4127.000000
-0.015139,0.000301,0.323900,4158.000000
-0.018292,0.002280,0.323945,4190.000000
-0.021137,0.005984,0.323976,4239.000000
-0.023050,0.007956,0.323988,4271.000000
-0.024298,0.010067,0.323990,4303.000000
-0.025732,0.014758,0.323983,4335.000000
-0.026655,0.019019,0.323970,4366.000000
-0.026841,0.022023,0.323953,4398.000000
-0.026995,0.026844,0.323937,4430.000000
-0.027440,0.031509,0.323923,4463.000000
-0.027344,0.032679,0.323909,4494.000000
-0.027280,0.039014,0.323904,4524.000000
-0.026438,0.040265,0.323898,4559.000000
-0.025904,0.044440,0.323907,4590.000000
-0.024747,0.048871,0.323992,4638.000000
-0.022759,0.054440,0.324294,4669.000000
-0.020477,0.057897,0.324999,4702.000000
-0.017861,0.063012,0.326160,4733.000000
-0.014394,0.067190,0.327481,4766.000000
-0.010906,0.070080,0.328778,4798.000000
-0.007700,0.072588,0.330083,4830.000000
-0.004096,0.075763,0.331271,4860.000000
-0.000005,0.077785,0.332425,4891.000000
0.003934,0.079256,0.333602,4923.000000
0.008206,0.080549,0.334786,4957.000000
0.012344,0.080542,0.335642,4987.000000
0.016733,0.080221,0.336303,5038.000000
0.020867,0.079968,0.336905,5067.000000
0.024440,0.075507,0.337353,5100.000000
0.028131,0.072322,0.337673,5131.000000
0.031803,0.067614,0.337899,5166.000000
0.034647,0.064568,0.338064,5196.000000
0.036788,0.058117,0.338188,5229.000000
0.038830,0.054266,0.338276,5259.000000
0.040306,0.051718,0.338340,5294.000000
0.041632,0.046448,0.338361,5323.000000
0.042900,0.043366,0.338355,5357.000000
0.043742,0.040561,0.338303,5403.000000
0.044478,0.036036,0.338082,5438.000000
0.044825,0.031782,0.337644,5467.000000
0.045183,0.029920,0.337125,5502.000000
0.045291,0.026333,0.336360,5532.000000
0.044849,0.020461,0.335309,5567.000000
0.043683,0.016892,0.333986,5598.000000
0.041991,0.013875,0.332475,5629.000000
0.039064,0.011140,0.330813,5660.000000
0.035758,0.007116,0.329131,5693.000000
0.032943,0.005880,0.327569,5724.000000
0.029422,0.004037,0.325979,5756.000000
0.025819,0.000245,0.324478,5805.000000
