Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.023158,0.003592,0.393801,1790.000000
0.026185,-0.005664,0.390485,1822.000000
0.029658,-0.012455,0.386883,1854.000000
0.032289,-0.019309,0.383240,1884.000000
0.034820,-0.025757,0.379604,1919.000000
0.036692,-0.031412,0.376523,1950.000000
0.038422,-0.035671,0.373821,1982.000000
0.039892,-0.039605,0.371222,2013.000000
0.041049,-0.045143,0.368511,2047.000000
0.041993,-0.048888,0.366000,2076.000000
0.042648,-0.052353,0.363520,2126.000000
0.043102,-0.054622,0.361025,2160.000000
0.043293,-0.056179,0.358792,2192.000000
0.043401,-0.056181,0.357019,2222.000000
0.043465,-0.055902,0.355482,2255.000000
0.043466,-0.054043,0.354246,2287.000000
0.043353,-0.048896,0.353338,2320.000000
0.043113,-0.046362,0.352649,2350.000000
0.042917,-0.040155,0.352187,2383.000000
0.042779,-0.035286,0.351871,2415.000000
0.042678,-0.029326,0.351652,2447.000000
0.042749,-0.021240,0.351517,2479.000000
0.043141,-0.013821,0.351480,2527.000000
0.043795,-0.010395,0.351492,2558.000000
0.045052,-0.003347,0.351705,2591.000000
0.046756,0.002279,0.352280,2622.000000
0.049019,0.008208,0.353458,2655.000000
0.051282,0.011006,0.354893,2686.000000
0.053184,0.014561,0.357007,2719.000000
0.055527,0.016493,0.359697,2747.000000
0.057423,0.020873,0.363550,2782.000000
0.059062,0.023012,0.367265,2814.000000
0.060606,0.025498,0.370935,2846.000000
0.061802,0.028534,0.374534,2894.000000
0.062947,0.030824,0.377556,2926.000000
0.063826,0.032912,0.380500,2956.000000
0.064839,0.034442,0.383044,2990.000000
0.065733,0.036276,0.385343,3021.000000
0.066546,0.039412,0.387846,3053.000000
0.067162,0.039821,0.389993,3086.000000
0.067956,0.041774,0.391803,3118.000000
0.068865,0.042502,0.393213,3149.000000
0.069706,0.044238,0.394426,3181.000000
0.070238,0.045098,0.395353,3211.000000
0.070754,0.046195,0.396083,3245.000000
0.071364,0.047799,0.396734,3293.000000
0.071884,0.048753,0.397244,3326.000000
0.072603,0.049997,0.397708,3355.000000
0.072853,0.049308,0.398031,3390.000000
0.073238,0.046862,0.398253,3422.000000
0.073471,0.040931,0.398361,3454.000000
0.073718,0.032265,0.398291,3483.000000
0.074207,0.025457,0.397475,3518.000000
0.074872,0.015298,0.395131,3550.000000
0.075949,0.008240,0.391835,3582.000000
0.077357,-0.000008,0.387861,3612.000000
0.079177,-0.007086,0.383652,3646.000000
0.080948,-0.013554,0.379875,3694.000000
0.083176,-0.021799,0.375938,3727.000000
0.085491,-0.026377,0.372463,3756.000000
0.087262,-0.034443,0.369353,3791.000000
0.089613,-0.039992,0.365911,3822.000000
0.091875,-0.046132,0.362726,3853.000000
0.093691,-0.051729,0.359587,3887.000000
0.095727,-0.055392,0.356624,3920.000000
0.097066,-0.059969,0.354084,3950.000000
0.097823,-0.063761,0.351377,3983.000000
0.098417,-0.064922,0.349123,4015.000000
0.098646,-0.065157,0.347435,4047.000000
0.098598,-0.065219,0.345984,4095.000000
0.098302,-0.064905,0.344959,4127.000000
0.097823,-0.062843,0.344254,4160.000000
0.097363,-0.058496,0.343758,4192.000000
0.097186,-0.054412,0.343404,4221.000000
0.096982,-0.049693,0.343163,4252.000000
0.096970,-0.045013,0.342994,4287.000000
0.097359,-0.037923,0.342883,4319.000000
0.097841,-0.032770,0.342852,4350.000000
0.098629,-0.028642,0.342919,4382.000000
0.099548,-0.023439,0.343373,4412.000000
0.100927,-0.016769,0.344297,4447.000000
0.102022,-0.013934,0.345979,4494.000000
0.103501,-0.008623,0.348415,4526.000000
0.105491,-0.003598,0.351360,4558.000000
0.106905,0.001231,0.354620,4591.000000
0.108596,0.004115,0.357835,4622.000000
0.109762,0.005896,0.361199,4654.000000
0.110927,0.007687,0.364450,4686.000000
0.112107,0.010746,0.367662,4719.000000
0.113104,0.013013,0.370406,4750.000000
0.113702,0.014643,0.372996,4782.000000
0.114289,0.016760,0.375644,4811.000000
0.114694,0.018460,0.378098,4862.000000
0.114901,0.019406,0.380360,4894.000000
0.114985,0.020056,0.382450,4925.000000
0.115046,0.020608,0.384411,4958.000000
0.115136,0.020901,0.385998,4991.000000
0.115394,0.022054,0.387355,5022.000000
0.115563,0.022389,0.388355,5054.000000
0.115930,0.022820,0.389124,5083.000000
0.116557,0.022910,0.389715,5118.000000
0.118270,0.022892,0.390153,5150.000000
0.121760,0.023091,0.390495,5181.000000
0.126385,0.023646,0.390755,5211.000000
0.132506,0.024407,0.391043,5262.000000
0.138561,0.024885,0.391415,5291.000000
0.144180,0.024701,0.391904,5325.000000
0.152656,0.024725,0.392786,5357.000000
0.159279,0.024820,0.394072,5390.000000
0.165317,0.023449,0.395404,5419.000000
0.170356,0.021435,0.397127,5453.000000
0.175348,0.019792,0.399470,5483.000000
0.181040,0.019602,0.401529,5518.000000
0.183600,0.019175,0.403597,5549.000000
0.187349,0.019989,0.405500,5581.000000
0.188872,0.020396,0.407095,5611.000000
0.188833,0.017701,0.408145,5662.000000
0.188729,0.016732,0.408977,5692.000000
0.188446,0.016469,0.409645,5726.000000
0.188196,0.016611,0.410582,5756.000000
0.186595,0.015866,0.411389,5790.000000
0.185057,0.015529,0.411910,5821.000000
0.183586,0.015015,0.412254,5854.000000
0.181533,0.014349,0.412533,5886.000000
