Domain id = 3
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.061603,0.071401,0.357314,3314.000000
0.064957,0.072434,0.357643,3363.000000
0.067546,0.073622,0.358019,3392.000000
0.070587,0.073633,0.358346,3424.000000
0.073099,0.074381,0.358652,3459.000000
0.075785,0.074402,0.358946,3487.000000
0.078814,0.074355,0.359263,3520.000000
0.081683,0.072986,0.359537,3553.000000
0.084544,0.072040,0.359761,3586.000000
0.087246,0.070424,0.359945,3616.000000
0.089288,0.069314,0.360138,3648.000000
0.091999,0.067845,0.360280,3683.000000
0.093904,0.065338,0.360389,3715.000000
0.096005,0.062362,0.360474,3762.000000
0.097986,0.059291,0.360542,3792.000000
0.100645,0.055890,0.360596,3826.000000
0.103262,0.052421,0.360639,3858.000000
0.105957,0.048267,0.360674,3889.000000
0.108227,0.044489,0.360698,3920.000000
0.110172,0.040933,0.360706,3955.000000
0.112023,0.035197,0.360712,3984.000000
0.114058,0.028621,0.360706,4017.000000
0.115886,0.022393,0.360662,4051.000000
0.117717,0.018169,0.360569,4082.000000
0.118312,0.016653,0.360429,4113.000000
0.119257,0.010221,0.360234,4162.000000
0.120529,0.005681,0.359937,4193.000000
0.121198,0.000092,0.359603,4224.000000
0.122140,-0.003345,0.359243,4258.000000
0.122450,-0.013397,0.358831,4291.000000
0.122732,-0.018814,0.358343,4320.000000
0.122868,-0.026050,0.357696,4355.000000
0.123306,-0.028493,0.356747,4386.000000
0.123303,-0.034895,0.355875,4416.000000
0.123059,-0.044235,0.355114,4450.000000
0.122402,-0.048620,0.354192,4482.000000
0.121674,-0.052690,0.353099,4513.000000
0.120491,-0.057136,0.352164,4563.000000
0.120277,-0.063977,0.351140,4594.000000
0.119196,-0.064994,0.350010,4627.000000
0.118278,-0.066134,0.348902,4657.000000
0.117655,-0.067104,0.347764,4690.000000
0.117273,-0.067248,0.346669,4722.000000
