Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.004265,-0.019183,0.326248,3439.000000
0.002970,-0.019170,0.326227,3469.000000
0.001391,-0.018940,0.326208,3501.000000
-0.000799,-0.018797,0.326192,3533.000000
-0.003185,-0.018614,0.326178,3566.000000
-0.005819,-0.017489,0.326165,3598.000000
-0.008425,-0.017111,0.326154,3632.000000
-0.010847,-0.014780,0.326143,3663.000000
-0.012716,-0.014396,0.326132,3709.000000
-0.014953,-0.010782,0.326120,3742.000000
-0.016798,-0.008158,0.326106,3775.000000
-0.018269,-0.002822,0.326092,3807.000000
-0.019366,-0.002042,0.326065,3838.000000
-0.020506,0.001841,0.326036,3871.000000
-0.021569,0.006704,0.326009,3902.000000
-0.022169,0.008657,0.325981,3935.000000
-0.022464,0.011669,0.325957,3966.000000
-0.022791,0.016799,0.325941,3999.000000
-0.022914,0.019678,0.325934,4031.000000
-0.022748,0.021487,0.325932,4063.000000
-0.022322,0.023760,0.325942,4111.000000
-0.021687,0.028157,0.326022,4142.000000
-0.020768,0.035557,0.326401,4174.000000
-0.019360,0.043833,0.327564,4206.000000
-0.016554,0.045538,0.328880,4239.000000
-0.013610,0.049802,0.330674,4271.000000
-0.010419,0.052904,0.332395,4302.000000
-0.007240,0.056847,0.334231,4335.000000
-0.003456,0.060360,0.336017,4366.000000
0.000454,0.061561,0.337686,4396.000000
0.004519,0.061798,0.339006,4428.000000
0.008433,0.062229,0.340112,4461.000000
0.011488,0.061114,0.340883,4508.000000
0.015307,0.060658,0.341477,4542.000000
0.018545,0.057443,0.341910,4571.000000
0.021939,0.054741,0.342231,4606.000000
0.024688,0.051370,0.342472,4636.000000
0.027485,0.045188,0.342644,4669.000000
0.029871,0.040546,0.342773,4699.000000
0.032101,0.036340,0.342872,4735.000000
0.034642,0.031155,0.342947,4764.000000
0.036657,0.026117,0.343003,4798.000000
0.038723,0.021874,0.343040,4827.000000
0.040747,0.018280,0.343063,4862.000000
0.042098,0.012595,0.343070,4910.000000
0.043334,0.009773,0.343070,4942.000000
0.044042,0.005081,0.343059,4972.000000
0.044337,0.001190,0.343016,5007.000000
0.044344,-0.003322,0.342900,5036.000000
0.044072,-0.007570,0.342694,5071.000000
0.042950,-0.010564,0.342397,5101.000000
0.040399,-0.015245,0.341987,5136.000000
0.037475,-0.019134,0.341515,5164.000000
0.033797,-0.024496,0.340921,5197.000000
0.030494,-0.026672,0.340242,5229.000000
0.027464,-0.029464,0.339398,5260.000000
0.024122,-0.032898,0.338430,5308.000000
0.020959,-0.036341,0.337275,5340.000000
0.018310,-0.038236,0.336121,5372.000000
0.015972,-0.040170,0.334974,5405.000000
0.013942,-0.041540,0.333942,5437.000000
0.012687,-0.043027,0.332941,5468.000000
0.011691,-0.043339,0.332036,5502.000000
0.011030,-0.044005,0.331211,5533.000000
0.010852,-0.044485,0.330482,5564.000000
0.010795,-0.045272,0.329807,5597.000000
