Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.080634,-0.035240,0.358174,3947.000000
0.082717,-0.040124,0.358136,3980.000000
0.084392,-0.044444,0.358037,4012.000000
0.085763,-0.047612,0.357900,4042.000000
0.087094,-0.052399,0.357735,4074.000000
0.088318,-0.055854,0.357515,4107.000000
0.089638,-0.057251,0.357275,4141.000000
0.090741,-0.060341,0.357053,4172.000000
0.091780,-0.062497,0.356803,4205.000000
0.092399,-0.062479,0.356519,4234.000000
0.092902,-0.063524,0.356124,4283.000000
0.093289,-0.063634,0.355521,4316.000000
0.093866,-0.063250,0.355013,4346.000000
0.094205,-0.062549,0.354548,4381.000000
0.094690,-0.060252,0.354089,4412.000000
0.095031,-0.054714,0.353427,4442.000000
0.095414,-0.052258,0.352604,4475.000000
0.096389,-0.046340,0.351555,4509.000000
0.097121,-0.043124,0.350493,4538.000000
0.098096,-0.036029,0.349689,4571.000000
0.099317,-0.032505,0.348854,4604.000000
0.100470,-0.028064,0.348001,4634.000000
0.101562,-0.021585,0.346939,4684.000000
0.102798,-0.018277,0.346301,4717.000000
0.103835,-0.011695,0.345789,4746.000000
0.104358,-0.006644,0.345438,4781.000000
0.104879,-0.002700,0.345179,4812.000000
0.105419,0.000714,0.344990,4842.000000
0.105815,0.003668,0.344851,4876.000000
0.106185,0.006158,0.344746,4909.000000
0.106330,0.008542,0.344656,4938.000000
0.106621,0.009472,0.344584,4972.000000
0.107028,0.009856,0.344524,5004.000000
0.107399,0.010388,0.344476,5053.000000
0.107832,0.010650,0.344435,5083.000000
0.108748,0.010654,0.344401,5116.000000
0.109855,0.010916,0.344372,5146.000000
0.111148,0.010931,0.344348,5180.000000
0.112890,0.011053,0.344332,5212.000000
0.115161,0.011004,0.344318,5241.000000
0.117799,0.010894,0.344308,5275.000000
0.121297,0.010368,0.344299,5308.000000
0.125265,0.010287,0.344292,5342.000000
0.129875,0.010508,0.344285,5373.000000
0.134123,0.010406,0.344285,5405.000000
0.138289,0.010253,0.344287,5450.000000
0.142910,0.010252,0.344317,5483.000000
0.146948,0.010248,0.344374,5516.000000
0.150729,0.010250,0.344572,5545.000000
0.153771,0.010443,0.344838,5581.000000
0.156678,0.010694,0.345289,5610.000000
0.159361,0.010745,0.345934,5644.000000
0.161545,0.011064,0.346779,5675.000000
0.163261,0.011078,0.347658,5706.000000
0.164686,0.011081,0.348253,5741.000000
0.166138,0.010911,0.348766,5771.000000
0.167588,0.010822,0.349309,5804.000000
0.168592,0.010702,0.349759,5851.000000
0.169320,0.010619,0.350162,5883.000000
