Domain id = 3
Class id = 7
User id = 10

<x>,<y>,<z>,<t>
0.019276,0.002171,0.313529,4573.000000
0.020584,0.000702,0.312116,4605.000000
0.022646,-0.001256,0.310569,4653.000000
0.024862,-0.001443,0.309267,4685.000000
0.027532,-0.001949,0.308162,4718.000000
0.029841,-0.002307,0.307170,4749.000000
0.032875,-0.002300,0.306359,4781.000000
0.035897,-0.002236,0.305678,4813.000000
0.039081,-0.002021,0.305140,4845.000000
0.041993,-0.002018,0.304679,4876.000000
0.044774,-0.001925,0.304316,4908.000000
0.047281,-0.002153,0.303981,4941.000000
0.049697,-0.001640,0.303719,4973.000000
0.051494,-0.001526,0.303502,5005.000000
0.052751,-0.001536,0.303318,5054.000000
0.053719,-0.001438,0.303158,5086.000000
0.054022,-0.001432,0.303015,5117.000000
0.054093,-0.001030,0.302904,5149.000000
0.054098,-0.001260,0.302803,5181.000000
0.053920,-0.001160,0.302724,5213.000000
0.053395,-0.001971,0.302656,5245.000000
0.052749,-0.002585,0.302600,5277.000000
0.051995,-0.002753,0.302552,5309.000000
0.051574,-0.003230,0.302510,5341.000000
0.051064,-0.003752,0.302473,5373.000000
