Domain id = 3
Class id = 5
User id = 8

<x>,<y>,<z>,<t>
0.072167,-0.061356,0.342701,2499.000000
0.072562,-0.061357,0.342297,2533.000000
0.072632,-0.061111,0.341834,2564.000000
0.072567,-0.060303,0.341370,2595.000000
0.071949,-0.059599,0.340984,2627.000000
0.070936,-0.058793,0.340695,2660.000000
0.069176,-0.057873,0.340459,2691.000000
0.067433,-0.056030,0.340238,2723.000000
0.065454,-0.054649,0.340061,2756.000000
0.063343,-0.052521,0.339892,2787.000000
0.061008,-0.050286,0.339745,2835.000000
0.058359,-0.047012,0.339620,2869.000000
0.055825,-0.043787,0.339487,2900.000000
0.052799,-0.040974,0.339371,2931.000000
0.049435,-0.037918,0.339251,2963.000000
0.046173,-0.034190,0.339146,2994.000000
0.042250,-0.029994,0.339041,3026.000000
0.038861,-0.025361,0.338845,3059.000000
0.034683,-0.022060,0.338685,3091.000000
0.031081,-0.017426,0.338530,3124.000000
0.027310,-0.012472,0.338382,3155.000000
0.023652,-0.008521,0.338246,3202.000000
0.020015,-0.004680,0.338112,3236.000000
0.016144,-0.001319,0.338005,3268.000000
0.012602,0.002510,0.337852,3299.000000
0.009756,0.005344,0.337702,3332.000000
0.007158,0.008741,0.337550,3363.000000
0.004446,0.011089,0.337417,3394.000000
0.002244,0.013332,0.337264,3424.000000
0.000159,0.015068,0.337111,3459.000000
-0.001257,0.016067,0.336967,3490.000000
-0.002593,0.017289,0.336827,3521.000000
-0.003961,0.018954,0.336688,3554.000000
-0.005002,0.020044,0.336556,3603.000000
-0.005920,0.020979,0.336386,3633.000000
-0.006815,0.021865,0.336200,3666.000000
-0.007535,0.022267,0.335950,3697.000000
-0.008594,0.023247,0.335714,3729.000000
-0.009347,0.023773,0.335511,3764.000000
-0.009954,0.024673,0.335267,3793.000000
-0.010637,0.025419,0.335019,3827.000000
-0.011223,0.025629,0.334767,3859.000000
-0.011621,0.026149,0.334497,3891.000000
-0.012358,0.026149,0.334259,3923.000000
-0.013532,0.026106,0.334074,3953.000000
-0.015025,0.025176,0.333932,4003.000000
-0.017223,0.024373,0.333820,4033.000000
-0.020268,0.023087,0.333729,4066.000000
-0.023205,0.022404,0.333652,4097.000000
-0.025993,0.022107,0.333585,4128.000000
-0.029694,0.021585,0.333527,4162.000000
-0.033105,0.021383,0.333476,4191.000000
-0.035796,0.021423,0.333431,4226.000000
-0.038559,0.022593,0.333384,4257.000000
-0.041688,0.023508,0.333334,4291.000000
-0.044513,0.025080,0.333274,4320.000000
-0.047044,0.026759,0.333203,4353.000000
-0.048794,0.030960,0.333129,4401.000000
-0.050713,0.033359,0.333052,4435.000000
-0.052182,0.037131,0.332976,4465.000000
-0.053615,0.040354,0.332899,4498.000000
-0.055039,0.043372,0.332836,4531.000000
-0.055950,0.046117,0.332785,4563.000000
-0.056485,0.049570,0.332742,4595.000000
-0.056626,0.053736,0.332707,4626.000000
-0.056608,0.058022,0.332680,4657.000000
-0.056251,0.061787,0.332669,4691.000000
-0.055368,0.065228,0.332668,4723.000000
-0.053090,0.068156,0.332674,4754.000000
-0.050946,0.071533,0.332698,4802.000000
-0.047801,0.073333,0.332740,4835.000000
-0.043964,0.074291,0.332807,4866.000000
-0.040055,0.075538,0.332890,4897.000000
-0.035408,0.076154,0.332990,4928.000000
-0.031140,0.076467,0.333080,4962.000000
-0.027032,0.076839,0.333159,4994.000000
-0.023035,0.076867,0.333235,5025.000000
-0.018946,0.076438,0.333305,5057.000000
-0.015281,0.075869,0.333365,5089.000000
-0.011752,0.075042,0.333417,5122.000000
-0.008079,0.073344,0.333466,5170.000000
-0.005261,0.071536,0.333506,5201.000000
-0.002293,0.069484,0.333539,5234.000000
0.000874,0.065723,0.333566,5268.000000
0.003073,0.063143,0.333589,5298.000000
0.004956,0.058286,0.333605,5329.000000
0.006695,0.054497,0.333611,5360.000000
0.007499,0.050455,0.333611,5392.000000
0.008021,0.046083,0.333593,5426.000000
0.008105,0.042743,0.333539,5455.000000
0.007726,0.039575,0.333400,5490.000000
0.006377,0.035986,0.333178,5522.000000
0.004280,0.032970,0.332921,5571.000000
0.001531,0.031534,0.332587,5601.000000
-0.001210,0.029859,0.332207,5634.000000
-0.004478,0.028569,0.331866,5667.000000
-0.006915,0.027592,0.331541,5697.000000
-0.009423,0.026940,0.331220,5731.000000
-0.011345,0.026551,0.330952,5761.000000
-0.012688,0.026298,0.330680,5794.000000
-0.013832,0.025895,0.330435,5826.000000
