Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.019107,-0.015267,0.371891,2997.000000
-0.023023,-0.015460,0.370792,3029.000000
-0.026909,-0.014781,0.369938,3061.000000
-0.030094,-0.014533,0.369168,3094.000000
-0.032410,-0.013665,0.368495,3127.000000
-0.035612,-0.012806,0.367927,3158.000000
-0.037757,-0.010258,0.367478,3208.000000
-0.039285,-0.008800,0.367106,3240.000000
-0.039876,-0.008709,0.366776,3272.000000
-0.040602,-0.007050,0.366481,3303.000000
-0.041215,-0.005404,0.366236,3336.000000
-0.041305,-0.003663,0.366050,3366.000000
-0.041306,0.000364,0.365911,3400.000000
-0.041218,0.003189,0.365808,3432.000000
-0.040806,0.006897,0.365741,3464.000000
-0.040316,0.010780,0.365732,3496.000000
-0.039774,0.015045,0.365782,3527.000000
-0.039461,0.019024,0.366088,3575.000000
-0.038933,0.021473,0.366646,3608.000000
-0.038217,0.024259,0.367558,3640.000000
-0.037085,0.027221,0.368907,3671.000000
-0.036779,0.029859,0.370641,3703.000000
-0.035279,0.030891,0.372623,3735.000000
-0.034080,0.036988,0.375218,3768.000000
-0.032868,0.041418,0.377707,3800.000000
-0.032365,0.045775,0.379926,3832.000000
-0.030015,0.046604,0.382508,3863.000000
-0.028360,0.050268,0.385763,3895.000000
-0.026980,0.053904,0.388535,3926.000000
-0.025657,0.054326,0.390368,3975.000000
-0.024864,0.056392,0.392430,4007.000000
-0.024022,0.057213,0.394818,4039.000000
-0.023914,0.059436,0.397417,4071.000000
-0.023836,0.063436,0.399824,4103.000000
-0.023859,0.069029,0.402481,4134.000000
-0.024206,0.072106,0.404838,4167.000000
-0.024661,0.075772,0.407094,4198.000000
-0.025323,0.079533,0.409132,4231.000000
-0.025926,0.082912,0.410815,4262.000000
-0.026184,0.087039,0.412486,4294.000000
-0.026341,0.089199,0.413955,4325.000000
-0.026267,0.090738,0.415170,4375.000000
-0.025414,0.091287,0.416100,4406.000000
-0.024945,0.091867,0.416937,4439.000000
-0.024449,0.093824,0.417685,4470.000000
-0.023672,0.098360,0.418462,4502.000000
-0.022430,0.105656,0.419253,4533.000000
-0.020708,0.110792,0.420185,4565.000000
-0.019562,0.112732,0.421003,4597.000000
-0.018020,0.112930,0.421617,4630.000000
-0.016096,0.113255,0.422223,4661.000000
-0.013919,0.113547,0.422748,4695.000000
-0.012645,0.112957,0.423143,4725.000000
-0.010629,0.112736,0.423453,4772.000000
-0.008320,0.112222,0.423704,4805.000000
-0.005875,0.111836,0.423905,4838.000000
-0.003901,0.110915,0.424070,4868.000000
-0.002162,0.110167,0.424202,4902.000000
-0.000200,0.109718,0.424315,4931.000000
0.001244,0.108014,0.424409,4965.000000
0.002572,0.104731,0.424484,4996.000000
0.004351,0.103101,0.424545,5030.000000
0.005933,0.100064,0.424594,5060.000000
0.007949,0.099197,0.424635,5093.000000
0.010174,0.095729,0.424664,5126.000000
0.012300,0.093208,0.424680,5174.000000
0.014230,0.089755,0.424679,5204.000000
0.016517,0.087747,0.424652,5238.000000
0.018249,0.084966,0.424563,5270.000000
0.020720,0.082988,0.424399,5302.000000
0.021885,0.080255,0.424081,5333.000000
0.023293,0.076816,0.423520,5367.000000
0.024132,0.073247,0.422836,5396.000000
0.025253,0.071053,0.422012,5430.000000
0.026081,0.067242,0.420919,5461.000000
0.026715,0.063179,0.419677,5494.000000
0.027151,0.058389,0.418217,5542.000000
0.028168,0.055107,0.416591,5574.000000
0.029210,0.050121,0.414318,5606.000000
0.030474,0.045679,0.411844,5638.000000
0.031571,0.040405,0.409536,5671.000000
0.032438,0.034573,0.406945,5703.000000
0.033238,0.029381,0.404496,5734.000000
0.033780,0.023879,0.401928,5766.000000
0.034467,0.018103,0.399589,5799.000000
0.035006,0.012441,0.397287,5832.000000
0.035470,0.008227,0.395261,5862.000000
0.035905,0.004279,0.393338,5894.000000
0.036810,-0.000854,0.391421,5943.000000
0.038041,-0.006618,0.389196,5975.000000
0.039548,-0.011915,0.387168,6007.000000
0.041487,-0.016844,0.385351,6040.000000
0.042773,-0.022190,0.383472,6072.000000
0.044329,-0.027495,0.381405,6104.000000
0.045623,-0.032362,0.379354,6136.000000
0.046786,-0.038504,0.377045,6168.000000
0.047819,-0.044156,0.374727,6200.000000
0.048766,-0.049137,0.372125,6231.000000
0.049781,-0.054312,0.369621,6263.000000
0.051271,-0.057173,0.366976,6295.000000
0.052691,-0.060645,0.364310,6343.000000
0.053699,-0.064779,0.361822,6377.000000
0.054709,-0.067686,0.359535,6407.000000
0.055582,-0.069749,0.357639,6440.000000
0.056295,-0.071472,0.355842,6472.000000
0.056453,-0.073919,0.354098,6504.000000
0.056539,-0.075310,0.352501,6535.000000
0.056572,-0.076966,0.351149,6568.000000
0.056262,-0.076370,0.350119,6600.000000
0.056258,-0.078954,0.349101,6633.000000
0.056256,-0.080868,0.348152,6663.000000
0.056090,-0.082723,0.347224,6695.000000
