Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
-0.019540,0.039162,0.319526,4144.000000
-0.019610,0.045032,0.319441,4175.000000
-0.019628,0.049677,0.319370,4207.000000
-0.019497,0.053364,0.319312,4256.000000
-0.018449,0.057218,0.319264,4288.000000
-0.016755,0.060935,0.319225,4321.000000
-0.014186,0.061876,0.319192,4354.000000
-0.011501,0.065967,0.319165,4384.000000
-0.007338,0.066490,0.319143,4415.000000
-0.003250,0.067727,0.319129,4447.000000
0.001449,0.068300,0.319120,4479.000000
0.006405,0.068627,0.319114,4512.000000
0.011139,0.070043,0.319111,4546.000000
0.016191,0.069955,0.319118,4577.000000
0.021608,0.069546,0.319153,4609.000000
0.026096,0.069355,0.319233,4658.000000
0.031136,0.067421,0.319358,4691.000000
0.036114,0.063176,0.319551,4721.000000
0.040199,0.059001,0.319809,4753.000000
0.043938,0.056708,0.320116,4783.000000
0.047335,0.053424,0.320467,4818.000000
0.050124,0.047344,0.320834,4850.000000
0.051988,0.044018,0.321226,4879.000000
0.052976,0.040799,0.321564,4913.000000
0.053726,0.035492,0.321960,4943.000000
0.054009,0.032751,0.322304,4978.000000
0.054021,0.028612,0.322599,5007.000000
0.053924,0.025462,0.322856,5058.000000
0.053158,0.019624,0.323093,5087.000000
0.051924,0.016930,0.323292,5122.000000
0.049855,0.013520,0.323485,5151.000000
0.047200,0.011477,0.323649,5185.000000
0.045125,0.008276,0.323780,5215.000000
0.041917,0.006070,0.323881,5249.000000
0.038239,0.002029,0.323974,5279.000000
0.035754,-0.000563,0.324051,5314.000000
0.032067,-0.000601,0.324113,5344.000000
0.029685,-0.001136,0.324163,5378.000000
0.026939,-0.003621,0.324206,5407.000000
0.023335,-0.003668,0.324238,5456.000000
0.021333,-0.004390,0.324264,5487.000000
0.017756,-0.004297,0.324275,5519.000000
0.015641,-0.004651,0.324281,5552.000000
0.013580,-0.005539,0.324284,5584.000000
0.011203,-0.006029,0.324286,5616.000000
0.008795,-0.005564,0.324284,5648.000000
0.008126,-0.006466,0.324277,5680.000000
0.006013,-0.005301,0.324242,5712.000000
0.005711,-0.005378,0.324185,5743.000000
